deviceName;timestamp;processValue;workingOutput;workingSetpoint
reactor;2026-07-08T13:08:05.170481;723.15;77.09;723.15
reactor;2026-07-08T13:08:05.890229;723.15;76.99;723.15
reactor;2026-07-08T13:08:06.561934;723.15;77.05;723.15
reactor;2026-07-08T13:08:07.250449;723.15;77.03;723.15
reactor;2026-07-08T13:08:07.927716;723.15;77.06;723.15
reactor;2026-07-08T13:08:08.574711;723.15;77.17;723.15
reactor;2026-07-08T13:08:09.246133;723.15;77.00;723.15
reactor;2026-07-08T13:08:09.965939;723.15;77.12;723.15
reactor;2026-07-08T13:08:10.622377;723.15;77.06;723.15
reactor;2026-07-08T13:08:11.279948;723.15;77.05;723.15
reactor;2026-07-08T13:08:11.917706;723.15;77.06;723.15
reactor;2026-07-08T13:08:12.604364;723.15;76.99;723.15
reactor;2026-07-08T13:08:13.308088;723.15;77.01;723.15
reactor;2026-07-08T13:08:14.026536;723.15;77.05;723.15
reactor;2026-07-08T13:08:14.730720;723.15;76.92;723.15
reactor;2026-07-08T13:08:15.418249;723.15;76.97;723.15
reactor;2026-07-08T13:08:16.075525;723.15;77.02;723.15
reactor;2026-07-08T13:08:16.732722;723.15;77.06;723.15
reactor;2026-07-08T13:08:17.418221;723.15;77.14;723.15
reactor;2026-07-08T13:08:18.088480;723.15;77.06;723.15
reactor;2026-07-08T13:08:18.809265;723.15;77.01;723.15
reactor;2026-07-08T13:08:19.463636;723.15;76.98;723.15
reactor;2026-07-08T13:08:20.119439;723.15;77.02;723.15
reactor;2026-07-08T13:08:20.790821;723.15;77.05;723.15
reactor;2026-07-08T13:08:21.483000;723.15;77.15;723.15
reactor;2026-07-08T13:08:22.165697;723.15;77.26;723.15
reactor;2026-07-08T13:08:22.881545;723.15;77.19;723.15
reactor;2026-07-08T13:08:23.572987;723.15;77.08;723.15
reactor;2026-07-08T13:08:24.292869;723.15;77.06;723.15
reactor;2026-07-08T13:08:24.997572;723.15;76.92;723.15
reactor;2026-07-08T13:08:25.668384;723.15;76.87;723.15
reactor;2026-07-08T13:08:26.404045;723.15;76.96;723.15
reactor;2026-07-08T13:08:27.058841;723.15;77.01;723.15
reactor;2026-07-08T13:08:27.735263;723.15;77.05;723.15
reactor;2026-07-08T13:08:28.402150;723.15;77.08;723.15
reactor;2026-07-08T13:08:29.074874;723.15;76.92;723.15
reactor;2026-07-08T13:08:29.729267;723.15;76.84;723.15
reactor;2026-07-08T13:08:30.408367;723.16;76.81;723.15
reactor;2026-07-08T13:08:31.057766;723.15;76.87;723.15
reactor;2026-07-08T13:08:31.720613;723.16;76.82;723.15
reactor;2026-07-08T13:08:32.400533;723.16;76.70;723.15
reactor;2026-07-08T13:08:33.072195;723.16;76.62;723.15
reactor;2026-07-08T13:08:33.757193;723.16;76.75;723.15
reactor;2026-07-08T13:08:34.415478;723.16;76.73;723.15
reactor;2026-07-08T13:08:35.103064;723.16;76.85;723.15
reactor;2026-07-08T13:08:35.788884;723.16;76.96;723.15
reactor;2026-07-08T13:08:36.461636;723.16;76.97;723.15
reactor;2026-07-08T13:08:37.148020;723.16;76.98;723.15
reactor;2026-07-08T13:08:37.806039;723.15;77.02;723.15
reactor;2026-07-08T13:08:38.514725;723.15;77.04;723.15
reactor;2026-07-08T13:08:39.205697;723.15;77.13;723.15
reactor;2026-07-08T13:08:39.865997;723.15;77.08;723.15
reactor;2026-07-08T13:08:40.586278;723.16;76.99;723.15
reactor;2026-07-08T13:08:41.256817;723.15;77.04;723.15
reactor;2026-07-08T13:08:41.978114;723.15;77.12;723.15
reactor;2026-07-08T13:08:42.680149;723.15;77.08;723.15
reactor;2026-07-08T13:08:43.367587;723.16;76.93;723.15
reactor;2026-07-08T13:08:44.056509;723.15;77.18;723.15
reactor;2026-07-08T13:08:44.773647;723.16;77.00;723.15
reactor;2026-07-08T13:08:45.457956;723.15;77.10;723.15
reactor;2026-07-08T13:08:46.197911;723.15;77.28;723.15
reactor;2026-07-08T13:08:46.837360;723.15;77.13;723.15
reactor;2026-07-08T13:08:47.492952;723.15;77.07;723.15
reactor;2026-07-08T13:08:48.166009;723.15;77.06;723.15
reactor;2026-07-08T13:08:48.837928;723.15;77.06;723.15
reactor;2026-07-08T13:08:49.515181;723.16;76.99;723.15
reactor;2026-07-08T13:08:50.179613;723.16;77.00;723.15
reactor;2026-07-08T13:08:50.867900;723.15;77.14;723.15
reactor;2026-07-08T13:08:51.555579;723.15;77.24;723.15
reactor;2026-07-08T13:08:52.243471;723.15;77.29;723.15
reactor;2026-07-08T13:08:52.963277;723.15;77.37;723.15
reactor;2026-07-08T13:08:53.619453;723.15;77.38;723.15
reactor;2026-07-08T13:08:54.290501;723.15;77.38;723.15
reactor;2026-07-08T13:08:54.961654;723.15;77.33;723.15
reactor;2026-07-08T13:08:55.632230;723.15;77.22;723.15
reactor;2026-07-08T13:08:56.320246;723.15;77.22;723.15
reactor;2026-07-08T13:08:56.990976;723.15;77.19;723.15
reactor;2026-07-08T13:08:57.630982;723.15;77.11;723.15
reactor;2026-07-08T13:08:58.315495;723.15;77.22;723.15
reactor;2026-07-08T13:08:58.989438;723.15;77.20;723.15
reactor;2026-07-08T13:08:59.694634;723.15;77.12;723.15
reactor;2026-07-08T13:09:00.364554;723.15;77.07;723.15
reactor;2026-07-08T13:09:01.040147;723.15;77.05;723.15
reactor;2026-07-08T13:09:01.694301;723.15;77.00;723.15
reactor;2026-07-08T13:09:02.362860;723.15;77.05;723.15
reactor;2026-07-08T13:09:03.002406;723.15;77.11;723.15
reactor;2026-07-08T13:09:03.723020;723.15;77.13;723.15
reactor;2026-07-08T13:09:04.425340;723.15;77.09;723.15
reactor;2026-07-08T13:09:05.118073;723.15;77.14;723.15
reactor;2026-07-08T13:09:05.816565;723.15;77.07;723.15
reactor;2026-07-08T13:09:06.505286;723.15;77.00;723.15
reactor;2026-07-08T13:09:07.161403;723.16;76.86;723.15
reactor;2026-07-08T13:09:07.831228;723.16;76.84;723.15
reactor;2026-07-08T13:09:08.554027;723.16;76.81;723.15
reactor;2026-07-08T13:09:09.222937;723.16;76.91;723.15
reactor;2026-07-08T13:09:09.942005;723.16;76.98;723.15
reactor;2026-07-08T13:09:10.613893;723.16;76.97;723.15
reactor;2026-07-08T13:09:11.302622;723.15;77.00;723.15
reactor;2026-07-08T13:09:12.006597;723.16;76.99;723.15
reactor;2026-07-08T13:09:12.675867;723.16;76.98;723.15
reactor;2026-07-08T13:09:13.348173;723.16;76.85;723.15
reactor;2026-07-08T13:09:14.004723;723.16;76.86;723.15
reactor;2026-07-08T13:09:14.755724;723.16;76.96;723.15
reactor;2026-07-08T13:09:15.458166;723.16;77.04;723.15
reactor;2026-07-08T13:09:16.179874;723.16;76.82;723.15
reactor;2026-07-08T13:09:16.865091;723.16;76.80;723.15
reactor;2026-07-08T13:09:17.570682;723.16;76.77;723.15
reactor;2026-07-08T13:09:18.289383;723.16;76.77;723.15
reactor;2026-07-08T13:09:18.975942;723.16;76.77;723.15
reactor;2026-07-08T13:09:19.633169;723.16;76.89;723.15
reactor;2026-07-08T13:09:20.304404;723.16;76.98;723.15
reactor;2026-07-08T13:09:20.976146;723.16;76.92;723.15
reactor;2026-07-08T13:09:21.646870;723.16;76.92;723.15
reactor;2026-07-08T13:09:22.366619;723.16;76.85;723.15
reactor;2026-07-08T13:09:23.085789;723.16;76.90;723.15
reactor;2026-07-08T13:09:23.774374;723.16;77.00;723.15
reactor;2026-07-08T13:09:24.493155;723.16;76.91;723.15
reactor;2026-07-08T13:09:25.165432;723.16;76.97;723.15
reactor;2026-07-08T13:09:25.822628;723.16;77.01;723.15
reactor;2026-07-08T13:09:26.475122;723.16;77.06;723.15
reactor;2026-07-08T13:09:27.164151;723.15;77.21;723.15
reactor;2026-07-08T13:09:27.818512;723.16;77.15;723.15
reactor;2026-07-08T13:09:28.507691;723.15;77.25;723.15
reactor;2026-07-08T13:09:29.162506;723.15;77.26;723.15
reactor;2026-07-08T13:09:29.833084;723.15;77.17;723.15
reactor;2026-07-08T13:09:30.520783;723.15;77.30;723.15
reactor;2026-07-08T13:09:31.192216;723.15;77.44;723.15
reactor;2026-07-08T13:09:31.897142;723.15;77.45;723.15
reactor;2026-07-08T13:09:32.615931;723.15;77.44;723.15
reactor;2026-07-08T13:09:33.287100;723.15;77.32;723.15
reactor;2026-07-08T13:09:33.990726;723.15;77.45;723.15
reactor;2026-07-08T13:09:34.646596;723.15;77.49;723.15
reactor;2026-07-08T13:09:35.316849;723.15;77.48;723.15
reactor;2026-07-08T13:09:35.974361;723.15;77.49;723.15
reactor;2026-07-08T13:09:36.645390;723.15;77.40;723.15
reactor;2026-07-08T13:09:37.324446;723.15;77.53;723.15
reactor;2026-07-08T13:09:37.997243;723.15;77.50;723.15
reactor;2026-07-08T13:09:38.675308;723.15;77.40;723.15
reactor;2026-07-08T13:09:39.347528;723.15;77.34;723.15
reactor;2026-07-08T13:09:40.023137;723.15;77.35;723.15
reactor;2026-07-08T13:09:40.679244;723.15;77.50;723.15
reactor;2026-07-08T13:09:41.364956;723.15;77.46;723.15
reactor;2026-07-08T13:09:42.018556;723.14;77.51;723.15
reactor;2026-07-08T13:09:42.721570;723.14;77.49;723.15
reactor;2026-07-08T13:09:43.393330;723.14;77.49;723.15
reactor;2026-07-08T13:09:44.095529;723.14;77.55;723.15
reactor;2026-07-08T13:09:44.799591;723.15;77.36;723.15
reactor;2026-07-08T13:09:45.471617;723.15;77.35;723.15
reactor;2026-07-08T13:09:46.205916;723.14;77.50;723.15
reactor;2026-07-08T13:09:46.861734;723.14;77.47;723.15
reactor;2026-07-08T13:09:47.549489;723.14;77.39;723.15
reactor;2026-07-08T13:09:48.205060;723.15;77.24;723.15
reactor;2026-07-08T13:09:48.911121;723.15;77.14;723.15
reactor;2026-07-08T13:09:49.595548;723.15;77.10;723.15
reactor;2026-07-08T13:09:50.267135;723.15;77.11;723.15
reactor;2026-07-08T13:09:50.988096;723.15;77.18;723.15
reactor;2026-07-08T13:09:51.660000;723.14;77.36;723.15
reactor;2026-07-08T13:09:52.343559;723.14;77.43;723.15
reactor;2026-07-08T13:09:53.002044;723.14;77.32;723.15
reactor;2026-07-08T13:09:53.720931;723.14;77.34;723.15
reactor;2026-07-08T13:09:54.409647;723.15;77.18;723.15
reactor;2026-07-08T13:09:55.114567;723.15;77.08;723.15
reactor;2026-07-08T13:09:55.809232;723.15;77.05;723.15
reactor;2026-07-08T13:09:56.472689;723.15;77.15;723.15
reactor;2026-07-08T13:09:57.133007;723.15;77.10;723.15
reactor;2026-07-08T13:09:57.799996;723.15;77.08;723.15
reactor;2026-07-08T13:09:58.471007;723.15;77.10;723.15
reactor;2026-07-08T13:09:59.125985;723.15;77.14;723.15
reactor;2026-07-08T13:09:59.798657;723.15;77.21;723.15
reactor;2026-07-08T13:10:00.484461;723.15;77.29;723.15
reactor;2026-07-08T13:10:01.156051;723.15;77.17;723.15
reactor;2026-07-08T13:10:01.827750;723.15;77.16;723.15
reactor;2026-07-08T13:10:02.485662;723.14;77.37;723.15
reactor;2026-07-08T13:10:03.187751;723.14;77.38;723.15
reactor;2026-07-08T13:10:03.860120;723.14;77.45;723.15
reactor;2026-07-08T13:10:04.593879;723.14;77.35;723.15
reactor;2026-07-08T13:10:05.266088;723.14;77.30;723.15
reactor;2026-07-08T13:10:05.927734;723.14;77.27;723.15
reactor;2026-07-08T13:10:06.609044;723.15;77.22;723.15
reactor;2026-07-08T13:10:07.312128;723.14;77.27;723.15
reactor;2026-07-08T13:10:07.983420;723.14;77.37;723.15
reactor;2026-07-08T13:10:08.638559;723.14;77.37;723.15
reactor;2026-07-08T13:10:09.301471;723.14;77.38;723.15
reactor;2026-07-08T13:10:09.986690;723.14;77.28;723.15
reactor;2026-07-08T13:10:10.672970;723.14;77.30;723.15
reactor;2026-07-08T13:10:11.390753;723.15;77.22;723.15
reactor;2026-07-08T13:10:12.044141;723.15;77.10;723.15
reactor;2026-07-08T13:10:12.732119;723.15;77.17;723.15
reactor;2026-07-08T13:10:13.392795;723.15;77.20;723.15
reactor;2026-07-08T13:10:14.078544;723.14;77.34;723.15
reactor;2026-07-08T13:10:14.763418;723.14;77.37;723.15
reactor;2026-07-08T13:10:15.402528;723.14;77.44;723.15
reactor;2026-07-08T13:10:16.057608;723.14;77.34;723.15
reactor;2026-07-08T13:10:16.731864;723.14;77.35;723.15
reactor;2026-07-08T13:10:17.417133;723.14;77.25;723.15
reactor;2026-07-08T13:10:18.088134;723.14;77.30;723.15
reactor;2026-07-08T13:10:18.776341;723.14;77.37;723.15
reactor;2026-07-08T13:10:19.449014;723.14;77.35;723.15
reactor;2026-07-08T13:10:20.168433;723.14;77.30;723.15
reactor;2026-07-08T13:10:20.872176;723.14;77.41;723.15
reactor;2026-07-08T13:10:21.575495;723.14;77.41;723.15
reactor;2026-07-08T13:10:22.229882;723.14;77.44;723.15
reactor;2026-07-08T13:10:22.920769;723.14;77.43;723.15
reactor;2026-07-08T13:10:23.606821;723.14;77.56;723.15
reactor;2026-07-08T13:10:24.304770;723.14;77.54;723.15
reactor;2026-07-08T13:10:25.029984;723.14;77.49;723.15
reactor;2026-07-08T13:10:25.751691;723.14;77.33;723.15
reactor;2026-07-08T13:10:26.419794;723.14;77.34;723.15
reactor;2026-07-08T13:10:27.141078;723.14;77.29;723.15
reactor;2026-07-08T13:10:27.797356;723.14;77.37;723.15
reactor;2026-07-08T13:10:28.502097;723.14;77.34;723.15
reactor;2026-07-08T13:10:29.187072;723.14;77.25;723.15
reactor;2026-07-08T13:10:29.861310;723.14;77.27;723.15
reactor;2026-07-08T13:10:30.512746;723.14;77.34;723.15
reactor;2026-07-08T13:10:31.200501;723.14;77.35;723.15
reactor;2026-07-08T13:10:31.888082;723.14;77.37;723.15
reactor;2026-07-08T13:10:32.590875;723.14;77.46;723.15
reactor;2026-07-08T13:10:33.233062;723.14;77.43;723.15
reactor;2026-07-08T13:10:33.893044;723.14;77.48;723.15
reactor;2026-07-08T13:10:34.589722;723.14;77.38;723.15
reactor;2026-07-08T13:10:35.261293;723.14;77.29;723.15
reactor;2026-07-08T13:10:35.955379;723.14;77.20;723.15
reactor;2026-07-08T13:10:36.636238;723.14;77.18;723.15
reactor;2026-07-08T13:10:37.324400;723.14;77.20;723.15
reactor;2026-07-08T13:10:37.986009;723.14;77.13;723.15
reactor;2026-07-08T13:10:38.635498;723.14;77.13;723.15
reactor;2026-07-08T13:10:39.307955;723.14;77.24;723.15
reactor;2026-07-08T13:10:40.057974;723.14;77.37;723.15
reactor;2026-07-08T13:10:40.777759;723.14;77.38;723.15
reactor;2026-07-08T13:10:41.449083;723.14;77.31;723.15
reactor;2026-07-08T13:10:42.137628;723.14;77.27;723.15
reactor;2026-07-08T13:10:42.802364;723.14;77.16;723.15
reactor;2026-07-08T13:10:43.481281;723.14;77.14;723.15
reactor;2026-07-08T13:10:44.170628;723.14;77.09;723.15
reactor;2026-07-08T13:10:44.840922;723.14;77.18;723.15
reactor;2026-07-08T13:10:45.526303;723.14;77.13;723.15
reactor;2026-07-08T13:10:46.167759;723.14;77.23;723.15
reactor;2026-07-08T13:10:46.823456;723.14;77.10;723.15
reactor;2026-07-08T13:10:47.461748;723.15;77.06;723.15
reactor;2026-07-08T13:10:48.149411;723.14;77.11;723.15
reactor;2026-07-08T13:10:48.788147;723.15;77.06;723.15
reactor;2026-07-08T13:10:49.497539;723.15;77.02;723.15
reactor;2026-07-08T13:10:50.164709;723.15;77.02;723.15
reactor;2026-07-08T13:10:50.820280;723.15;76.99;723.15
reactor;2026-07-08T13:10:51.556346;723.15;76.92;723.15
reactor;2026-07-08T13:10:52.210885;723.15;76.92;723.15
reactor;2026-07-08T13:10:52.867351;723.15;76.93;723.15
reactor;2026-07-08T13:10:53.585858;723.15;76.96;723.15
reactor;2026-07-08T13:10:54.257047;723.15;76.96;723.15
reactor;2026-07-08T13:10:54.900955;723.15;77.03;723.15
reactor;2026-07-08T13:10:55.601082;723.15;77.02;723.15
reactor;2026-07-08T13:10:56.272005;723.15;76.97;723.15
reactor;2026-07-08T13:10:56.963444;723.15;77.04;723.15
reactor;2026-07-08T13:10:57.631768;723.15;76.88;723.15
reactor;2026-07-08T13:10:58.304938;723.15;76.83;723.15
reactor;2026-07-08T13:10:58.974388;723.15;76.94;723.15
reactor;2026-07-08T13:10:59.613983;723.15;76.99;723.15
reactor;2026-07-08T13:11:00.332487;723.15;77.01;723.15
reactor;2026-07-08T13:11:01.037448;723.15;76.98;723.15
reactor;2026-07-08T13:11:01.727563;723.15;76.80;723.15
reactor;2026-07-08T13:11:02.398413;723.15;76.72;723.15
reactor;2026-07-08T13:11:03.084420;723.15;76.88;723.15
reactor;2026-07-08T13:11:03.791998;723.15;77.01;723.15
reactor;2026-07-08T13:11:04.474370;723.15;76.95;723.15
reactor;2026-07-08T13:11:05.145796;723.15;76.99;723.15
reactor;2026-07-08T13:11:05.786672;723.15;77.03;723.15
reactor;2026-07-08T13:11:06.464613;723.15;77.01;723.15
reactor;2026-07-08T13:11:07.136365;723.15;77.05;723.15
reactor;2026-07-08T13:11:07.790720;723.15;76.81;723.15
reactor;2026-07-08T13:11:08.521368;723.16;76.78;723.15
reactor;2026-07-08T13:11:09.174950;723.15;76.84;723.15
reactor;2026-07-08T13:11:09.864037;723.15;76.95;723.15
reactor;2026-07-08T13:11:10.521761;723.15;77.11;723.15
reactor;2026-07-08T13:11:11.189490;723.15;76.92;723.15
reactor;2026-07-08T13:11:11.830662;723.15;77.03;723.15
reactor;2026-07-08T13:11:12.565935;723.15;76.96;723.15
reactor;2026-07-08T13:11:13.222036;723.15;76.95;723.15
reactor;2026-07-08T13:11:13.926237;723.15;76.99;723.15
reactor;2026-07-08T13:11:14.610756;723.15;76.97;723.15
reactor;2026-07-08T13:11:15.304262;723.15;77.02;723.15
reactor;2026-07-08T13:11:15.970491;723.15;77.09;723.15
reactor;2026-07-08T13:11:16.643334;723.15;77.04;723.15
reactor;2026-07-08T13:11:17.314820;723.15;77.10;723.15
reactor;2026-07-08T13:11:17.985367;723.15;77.02;723.15
reactor;2026-07-08T13:11:18.674237;723.15;77.03;723.15
reactor;2026-07-08T13:11:19.350052;723.15;76.95;723.15
reactor;2026-07-08T13:11:20.000307;723.15;77.05;723.15
reactor;2026-07-08T13:11:20.687685;723.15;77.19;723.15
reactor;2026-07-08T13:11:21.392821;723.15;77.07;723.15
reactor;2026-07-08T13:11:22.112162;723.15;77.13;723.15
reactor;2026-07-08T13:11:22.767573;723.15;77.17;723.15
reactor;2026-07-08T13:11:23.437722;723.15;77.21;723.15
reactor;2026-07-08T13:11:24.145024;723.15;77.23;723.15
reactor;2026-07-08T13:11:24.787582;723.15;77.30;723.15
reactor;2026-07-08T13:11:25.493734;723.15;77.35;723.15
reactor;2026-07-08T13:11:26.188279;723.15;77.36;723.15
reactor;2026-07-08T13:11:26.845064;723.15;77.36;723.15
reactor;2026-07-08T13:11:27.517676;723.15;77.25;723.15
reactor;2026-07-08T13:11:28.190807;723.15;77.14;723.15
reactor;2026-07-08T13:11:28.893476;723.15;77.21;723.15
reactor;2026-07-08T13:11:29.561157;723.15;77.19;723.15
reactor;2026-07-08T13:11:30.233084;723.15;76.96;723.15
reactor;2026-07-08T13:11:30.969181;723.15;77.06;723.15
reactor;2026-07-08T13:11:31.640195;723.15;77.15;723.15
reactor;2026-07-08T13:11:32.297743;723.15;77.13;723.15
reactor;2026-07-08T13:11:32.989318;723.15;77.12;723.15
reactor;2026-07-08T13:11:33.705377;723.15;77.16;723.15
reactor;2026-07-08T13:11:34.360610;723.15;77.23;723.15
reactor;2026-07-08T13:11:35.033739;723.15;77.14;723.15
reactor;2026-07-08T13:11:35.750928;723.15;77.09;723.15
reactor;2026-07-08T13:11:36.422662;723.15;77.06;723.15
reactor;2026-07-08T13:11:37.156693;723.15;77.05;723.15
reactor;2026-07-08T13:11:37.796652;723.15;76.92;723.15
reactor;2026-07-08T13:11:38.438540;723.16;76.78;723.15
reactor;2026-07-08T13:11:39.118464;723.16;76.79;723.15
reactor;2026-07-08T13:11:39.796550;723.15;76.96;723.15
reactor;2026-07-08T13:11:40.482177;723.15;77.05;723.15
reactor;2026-07-08T13:11:41.187091;723.16;76.96;723.15
reactor;2026-07-08T13:11:41.830129;723.16;76.77;723.15
reactor;2026-07-08T13:11:42.497828;723.16;76.65;723.15
reactor;2026-07-08T13:11:43.138027;723.16;76.72;723.15
reactor;2026-07-08T13:11:43.824672;723.16;76.80;723.15
reactor;2026-07-08T13:11:44.560998;723.16;76.90;723.15
reactor;2026-07-08T13:11:45.248641;723.16;77.00;723.15
reactor;2026-07-08T13:11:45.891728;723.16;77.00;723.15
reactor;2026-07-08T13:11:46.607227;723.16;76.87;723.15
reactor;2026-07-08T13:11:47.320819;723.16;76.87;723.15
reactor;2026-07-08T13:11:47.998348;723.16;76.86;723.15
reactor;2026-07-08T13:11:48.685265;723.16;76.94;723.15
reactor;2026-07-08T13:11:49.408654;723.16;77.04;723.15
reactor;2026-07-08T13:11:50.094153;723.16;77.09;723.15
reactor;2026-07-08T13:11:50.795556;723.16;77.06;723.15
reactor;2026-07-08T13:11:51.460623;723.16;77.06;723.15
reactor;2026-07-08T13:11:52.128957;723.16;76.97;723.15
reactor;2026-07-08T13:11:52.793986;723.16;76.85;723.15
reactor;2026-07-08T13:11:53.467371;723.16;76.80;723.15
reactor;2026-07-08T13:11:54.169429;723.16;76.93;723.15
reactor;2026-07-08T13:11:54.824714;723.16;76.74;723.15
reactor;2026-07-08T13:11:55.546326;723.16;76.74;723.15
reactor;2026-07-08T13:11:56.199680;723.16;76.69;723.15
reactor;2026-07-08T13:11:56.877957;723.16;76.60;723.15
reactor;2026-07-08T13:11:57.527420;723.16;76.61;723.15
reactor;2026-07-08T13:11:58.199701;723.16;76.68;723.15
reactor;2026-07-08T13:11:58.874055;723.16;76.85;723.15
reactor;2026-07-08T13:11:59.542599;723.16;76.97;723.15
reactor;2026-07-08T13:12:00.182367;723.16;77.02;723.15
reactor;2026-07-08T13:12:00.822741;723.16;77.02;723.15
reactor;2026-07-08T13:12:01.540302;723.16;76.97;723.15
reactor;2026-07-08T13:12:02.215479;723.16;77.07;723.15
reactor;2026-07-08T13:12:02.948434;723.16;77.12;723.15
reactor;2026-07-08T13:12:03.602927;723.16;77.05;723.15
reactor;2026-07-08T13:12:04.277431;723.16;77.05;723.15
reactor;2026-07-08T13:12:04.963991;723.16;77.02;723.15
reactor;2026-07-08T13:12:05.635496;723.16;77.05;723.15
reactor;2026-07-08T13:12:06.321599;723.16;77.09;723.15
reactor;2026-07-08T13:12:07.010498;723.15;77.26;723.15
reactor;2026-07-08T13:12:07.776896;723.16;77.16;723.15
reactor;2026-07-08T13:12:08.417427;723.15;77.40;723.15
reactor;2026-07-08T13:12:09.125383;723.15;77.39;723.15
reactor;2026-07-08T13:12:09.792200;723.15;77.44;723.15
reactor;2026-07-08T13:12:10.498992;723.15;77.47;723.15
reactor;2026-07-08T13:12:11.174139;723.15;77.40;723.15
reactor;2026-07-08T13:12:11.821176;723.15;77.37;723.15
reactor;2026-07-08T13:12:12.509549;723.15;77.23;723.15
reactor;2026-07-08T13:12:13.196166;723.16;77.08;723.15
reactor;2026-07-08T13:12:13.870210;723.15;77.16;723.15
reactor;2026-07-08T13:12:14.545237;723.15;77.15;723.15
reactor;2026-07-08T13:12:15.197218;723.16;77.05;723.15
reactor;2026-07-08T13:12:15.868242;723.15;77.17;723.15
reactor;2026-07-08T13:12:16.587067;723.15;77.31;723.15
reactor;2026-07-08T13:12:17.275713;723.15;77.41;723.15
reactor;2026-07-08T13:12:17.946507;723.15;77.53;723.15
reactor;2026-07-08T13:12:18.639248;723.15;77.54;723.15
reactor;2026-07-08T13:12:19.315211;723.15;77.43;723.15
reactor;2026-07-08T13:12:19.977736;723.15;77.37;723.15
reactor;2026-07-08T13:12:20.664892;723.15;77.33;723.15
reactor;2026-07-08T13:12:21.336043;723.15;77.35;723.15
reactor;2026-07-08T13:12:22.007305;723.15;77.28;723.15
reactor;2026-07-08T13:12:22.710902;723.15;77.36;723.15
reactor;2026-07-08T13:12:23.384244;723.15;77.39;723.15
reactor;2026-07-08T13:12:24.074551;723.15;77.34;723.15
reactor;2026-07-08T13:12:24.853892;723.15;77.32;723.15
reactor;2026-07-08T13:12:25.498044;723.15;77.32;723.15
