deviceName;timestamp;processValue;workingOutput;workingSetpoint
reactor;2026-07-08T07:07:34.102058;308.15;0.84;308.15
reactor;2026-07-08T07:07:34.757721;308.15;0.94;308.15
reactor;2026-07-08T07:07:35.428807;308.15;0.81;308.15
reactor;2026-07-08T07:07:36.099768;308.15;0.68;308.15
reactor;2026-07-08T07:07:36.756162;308.16;0.59;308.15
reactor;2026-07-08T07:07:37.411873;308.16;0.62;308.15
reactor;2026-07-08T07:07:38.053497;308.15;0.88;308.15
reactor;2026-07-08T07:07:38.707653;308.15;0.91;308.15
reactor;2026-07-08T07:07:39.380344;308.15;0.98;308.15
reactor;2026-07-08T07:07:40.052936;308.15;0.97;308.15
reactor;2026-07-08T07:07:40.723533;308.15;0.91;308.15
reactor;2026-07-08T07:07:41.363718;308.15;1.18;308.15
reactor;2026-07-08T07:07:42.003676;308.14;1.41;308.15
reactor;2026-07-08T07:07:42.676730;308.14;1.47;308.15
reactor;2026-07-08T07:07:43.346803;308.14;1.46;308.15
reactor;2026-07-08T07:07:44.003090;308.15;1.16;308.15
reactor;2026-07-08T07:07:44.645204;308.15;1.05;308.15
reactor;2026-07-08T07:07:45.282687;308.15;1.10;308.15
reactor;2026-07-08T07:07:45.956096;308.15;1.06;308.15
reactor;2026-07-08T07:07:46.611199;308.15;1.02;308.15
reactor;2026-07-08T07:07:47.250334;308.15;1.17;308.15
reactor;2026-07-08T07:07:47.907200;308.15;1.06;308.15
reactor;2026-07-08T07:07:48.564518;308.15;0.92;308.15
reactor;2026-07-08T07:07:49.220050;308.15;0.74;308.15
reactor;2026-07-08T07:07:49.858453;308.15;0.67;308.15
reactor;2026-07-08T07:07:50.530975;308.15;0.88;308.15
reactor;2026-07-08T07:07:51.169911;308.15;1.11;308.15
reactor;2026-07-08T07:07:51.810544;308.15;1.06;308.15
reactor;2026-07-08T07:07:52.467452;308.15;1.16;308.15
reactor;2026-07-08T07:07:53.139328;308.15;1.22;308.15
reactor;2026-07-08T07:07:53.811469;308.15;1.05;308.15
reactor;2026-07-08T07:07:54.483832;308.15;0.68;308.15
reactor;2026-07-08T07:07:55.122476;308.16;0.52;308.15
reactor;2026-07-08T07:07:55.778193;308.15;0.72;308.15
reactor;2026-07-08T07:07:56.451454;308.15;0.81;308.15
reactor;2026-07-08T07:07:57.107511;308.15;0.87;308.15
reactor;2026-07-08T07:07:57.745511;308.15;0.93;308.15
reactor;2026-07-08T07:07:58.402191;308.15;0.75;308.15
reactor;2026-07-08T07:07:59.058133;308.16;0.51;308.15
reactor;2026-07-08T07:07:59.715226;308.15;0.77;308.15
reactor;2026-07-08T07:08:00.385555;308.15;1.00;308.15
reactor;2026-07-08T07:08:01.041769;308.15;1.09;308.15
reactor;2026-07-08T07:08:01.697543;308.15;0.96;308.15
reactor;2026-07-08T07:08:02.338995;308.16;0.65;308.15
reactor;2026-07-08T07:08:02.993980;308.15;0.80;308.15
reactor;2026-07-08T07:08:03.650451;308.15;1.10;308.15
reactor;2026-07-08T07:08:04.290263;308.15;1.28;308.15
reactor;2026-07-08T07:08:04.929594;308.15;1.21;308.15
reactor;2026-07-08T07:08:05.600941;308.15;1.04;308.15
reactor;2026-07-08T07:08:06.257737;308.15;1.09;308.15
reactor;2026-07-08T07:08:06.912379;308.15;0.89;308.15
reactor;2026-07-08T07:08:07.570302;308.15;0.94;308.15
reactor;2026-07-08T07:08:08.208102;308.15;0.90;308.15
reactor;2026-07-08T07:08:08.879925;308.15;1.10;308.15
reactor;2026-07-08T07:08:09.538052;308.15;1.17;308.15
reactor;2026-07-08T07:08:10.193431;308.15;1.05;308.15
reactor;2026-07-08T07:08:10.865885;308.15;1.08;308.15
reactor;2026-07-08T07:08:11.522000;308.15;0.91;308.15
reactor;2026-07-08T07:08:12.193299;308.16;0.66;308.15
reactor;2026-07-08T07:08:12.865811;308.16;0.70;308.15
reactor;2026-07-08T07:08:13.505117;308.16;0.58;308.15
reactor;2026-07-08T07:08:14.144812;308.16;0.71;308.15
reactor;2026-07-08T07:08:14.817570;308.15;0.80;308.15
reactor;2026-07-08T07:08:15.457175;308.16;0.75;308.15
reactor;2026-07-08T07:08:16.096977;308.16;0.72;308.15
reactor;2026-07-08T07:08:16.736252;308.16;0.48;308.15
reactor;2026-07-08T07:08:17.393371;308.16;0.68;308.15
reactor;2026-07-08T07:08:18.048792;308.15;1.05;308.15
reactor;2026-07-08T07:08:18.702836;308.16;0.84;308.15
reactor;2026-07-08T07:08:19.375109;308.15;1.17;308.15
reactor;2026-07-08T07:08:20.016692;308.15;1.34;308.15
reactor;2026-07-08T07:08:20.656378;308.15;1.27;308.15
reactor;2026-07-08T07:08:21.328728;308.15;1.11;308.15
reactor;2026-07-08T07:08:21.999162;308.15;1.20;308.15
reactor;2026-07-08T07:08:22.640360;308.15;0.94;308.15
reactor;2026-07-08T07:08:23.279746;308.15;0.93;308.15
reactor;2026-07-08T07:08:23.950864;308.16;0.74;308.15
reactor;2026-07-08T07:08:24.591377;308.16;0.81;308.15
reactor;2026-07-08T07:08:25.231643;308.16;0.73;308.15
reactor;2026-07-08T07:08:25.870680;308.15;0.89;308.15
reactor;2026-07-08T07:08:26.512151;308.16;0.73;308.15
reactor;2026-07-08T07:08:27.151207;308.16;0.67;308.15
reactor;2026-07-08T07:08:27.806148;308.16;0.84;308.15
reactor;2026-07-08T07:08:28.446419;308.15;0.99;308.15
reactor;2026-07-08T07:08:29.101572;308.16;0.85;308.15
reactor;2026-07-08T07:08:29.741823;308.16;0.85;308.15
reactor;2026-07-08T07:08:30.414081;308.16;0.70;308.15
reactor;2026-07-08T07:08:31.101531;308.16;0.88;308.15
reactor;2026-07-08T07:08:31.742758;308.15;0.99;308.15
reactor;2026-07-08T07:08:32.415265;308.15;0.86;308.15
reactor;2026-07-08T07:08:33.087369;308.15;0.93;308.15
reactor;2026-07-08T07:08:33.758398;308.16;0.87;308.15
reactor;2026-07-08T07:08:34.461091;308.15;1.08;308.15
reactor;2026-07-08T07:08:35.117586;308.15;1.14;308.15
reactor;2026-07-08T07:08:35.758395;308.15;1.21;308.15
reactor;2026-07-08T07:08:36.396845;308.15;1.16;308.15
reactor;2026-07-08T07:08:37.037816;308.15;1.28;308.15
reactor;2026-07-08T07:08:37.692774;308.15;1.21;308.15
reactor;2026-07-08T07:08:38.349824;308.15;1.11;308.15
reactor;2026-07-08T07:08:39.006120;308.15;1.14;308.15
reactor;2026-07-08T07:08:39.661832;308.15;1.30;308.15
reactor;2026-07-08T07:08:40.318299;308.15;1.34;308.15
reactor;2026-07-08T07:08:40.957686;308.15;1.20;308.15
reactor;2026-07-08T07:08:41.629576;308.15;1.06;308.15
reactor;2026-07-08T07:08:42.284069;308.15;1.05;308.15
reactor;2026-07-08T07:08:42.941569;308.15;0.99;308.15
reactor;2026-07-08T07:08:43.613923;308.15;0.88;308.15
reactor;2026-07-08T07:08:44.253839;308.16;0.77;308.15
reactor;2026-07-08T07:08:44.892840;308.15;0.89;308.15
reactor;2026-07-08T07:08:45.564669;308.15;1.07;308.15
reactor;2026-07-08T07:08:46.204632;308.15;1.08;308.15
reactor;2026-07-08T07:08:46.844470;308.15;0.83;308.15
reactor;2026-07-08T07:08:47.500647;308.15;0.96;308.15
reactor;2026-07-08T07:08:48.155748;308.15;1.01;308.15
reactor;2026-07-08T07:08:48.812700;308.15;1.03;308.15
reactor;2026-07-08T07:08:49.485277;308.15;1.16;308.15
reactor;2026-07-08T07:08:50.124887;308.15;1.26;308.15
reactor;2026-07-08T07:08:50.779178;308.15;1.23;308.15
reactor;2026-07-08T07:08:51.436962;308.15;1.05;308.15
reactor;2026-07-08T07:08:52.075582;308.15;0.85;308.15
reactor;2026-07-08T07:08:52.748143;308.15;0.86;308.15
reactor;2026-07-08T07:08:53.388740;308.15;0.85;308.15
reactor;2026-07-08T07:08:54.027529;308.15;1.09;308.15
reactor;2026-07-08T07:08:54.668362;308.15;1.06;308.15
reactor;2026-07-08T07:08:55.324475;308.15;0.88;308.15
reactor;2026-07-08T07:08:55.979045;308.15;0.98;308.15
reactor;2026-07-08T07:08:56.650966;308.15;1.06;308.15
reactor;2026-07-08T07:08:57.306640;308.15;1.06;308.15
reactor;2026-07-08T07:08:57.978278;308.15;1.01;308.15
reactor;2026-07-08T07:08:58.650546;308.16;0.55;308.15
reactor;2026-07-08T07:08:59.338217;308.15;0.87;308.15
reactor;2026-07-08T07:08:59.980237;308.15;1.06;308.15
reactor;2026-07-08T07:09:00.650628;308.15;1.06;308.15
reactor;2026-07-08T07:09:01.323959;308.15;1.23;308.15
reactor;2026-07-08T07:09:01.993960;308.15;1.15;308.15
reactor;2026-07-08T07:09:02.651244;308.15;1.20;308.15
reactor;2026-07-08T07:09:03.306139;308.15;1.22;308.15
reactor;2026-07-08T07:09:03.945766;308.15;0.98;308.15
reactor;2026-07-08T07:09:04.603361;308.15;0.91;308.15
reactor;2026-07-08T07:09:05.274162;308.15;1.19;308.15
reactor;2026-07-08T07:09:05.930102;308.15;1.38;308.15
reactor;2026-07-08T07:09:06.585495;308.14;1.57;308.15
reactor;2026-07-08T07:09:07.227453;308.15;1.34;308.15
reactor;2026-07-08T07:09:07.897273;308.15;1.01;308.15
reactor;2026-07-08T07:09:08.537213;308.15;1.29;308.15
reactor;2026-07-08T07:09:09.178542;308.14;1.38;308.15
reactor;2026-07-08T07:09:09.817148;308.14;1.37;308.15
reactor;2026-07-08T07:09:10.457247;308.14;1.31;308.15
reactor;2026-07-08T07:09:11.129648;308.14;1.27;308.15
reactor;2026-07-08T07:09:11.786888;308.14;1.27;308.15
reactor;2026-07-08T07:09:12.457313;308.15;1.23;308.15
reactor;2026-07-08T07:09:13.129297;308.14;1.26;308.15
reactor;2026-07-08T07:09:13.768652;308.15;1.04;308.15
reactor;2026-07-08T07:09:14.440325;308.15;1.16;308.15
reactor;2026-07-08T07:09:15.081678;308.15;1.19;308.15
reactor;2026-07-08T07:09:15.721579;308.14;1.30;308.15
reactor;2026-07-08T07:09:16.376062;308.14;1.29;308.15
reactor;2026-07-08T07:09:17.033556;308.15;0.90;308.15
reactor;2026-07-08T07:09:17.672019;308.15;0.88;308.15
reactor;2026-07-08T07:09:18.311903;308.15;0.87;308.15
reactor;2026-07-08T07:09:19.000744;308.15;0.93;308.15
reactor;2026-07-08T07:09:19.657897;308.15;0.92;308.15
reactor;2026-07-08T07:09:20.312413;308.15;0.85;308.15
reactor;2026-07-08T07:09:20.983725;308.15;0.78;308.15
reactor;2026-07-08T07:09:21.656386;308.15;0.76;308.15
reactor;2026-07-08T07:09:22.296253;308.15;0.76;308.15
reactor;2026-07-08T07:09:22.952735;308.15;0.94;308.15
reactor;2026-07-08T07:09:23.608252;308.15;1.01;308.15
reactor;2026-07-08T07:09:24.263988;308.15;1.12;308.15
reactor;2026-07-08T07:09:24.935250;308.15;1.11;308.15
reactor;2026-07-08T07:09:25.607548;308.15;1.02;308.15
reactor;2026-07-08T07:09:26.279361;308.15;1.00;308.15
reactor;2026-07-08T07:09:26.920074;308.15;0.93;308.15
reactor;2026-07-08T07:09:27.560088;308.15;0.87;308.15
reactor;2026-07-08T07:09:28.232626;308.15;0.87;308.15
reactor;2026-07-08T07:09:28.870723;308.15;0.68;308.15
reactor;2026-07-08T07:09:29.512575;308.15;0.74;308.15
reactor;2026-07-08T07:09:30.151136;308.15;0.67;308.15
reactor;2026-07-08T07:09:30.838928;308.16;0.60;308.15
reactor;2026-07-08T07:09:31.511316;308.16;0.65;308.15
reactor;2026-07-08T07:09:32.183165;308.15;0.91;308.15
reactor;2026-07-08T07:09:32.856359;308.15;0.95;308.15
reactor;2026-07-08T07:09:33.511831;308.16;0.66;308.15
reactor;2026-07-08T07:09:34.183288;308.16;0.66;308.15
reactor;2026-07-08T07:09:34.853834;308.15;0.93;308.15
reactor;2026-07-08T07:09:35.526495;308.15;0.94;308.15
reactor;2026-07-08T07:09:36.183950;308.15;0.98;308.15
reactor;2026-07-08T07:09:36.855105;308.15;0.95;308.15
reactor;2026-07-08T07:09:37.527436;308.15;0.91;308.15
reactor;2026-07-08T07:09:38.183568;308.15;0.87;308.15
reactor;2026-07-08T07:09:38.838375;308.15;0.93;308.15
reactor;2026-07-08T07:09:39.478301;308.15;0.87;308.15
reactor;2026-07-08T07:09:40.133585;308.15;0.87;308.15
reactor;2026-07-08T07:09:40.790894;308.15;1.07;308.15
reactor;2026-07-08T07:09:41.430348;308.15;0.82;308.15
reactor;2026-07-08T07:09:42.106336;308.15;0.86;308.15
reactor;2026-07-08T07:09:42.773514;308.15;0.89;308.15
reactor;2026-07-08T07:09:43.429595;308.15;0.82;308.15
reactor;2026-07-08T07:09:44.101603;308.15;0.93;308.15
reactor;2026-07-08T07:09:44.741541;308.15;0.99;308.15
reactor;2026-07-08T07:09:45.412943;308.15;1.02;308.15
reactor;2026-07-08T07:09:46.054007;308.15;1.10;308.15
reactor;2026-07-08T07:09:46.725375;308.15;0.92;308.15
reactor;2026-07-08T07:09:47.365213;308.15;1.23;308.15
reactor;2026-07-08T07:09:48.006732;308.15;1.17;308.15
reactor;2026-07-08T07:09:48.646393;308.15;0.87;308.15
reactor;2026-07-08T07:09:49.284122;308.16;0.76;308.15
reactor;2026-07-08T07:09:49.956962;308.16;0.71;308.15
reactor;2026-07-08T07:09:50.628721;308.15;1.09;308.15
reactor;2026-07-08T07:09:51.284481;308.15;1.12;308.15
reactor;2026-07-08T07:09:51.957513;308.15;1.09;308.15
reactor;2026-07-08T07:09:52.596079;308.15;0.92;308.15
reactor;2026-07-08T07:09:53.269130;308.16;0.75;308.15
reactor;2026-07-08T07:09:53.925921;308.15;0.98;308.15
reactor;2026-07-08T07:09:54.579576;308.15;1.13;308.15
reactor;2026-07-08T07:09:55.269794;308.15;0.95;308.15
reactor;2026-07-08T07:09:55.908442;308.15;1.07;308.15
reactor;2026-07-08T07:09:56.548141;308.15;1.16;308.15
reactor;2026-07-08T07:09:57.221133;308.15;1.32;308.15
reactor;2026-07-08T07:09:57.893452;308.15;1.01;308.15
reactor;2026-07-08T07:09:58.531562;308.15;1.15;308.15
reactor;2026-07-08T07:09:59.204546;308.15;1.11;308.15
reactor;2026-07-08T07:09:59.860320;308.15;1.15;308.15
reactor;2026-07-08T07:10:00.530995;308.15;0.80;308.15
reactor;2026-07-08T07:10:01.171339;308.15;0.90;308.15
reactor;2026-07-08T07:10:01.843696;308.15;0.85;308.15
reactor;2026-07-08T07:10:02.483648;308.16;0.70;308.15
reactor;2026-07-08T07:10:03.140174;308.16;0.64;308.15
reactor;2026-07-08T07:10:03.796501;308.16;0.75;308.15
reactor;2026-07-08T07:10:04.467592;308.15;0.86;308.15
reactor;2026-07-08T07:10:05.107244;308.15;1.00;308.15
reactor;2026-07-08T07:10:05.748203;308.16;0.79;308.15
reactor;2026-07-08T07:10:06.387501;308.15;0.93;308.15
reactor;2026-07-08T07:10:07.059898;308.16;0.81;308.15
reactor;2026-07-08T07:10:07.731014;308.16;0.68;308.15
reactor;2026-07-08T07:10:08.387068;308.16;0.66;308.15
reactor;2026-07-08T07:10:09.058540;308.16;0.81;308.15
reactor;2026-07-08T07:10:09.714296;308.15;1.02;308.15
reactor;2026-07-08T07:10:10.370922;308.15;1.10;308.15
reactor;2026-07-08T07:10:11.011597;308.15;1.26;308.15
reactor;2026-07-08T07:10:11.650393;308.15;1.47;308.15
reactor;2026-07-08T07:10:12.308043;308.15;1.34;308.15
reactor;2026-07-08T07:10:12.962524;308.15;1.34;308.15
reactor;2026-07-08T07:10:13.618348;308.15;1.16;308.15
reactor;2026-07-08T07:10:14.289738;308.15;1.05;308.15
reactor;2026-07-08T07:10:14.929825;308.15;1.04;308.15
reactor;2026-07-08T07:10:15.602402;308.15;1.10;308.15
reactor;2026-07-08T07:10:16.259081;308.15;0.82;308.15
reactor;2026-07-08T07:10:16.915638;308.15;0.83;308.15
reactor;2026-07-08T07:10:17.587023;308.15;0.94;308.15
reactor;2026-07-08T07:10:18.241724;308.15;1.06;308.15
reactor;2026-07-08T07:10:18.913582;308.15;1.05;308.15
reactor;2026-07-08T07:10:19.586440;308.15;1.14;308.15
reactor;2026-07-08T07:10:20.226500;308.15;1.26;308.15
reactor;2026-07-08T07:10:20.866273;308.14;1.44;308.15
reactor;2026-07-08T07:10:21.538314;308.15;1.00;308.15
reactor;2026-07-08T07:10:22.193739;308.15;1.12;308.15
reactor;2026-07-08T07:10:22.864868;308.15;1.21;308.15
reactor;2026-07-08T07:10:23.520766;308.15;1.02;308.15
reactor;2026-07-08T07:10:24.178218;308.15;1.15;308.15
reactor;2026-07-08T07:10:24.849061;308.15;1.02;308.15
reactor;2026-07-08T07:10:25.489226;308.15;0.84;308.15
reactor;2026-07-08T07:10:26.146206;308.15;1.10;308.15
reactor;2026-07-08T07:10:26.801540;308.15;1.02;308.15
reactor;2026-07-08T07:10:27.441200;308.15;0.89;308.15
reactor;2026-07-08T07:10:28.113800;308.15;0.99;308.15
reactor;2026-07-08T07:10:28.752366;308.15;0.99;308.15
reactor;2026-07-08T07:10:29.394138;308.15;1.19;308.15
reactor;2026-07-08T07:10:30.064185;308.15;1.27;308.15
reactor;2026-07-08T07:10:30.704579;308.15;1.26;308.15
reactor;2026-07-08T07:10:31.359550;308.15;1.12;308.15
reactor;2026-07-08T07:10:31.999355;308.15;1.00;308.15
reactor;2026-07-08T07:10:32.671833;308.15;0.88;308.15
reactor;2026-07-08T07:10:33.311820;308.15;0.94;308.15
reactor;2026-07-08T07:10:33.953136;308.15;0.95;308.15
reactor;2026-07-08T07:10:34.623956;308.15;1.20;308.15
reactor;2026-07-08T07:10:35.301800;308.15;1.08;308.15
reactor;2026-07-08T07:10:35.968702;308.15;0.97;308.15
reactor;2026-07-08T07:10:36.607530;308.15;1.04;308.15
reactor;2026-07-08T07:10:37.247847;308.15;1.03;308.15
reactor;2026-07-08T07:10:37.904035;308.15;0.85;308.15
reactor;2026-07-08T07:10:38.577073;308.15;0.98;308.15
reactor;2026-07-08T07:10:39.246635;308.15;1.14;308.15
reactor;2026-07-08T07:10:39.886421;308.15;1.15;308.15
reactor;2026-07-08T07:10:40.528100;308.15;1.14;308.15
reactor;2026-07-08T07:10:41.199560;308.14;1.37;308.15
reactor;2026-07-08T07:10:41.840039;308.14;1.38;308.15
reactor;2026-07-08T07:10:42.480085;308.15;1.07;308.15
reactor;2026-07-08T07:10:43.151960;308.15;1.01;308.15
reactor;2026-07-08T07:10:43.791106;308.15;1.06;308.15
reactor;2026-07-08T07:10:44.430822;308.15;1.08;308.15
reactor;2026-07-08T07:10:45.070939;308.15;1.05;308.15
reactor;2026-07-08T07:10:45.726401;308.14;1.39;308.15
reactor;2026-07-08T07:10:46.368007;308.15;1.09;308.15
reactor;2026-07-08T07:10:47.022054;308.15;0.80;308.15
reactor;2026-07-08T07:10:47.711232;308.15;0.66;308.15
reactor;2026-07-08T07:10:48.350955;308.15;0.70;308.15
reactor;2026-07-08T07:10:49.005511;308.15;0.86;308.15
reactor;2026-07-08T07:10:49.661696;308.15;1.11;308.15
reactor;2026-07-08T07:10:50.318801;308.15;0.85;308.15
reactor;2026-07-08T07:10:50.973211;308.15;0.69;308.15
reactor;2026-07-08T07:10:51.615061;308.15;0.83;308.15
reactor;2026-07-08T07:10:52.286996;308.15;0.99;308.15
reactor;2026-07-08T07:10:52.957750;308.15;1.03;308.15
reactor;2026-07-08T07:10:53.614357;308.15;1.24;308.15
reactor;2026-07-08T07:10:54.285058;308.15;1.21;308.15
reactor;2026-07-08T07:10:54.924963;308.15;0.98;308.15
reactor;2026-07-08T07:10:55.564609;308.15;0.79;308.15
reactor;2026-07-08T07:10:56.222098;308.15;0.95;308.15
reactor;2026-07-08T07:10:56.877448;308.15;1.04;308.15
reactor;2026-07-08T07:10:57.517528;308.15;1.20;308.15
reactor;2026-07-08T07:10:58.157278;308.15;1.11;308.15
reactor;2026-07-08T07:10:58.829444;308.15;1.00;308.15
reactor;2026-07-08T07:10:59.470599;308.15;0.99;308.15
reactor;2026-07-08T07:11:00.140105;308.15;1.09;308.15
reactor;2026-07-08T07:11:00.797319;308.15;0.95;308.15
reactor;2026-07-08T07:11:01.468022;308.15;0.99;308.15
reactor;2026-07-08T07:11:02.124902;308.15;0.85;308.15
reactor;2026-07-08T07:11:02.780450;308.15;1.03;308.15
reactor;2026-07-08T07:11:03.453138;308.15;0.89;308.15
reactor;2026-07-08T07:11:04.092826;308.15;1.10;308.15
reactor;2026-07-08T07:11:04.732314;308.15;1.10;308.15
reactor;2026-07-08T07:11:05.371501;308.15;1.09;308.15
reactor;2026-07-08T07:11:06.060356;308.15;0.83;308.15
reactor;2026-07-08T07:11:06.715253;308.15;0.68;308.15
reactor;2026-07-08T07:11:07.372593;308.16;0.61;308.15
reactor;2026-07-08T07:11:08.043322;308.16;0.55;308.15
reactor;2026-07-08T07:11:08.716711;308.16;0.51;308.15
reactor;2026-07-08T07:11:09.387365;308.16;0.67;308.15
reactor;2026-07-08T07:11:10.029245;308.15;0.92;308.15
reactor;2026-07-08T07:11:10.684341;308.15;0.88;308.15
reactor;2026-07-08T07:11:11.339356;308.15;0.91;308.15
reactor;2026-07-08T07:11:11.996438;308.16;0.75;308.15
reactor;2026-07-08T07:11:12.668501;308.15;0.87;308.15
reactor;2026-07-08T07:11:13.355289;308.15;0.83;308.15
reactor;2026-07-08T07:11:14.010730;308.15;0.80;308.15
reactor;2026-07-08T07:11:14.666336;308.15;0.85;308.15
reactor;2026-07-08T07:11:15.338471;308.15;0.96;308.15
reactor;2026-07-08T07:11:16.012505;308.15;0.93;308.15
reactor;2026-07-08T07:11:16.668261;308.15;0.91;308.15
reactor;2026-07-08T07:11:17.323012;308.15;0.94;308.15
reactor;2026-07-08T07:11:17.963479;308.15;0.88;308.15
reactor;2026-07-08T07:11:18.604020;308.15;0.88;308.15
reactor;2026-07-08T07:11:19.242029;308.15;0.82;308.15
reactor;2026-07-08T07:11:19.883617;308.15;0.94;308.15
reactor;2026-07-08T07:11:20.554150;308.15;0.98;308.15
reactor;2026-07-08T07:11:21.243131;308.15;1.04;308.15
reactor;2026-07-08T07:11:21.913460;308.15;0.99;308.15
reactor;2026-07-08T07:11:22.553305;308.15;1.11;308.15
reactor;2026-07-08T07:11:23.226057;308.15;1.20;308.15
reactor;2026-07-08T07:11:23.883718;308.15;1.06;308.15
reactor;2026-07-08T07:11:24.538074;308.15;1.19;308.15
reactor;2026-07-08T07:11:25.226002;308.15;1.38;308.15
reactor;2026-07-08T07:11:25.865690;308.15;1.38;308.15
reactor;2026-07-08T07:11:26.538316;308.15;1.17;308.15
reactor;2026-07-08T07:11:27.210517;308.15;1.00;308.15
reactor;2026-07-08T07:11:27.849398;308.15;0.90;308.15
reactor;2026-07-08T07:11:28.489822;308.15;0.95;308.15
reactor;2026-07-08T07:11:29.160654;308.15;0.85;308.15
reactor;2026-07-08T07:11:29.800646;308.15;0.86;308.15
reactor;2026-07-08T07:11:30.440730;308.15;1.04;308.15
reactor;2026-07-08T07:11:31.081973;308.15;1.27;308.15
reactor;2026-07-08T07:11:31.753450;308.15;1.32;308.15
reactor;2026-07-08T07:11:32.394325;308.14;1.41;308.15
reactor;2026-07-08T07:11:33.066430;308.15;1.31;308.15
reactor;2026-07-08T07:11:33.722368;308.14;1.40;308.15
reactor;2026-07-08T07:11:34.394283;308.14;1.49;308.15
reactor;2026-07-08T07:11:35.066309;308.14;1.45;308.15
reactor;2026-07-08T07:11:35.704299;308.15;1.27;308.15
reactor;2026-07-08T07:11:36.393577;308.14;1.35;308.15
reactor;2026-07-08T07:11:37.063781;308.14;1.36;308.15
reactor;2026-07-08T07:11:37.703910;308.14;1.27;308.15
reactor;2026-07-08T07:11:38.377096;308.15;1.21;308.15
reactor;2026-07-08T07:11:39.065036;308.14;1.27;308.15
reactor;2026-07-08T07:11:39.735244;308.15;1.17;308.15
reactor;2026-07-08T07:11:40.392299;308.15;1.14;308.15
reactor;2026-07-08T07:11:41.049266;308.14;1.24;308.15
reactor;2026-07-08T07:11:41.687577;308.14;1.31;308.15
reactor;2026-07-08T07:11:42.359824;308.14;1.22;308.15
reactor;2026-07-08T07:11:42.999260;308.15;0.81;308.15
reactor;2026-07-08T07:11:43.639857;308.15;0.92;308.15
reactor;2026-07-08T07:11:44.280150;308.15;1.01;308.15
reactor;2026-07-08T07:11:44.919533;308.15;0.97;308.15
reactor;2026-07-08T07:11:45.559226;308.15;0.81;308.15
reactor;2026-07-08T07:11:46.200851;308.15;0.77;308.15
reactor;2026-07-08T07:11:46.871479;308.15;0.56;308.15
reactor;2026-07-08T07:11:47.511207;308.15;0.83;308.15
reactor;2026-07-08T07:11:48.168365;308.15;0.80;308.15
reactor;2026-07-08T07:11:48.823988;308.15;0.85;308.15
reactor;2026-07-08T07:11:49.464312;308.15;0.87;308.15
reactor;2026-07-08T07:11:50.103256;308.15;1.03;308.15
reactor;2026-07-08T07:11:50.743278;308.15;0.69;308.15
reactor;2026-07-08T07:11:51.382298;308.15;0.94;308.15
reactor;2026-07-08T07:11:52.055055;308.15;1.01;308.15
reactor;2026-07-08T07:11:52.696415;308.15;0.85;308.15
reactor;2026-07-08T07:11:53.334156;308.15;0.88;308.15
reactor;2026-07-08T07:11:53.973929;308.15;0.77;308.15
reactor;2026-07-08T07:11:54.661761;308.15;0.88;308.15
