deviceName;timestamp;processValue;workingOutput;workingSetpoint
reactor;2026-07-08T15:10:36.238736;533.15;31.60;533.15
reactor;2026-07-08T15:10:36.893889;533.15;31.62;533.15
reactor;2026-07-08T15:10:37.566111;533.15;31.58;533.15
reactor;2026-07-08T15:10:38.236534;533.14;31.71;533.15
reactor;2026-07-08T15:10:38.902596;533.14;31.74;533.15
reactor;2026-07-08T15:10:39.564994;533.14;31.96;533.15
reactor;2026-07-08T15:10:40.235332;533.14;31.71;533.15
reactor;2026-07-08T15:10:40.907629;533.15;31.60;533.15
reactor;2026-07-08T15:10:41.642974;533.15;31.51;533.15
reactor;2026-07-08T15:10:42.298924;533.14;31.65;533.15
reactor;2026-07-08T15:10:42.970480;533.14;31.73;533.15
reactor;2026-07-08T15:10:43.640276;533.14;31.81;533.15
reactor;2026-07-08T15:10:44.312344;533.14;31.71;533.15
reactor;2026-07-08T15:10:44.984150;533.14;31.65;533.15
reactor;2026-07-08T15:10:45.656354;533.14;31.60;533.15
reactor;2026-07-08T15:10:46.313204;533.15;31.50;533.15
reactor;2026-07-08T15:10:47.004699;533.15;31.33;533.15
reactor;2026-07-08T15:10:47.672278;533.15;31.37;533.15
reactor;2026-07-08T15:10:48.325351;533.15;31.26;533.15
reactor;2026-07-08T15:10:48.984238;533.15;31.42;533.15
reactor;2026-07-08T15:10:49.653305;533.15;31.38;533.15
reactor;2026-07-08T15:10:50.326158;533.15;31.34;533.15
reactor;2026-07-08T15:10:50.996291;533.15;31.34;533.15
reactor;2026-07-08T15:10:51.651779;533.15;31.33;533.15
reactor;2026-07-08T15:10:52.290381;533.15;31.23;533.15
reactor;2026-07-08T15:10:52.946995;533.15;31.23;533.15
reactor;2026-07-08T15:10:53.587787;533.15;31.44;533.15
reactor;2026-07-08T15:10:54.242859;533.15;31.52;533.15
reactor;2026-07-08T15:10:54.900923;533.15;31.48;533.15
reactor;2026-07-08T15:10:55.537973;533.15;31.37;533.15
reactor;2026-07-08T15:10:56.176902;533.15;31.26;533.15
reactor;2026-07-08T15:10:56.847150;533.15;31.34;533.15
reactor;2026-07-08T15:10:57.493833;533.15;31.39;533.15
reactor;2026-07-08T15:10:58.126047;533.15;31.29;533.15
reactor;2026-07-08T15:10:58.782607;533.15;31.28;533.15
reactor;2026-07-08T15:10:59.421359;533.15;31.27;533.15
reactor;2026-07-08T15:11:00.079193;533.15;31.49;533.15
reactor;2026-07-08T15:11:00.764268;533.15;31.60;533.15
reactor;2026-07-08T15:11:01.436578;533.15;31.60;533.15
reactor;2026-07-08T15:11:02.094108;533.15;31.37;533.15
reactor;2026-07-08T15:11:02.766458;533.15;31.43;533.15
reactor;2026-07-08T15:11:03.418985;533.15;31.35;533.15
reactor;2026-07-08T15:11:04.092922;533.15;31.33;533.15
reactor;2026-07-08T15:11:04.747524;533.15;31.37;533.15
reactor;2026-07-08T15:11:05.417136;533.15;31.47;533.15
reactor;2026-07-08T15:11:06.092729;533.15;31.47;533.15
reactor;2026-07-08T15:11:06.760529;533.15;31.34;533.15
reactor;2026-07-08T15:11:07.400553;533.15;31.40;533.15
reactor;2026-07-08T15:11:08.088099;533.15;31.25;533.15
reactor;2026-07-08T15:11:08.760130;533.15;31.26;533.15
reactor;2026-07-08T15:11:09.430435;533.15;31.27;533.15
reactor;2026-07-08T15:11:10.102058;533.15;31.20;533.15
reactor;2026-07-08T15:11:10.759357;533.15;31.13;533.15
reactor;2026-07-08T15:11:11.429066;533.15;31.17;533.15
reactor;2026-07-08T15:11:12.100285;533.15;31.09;533.15
reactor;2026-07-08T15:11:12.774560;533.16;30.98;533.15
reactor;2026-07-08T15:11:13.445471;533.16;31.09;533.15
reactor;2026-07-08T15:11:14.115622;533.15;31.25;533.15
reactor;2026-07-08T15:11:14.770981;533.15;31.34;533.15
reactor;2026-07-08T15:11:15.427158;533.15;31.39;533.15
reactor;2026-07-08T15:11:16.065713;533.15;31.33;533.15
reactor;2026-07-08T15:11:16.770993;533.15;31.39;533.15
reactor;2026-07-08T15:11:17.425716;533.15;31.40;533.15
reactor;2026-07-08T15:11:18.064663;533.15;31.37;533.15
reactor;2026-07-08T15:11:18.738457;533.15;31.42;533.15
reactor;2026-07-08T15:11:19.375773;533.15;31.37;533.15
reactor;2026-07-08T15:11:20.030890;533.16;31.16;533.15
reactor;2026-07-08T15:11:20.704671;533.15;31.31;533.15
reactor;2026-07-08T15:11:21.377554;533.15;31.38;533.15
reactor;2026-07-08T15:11:22.014815;533.15;31.45;533.15
reactor;2026-07-08T15:11:22.718448;533.15;31.54;533.15
reactor;2026-07-08T15:11:23.422528;533.15;31.55;533.15
reactor;2026-07-08T15:11:24.092168;533.15;31.49;533.15
reactor;2026-07-08T15:11:24.768194;533.15;31.39;533.15
reactor;2026-07-08T15:11:25.421155;533.15;31.38;533.15
reactor;2026-07-08T15:11:26.074916;533.15;31.44;533.15
reactor;2026-07-08T15:11:26.747038;533.15;31.48;533.15
reactor;2026-07-08T15:11:27.419269;533.15;31.54;533.15
reactor;2026-07-08T15:11:28.075026;533.15;31.51;533.15
reactor;2026-07-08T15:11:28.729456;533.15;31.44;533.15
reactor;2026-07-08T15:11:29.418072;533.15;31.39;533.15
reactor;2026-07-08T15:11:30.089591;533.15;31.32;533.15
reactor;2026-07-08T15:11:30.762144;533.15;31.40;533.15
reactor;2026-07-08T15:11:31.432307;533.15;31.48;533.15
reactor;2026-07-08T15:11:32.103279;533.15;31.41;533.15
reactor;2026-07-08T15:11:32.758493;533.15;31.33;533.15
reactor;2026-07-08T15:11:33.446029;533.15;31.42;533.15
reactor;2026-07-08T15:11:34.101227;533.15;31.44;533.15
reactor;2026-07-08T15:11:34.774119;533.15;31.36;533.15
reactor;2026-07-08T15:11:35.496471;533.15;31.23;533.15
reactor;2026-07-08T15:11:36.165369;533.15;31.18;533.15
reactor;2026-07-08T15:11:36.835609;533.15;31.45;533.15
reactor;2026-07-08T15:11:37.493947;533.15;31.55;533.15
reactor;2026-07-08T15:11:38.145926;533.15;31.55;533.15
reactor;2026-07-08T15:11:38.785503;533.15;31.53;533.15
reactor;2026-07-08T15:11:39.458155;533.15;31.62;533.15
reactor;2026-07-08T15:11:40.114258;533.15;31.67;533.15
reactor;2026-07-08T15:11:40.785132;533.15;31.60;533.15
reactor;2026-07-08T15:11:41.473128;533.15;31.45;533.15
reactor;2026-07-08T15:11:42.142953;533.15;31.45;533.15
reactor;2026-07-08T15:11:42.799060;533.15;31.49;533.15
reactor;2026-07-08T15:11:43.472416;533.15;31.52;533.15
reactor;2026-07-08T15:11:44.143179;533.15;31.63;533.15
reactor;2026-07-08T15:11:44.798751;533.15;31.51;533.15
reactor;2026-07-08T15:11:45.468620;533.15;31.55;533.15
reactor;2026-07-08T15:11:46.158027;533.15;31.56;533.15
reactor;2026-07-08T15:11:46.795677;533.15;31.60;533.15
reactor;2026-07-08T15:11:47.452288;533.15;31.72;533.15
reactor;2026-07-08T15:11:48.141596;533.15;31.54;533.15
reactor;2026-07-08T15:11:48.811595;533.15;31.44;533.15
reactor;2026-07-08T15:11:49.451789;533.15;31.46;533.15
reactor;2026-07-08T15:11:50.091793;533.15;31.51;533.15
reactor;2026-07-08T15:11:50.729295;533.15;31.56;533.15
reactor;2026-07-08T15:11:51.401157;533.14;31.74;533.15
reactor;2026-07-08T15:11:52.040031;533.15;31.66;533.15
reactor;2026-07-08T15:11:52.680253;533.15;31.62;533.15
reactor;2026-07-08T15:11:53.337073;533.15;31.59;533.15
reactor;2026-07-08T15:11:54.007845;533.15;31.54;533.15
reactor;2026-07-08T15:11:54.650919;533.15;31.58;533.15
reactor;2026-07-08T15:11:55.319350;533.14;31.70;533.15
reactor;2026-07-08T15:11:55.975084;533.15;31.60;533.15
reactor;2026-07-08T15:11:56.645721;533.15;31.45;533.15
reactor;2026-07-08T15:11:57.317935;533.15;31.38;533.15
reactor;2026-07-08T15:11:57.956689;533.15;31.38;533.15
reactor;2026-07-08T15:11:58.629485;533.15;31.31;533.15
reactor;2026-07-08T15:11:59.300706;533.15;31.43;533.15
reactor;2026-07-08T15:11:59.956289;533.15;31.54;533.15
reactor;2026-07-08T15:12:00.621981;533.15;31.58;533.15
reactor;2026-07-08T15:12:01.284712;533.15;31.48;533.15
reactor;2026-07-08T15:12:01.954864;533.15;31.40;533.15
reactor;2026-07-08T15:12:02.608621;533.15;31.30;533.15
reactor;2026-07-08T15:12:03.264948;533.15;31.50;533.15
reactor;2026-07-08T15:12:03.919560;533.15;31.44;533.15
reactor;2026-07-08T15:12:04.576638;533.15;31.40;533.15
reactor;2026-07-08T15:12:05.247144;533.15;31.47;533.15
reactor;2026-07-08T15:12:05.902185;533.15;31.64;533.15
reactor;2026-07-08T15:12:06.575509;533.14;31.76;533.15
reactor;2026-07-08T15:12:07.245857;533.15;31.56;533.15
reactor;2026-07-08T15:12:07.916841;533.15;31.53;533.15
reactor;2026-07-08T15:12:08.572094;533.15;31.47;533.15
reactor;2026-07-08T15:12:09.217746;533.15;31.57;533.15
reactor;2026-07-08T15:12:09.867353;533.15;31.54;533.15
reactor;2026-07-08T15:12:10.539046;533.15;31.34;533.15
reactor;2026-07-08T15:12:11.195917;533.15;31.45;533.15
reactor;2026-07-08T15:12:11.866115;533.15;31.45;533.15
reactor;2026-07-08T15:12:12.523486;533.15;31.44;533.15
reactor;2026-07-08T15:12:13.161443;533.15;31.39;533.15
reactor;2026-07-08T15:12:13.818507;533.15;31.33;533.15
reactor;2026-07-08T15:12:14.490664;533.15;31.30;533.15
reactor;2026-07-08T15:12:15.161434;533.15;31.32;533.15
reactor;2026-07-08T15:12:15.801374;533.15;31.41;533.15
reactor;2026-07-08T15:12:16.459950;533.15;31.38;533.15
reactor;2026-07-08T15:12:17.094235;533.15;31.42;533.15
reactor;2026-07-08T15:12:17.765677;533.15;31.65;533.15
reactor;2026-07-08T15:12:18.437286;533.14;31.72;533.15
reactor;2026-07-08T15:12:19.111287;533.14;31.84;533.15
reactor;2026-07-08T15:12:19.780651;533.14;31.79;533.15
reactor;2026-07-08T15:12:20.422122;533.14;31.80;533.15
reactor;2026-07-08T15:12:21.077176;533.14;31.68;533.15
reactor;2026-07-08T15:12:21.747936;533.14;31.61;533.15
reactor;2026-07-08T15:12:22.403336;533.14;31.60;533.15
reactor;2026-07-08T15:12:23.091545;533.15;31.48;533.15
reactor;2026-07-08T15:12:23.761750;533.15;31.38;533.15
reactor;2026-07-08T15:12:24.401314;533.15;31.32;533.15
reactor;2026-07-08T15:12:25.057258;533.15;31.40;533.15
reactor;2026-07-08T15:12:25.746585;533.15;31.40;533.15
reactor;2026-07-08T15:12:26.402847;533.15;31.35;533.15
reactor;2026-07-08T15:12:27.073292;533.15;31.46;533.15
reactor;2026-07-08T15:12:27.743700;533.15;31.49;533.15
reactor;2026-07-08T15:12:28.414325;533.15;31.42;533.15
reactor;2026-07-08T15:12:29.070308;533.15;31.45;533.15
reactor;2026-07-08T15:12:29.741547;533.15;31.41;533.15
reactor;2026-07-08T15:12:30.414402;533.15;31.50;533.15
reactor;2026-07-08T15:12:31.086642;533.15;31.41;533.15
reactor;2026-07-08T15:12:31.772855;533.15;31.42;533.15
reactor;2026-07-08T15:12:32.460343;533.15;31.28;533.15
reactor;2026-07-08T15:12:33.131274;533.15;31.30;533.15
reactor;2026-07-08T15:12:33.787498;533.15;31.47;533.15
reactor;2026-07-08T15:12:34.427245;533.15;31.63;533.15
reactor;2026-07-08T15:12:35.082704;533.15;31.57;533.15
reactor;2026-07-08T15:12:35.755420;533.15;31.56;533.15
reactor;2026-07-08T15:12:36.425146;533.15;31.38;533.15
reactor;2026-07-08T15:12:37.098386;533.15;31.38;533.15
reactor;2026-07-08T15:12:37.769415;533.15;31.35;533.15
reactor;2026-07-08T15:12:38.456103;533.15;31.34;533.15
reactor;2026-07-08T15:12:39.144045;533.15;31.45;533.15
reactor;2026-07-08T15:12:39.800792;533.15;31.40;533.15
reactor;2026-07-08T15:12:40.438204;533.15;31.47;533.15
reactor;2026-07-08T15:12:41.111617;533.15;31.62;533.15
reactor;2026-07-08T15:12:41.767855;533.15;31.51;533.15
reactor;2026-07-08T15:12:42.405685;533.15;31.40;533.15
reactor;2026-07-08T15:12:43.062025;533.15;31.39;533.15
reactor;2026-07-08T15:12:43.747694;533.15;31.54;533.15
reactor;2026-07-08T15:12:44.404552;533.15;31.29;533.15
reactor;2026-07-08T15:12:45.060512;533.15;31.25;533.15
reactor;2026-07-08T15:12:45.714730;533.15;31.43;533.15
reactor;2026-07-08T15:12:46.369609;533.15;31.36;533.15
reactor;2026-07-08T15:12:47.027151;533.15;31.24;533.15
reactor;2026-07-08T15:12:47.693942;533.15;31.06;533.15
reactor;2026-07-08T15:12:48.354250;533.15;31.18;533.15
reactor;2026-07-08T15:12:48.992894;533.15;31.19;533.15
reactor;2026-07-08T15:12:49.665455;533.15;31.10;533.15
reactor;2026-07-08T15:12:50.305200;533.15;31.18;533.15
reactor;2026-07-08T15:12:50.980481;533.15;31.33;533.15
reactor;2026-07-08T15:12:51.632300;533.15;31.41;533.15
reactor;2026-07-08T15:12:52.303779;533.15;31.59;533.15
reactor;2026-07-08T15:12:52.944611;533.15;31.52;533.15
reactor;2026-07-08T15:12:53.598742;533.15;31.38;533.15
reactor;2026-07-08T15:12:54.252387;533.15;31.43;533.15
reactor;2026-07-08T15:12:54.925209;533.15;31.43;533.15
reactor;2026-07-08T15:12:55.580735;533.15;31.51;533.15
reactor;2026-07-08T15:12:56.236749;533.15;31.39;533.15
reactor;2026-07-08T15:12:56.890624;533.15;31.37;533.15
reactor;2026-07-08T15:12:57.561797;533.15;31.57;533.15
reactor;2026-07-08T15:12:58.218810;533.15;31.64;533.15
reactor;2026-07-08T15:12:58.875686;533.15;31.57;533.15
reactor;2026-07-08T15:12:59.514967;533.15;31.40;533.15
reactor;2026-07-08T15:13:00.185505;533.15;31.41;533.15
reactor;2026-07-08T15:13:00.824719;533.15;31.58;533.15
reactor;2026-07-08T15:13:01.513122;533.15;31.56;533.15
reactor;2026-07-08T15:13:02.182680;533.15;31.69;533.15
reactor;2026-07-08T15:13:02.854844;533.15;31.66;533.15
reactor;2026-07-08T15:13:03.541574;533.14;31.77;533.15
reactor;2026-07-08T15:13:04.182641;533.15;31.64;533.15
reactor;2026-07-08T15:13:04.836460;533.15;31.34;533.15
reactor;2026-07-08T15:13:05.510206;533.15;31.25;533.15
reactor;2026-07-08T15:13:06.164948;533.15;31.30;533.15
reactor;2026-07-08T15:13:06.803546;533.15;31.39;533.15
reactor;2026-07-08T15:13:07.459295;533.15;31.63;533.15
reactor;2026-07-08T15:13:08.130066;533.15;31.56;533.15
reactor;2026-07-08T15:13:08.769969;533.15;31.68;533.15
reactor;2026-07-08T15:13:09.411421;533.14;31.77;533.15
reactor;2026-07-08T15:13:10.082445;533.14;31.95;533.15
reactor;2026-07-08T15:13:10.737429;533.14;31.84;533.15
reactor;2026-07-08T15:13:11.408829;533.14;31.66;533.15
reactor;2026-07-08T15:13:12.083341;533.14;31.71;533.15
reactor;2026-07-08T15:13:12.753299;533.14;31.77;533.15
reactor;2026-07-08T15:13:13.408705;533.14;31.65;533.15
reactor;2026-07-08T15:13:14.078889;533.14;31.74;533.15
reactor;2026-07-08T15:13:14.734962;533.14;31.69;533.15
reactor;2026-07-08T15:13:15.388985;533.15;31.55;533.15
reactor;2026-07-08T15:13:16.030105;533.15;31.50;533.15
reactor;2026-07-08T15:13:16.701642;533.15;31.42;533.15
reactor;2026-07-08T15:13:17.383385;533.15;31.45;533.15
reactor;2026-07-08T15:13:18.044954;533.15;31.51;533.15
reactor;2026-07-08T15:13:18.683088;533.14;31.77;533.15
reactor;2026-07-08T15:13:19.370340;533.14;31.70;533.15
reactor;2026-07-08T15:13:20.042386;533.14;31.91;533.15
reactor;2026-07-08T15:13:20.715120;533.14;31.75;533.15
reactor;2026-07-08T15:13:21.385587;533.14;31.68;533.15
reactor;2026-07-08T15:13:22.025493;533.14;31.81;533.15
reactor;2026-07-08T15:13:22.712616;533.14;31.68;533.15
reactor;2026-07-08T15:13:23.383643;533.14;31.69;533.15
reactor;2026-07-08T15:13:24.055298;533.14;31.60;533.15
reactor;2026-07-08T15:13:24.694837;533.14;31.81;533.15
reactor;2026-07-08T15:13:25.333764;533.14;31.80;533.15
reactor;2026-07-08T15:13:26.005381;533.14;31.93;533.15
reactor;2026-07-08T15:13:26.645451;533.14;31.85;533.15
reactor;2026-07-08T15:13:27.319643;533.14;31.79;533.15
reactor;2026-07-08T15:13:27.972036;533.14;31.71;533.15
reactor;2026-07-08T15:13:28.646540;533.14;31.59;533.15
reactor;2026-07-08T15:13:29.301585;533.14;31.57;533.15
reactor;2026-07-08T15:13:29.940648;533.15;31.32;533.15
reactor;2026-07-08T15:13:30.626766;533.14;31.50;533.15
reactor;2026-07-08T15:13:31.298373;533.14;31.51;533.15
reactor;2026-07-08T15:13:31.955157;533.14;31.70;533.15
reactor;2026-07-08T15:13:32.594268;533.14;31.62;533.15
reactor;2026-07-08T15:13:33.264956;533.14;31.61;533.15
reactor;2026-07-08T15:13:33.938283;533.14;31.67;533.15
reactor;2026-07-08T15:13:34.577523;533.14;31.60;533.15
reactor;2026-07-08T15:13:35.248653;533.14;31.57;533.15
reactor;2026-07-08T15:13:35.920009;533.14;31.53;533.15
reactor;2026-07-08T15:13:36.590664;533.14;31.64;533.15
reactor;2026-07-08T15:13:37.284726;533.14;31.70;533.15
reactor;2026-07-08T15:13:37.950915;533.14;31.57;533.15
reactor;2026-07-08T15:13:38.590863;533.14;31.49;533.15
reactor;2026-07-08T15:13:39.259918;533.14;31.46;533.15
reactor;2026-07-08T15:13:39.931532;533.14;31.40;533.15
reactor;2026-07-08T15:13:40.588009;533.15;31.34;533.15
reactor;2026-07-08T15:13:41.258249;533.14;31.55;533.15
reactor;2026-07-08T15:13:41.916216;533.15;31.28;533.15
reactor;2026-07-08T15:13:42.555089;533.15;31.11;533.15
reactor;2026-07-08T15:13:43.212169;533.15;31.20;533.15
reactor;2026-07-08T15:13:43.882477;533.15;31.32;533.15
reactor;2026-07-08T15:13:44.556455;533.15;31.36;533.15
reactor;2026-07-08T15:13:45.224970;533.15;31.27;533.15
reactor;2026-07-08T15:13:45.880315;533.15;31.45;533.15
reactor;2026-07-08T15:13:46.552268;533.14;31.58;533.15
reactor;2026-07-08T15:13:47.223336;533.15;31.31;533.15
reactor;2026-07-08T15:13:47.942426;533.15;31.36;533.15
reactor;2026-07-08T15:13:48.618593;533.15;31.50;533.15
reactor;2026-07-08T15:13:49.285882;533.15;31.44;533.15
reactor;2026-07-08T15:13:49.958460;533.15;31.49;533.15
reactor;2026-07-08T15:13:50.612024;533.15;31.38;533.15
reactor;2026-07-08T15:13:51.283989;533.15;31.32;533.15
reactor;2026-07-08T15:13:51.940399;533.15;31.42;533.15
reactor;2026-07-08T15:13:52.594685;533.15;31.12;533.15
reactor;2026-07-08T15:13:53.266969;533.15;31.19;533.15
reactor;2026-07-08T15:13:53.909997;533.15;31.15;533.15
reactor;2026-07-08T15:13:54.548347;533.15;31.28;533.15
reactor;2026-07-08T15:13:55.200558;533.15;31.35;533.15
reactor;2026-07-08T15:13:55.857237;533.15;31.51;533.15
reactor;2026-07-08T15:13:56.529574;533.15;31.42;533.15
reactor;2026-07-08T15:13:57.167907;533.15;31.39;533.15
reactor;2026-07-08T15:13:57.822442;533.15;31.35;533.15
reactor;2026-07-08T15:13:58.494170;533.15;31.53;533.15
reactor;2026-07-08T15:13:59.151127;533.15;31.52;533.15
reactor;2026-07-08T15:13:59.823074;533.15;31.41;533.15
reactor;2026-07-08T15:14:00.495159;533.15;31.49;533.15
reactor;2026-07-08T15:14:01.149135;533.15;31.56;533.15
reactor;2026-07-08T15:14:01.803871;533.15;31.59;533.15
reactor;2026-07-08T15:14:02.448371;533.15;31.57;533.15
reactor;2026-07-08T15:14:03.132003;533.14;31.68;533.15
reactor;2026-07-08T15:14:03.802325;533.15;31.49;533.15
reactor;2026-07-08T15:14:04.442681;533.15;31.55;533.15
reactor;2026-07-08T15:14:05.098724;533.15;31.52;533.15
reactor;2026-07-08T15:14:05.770128;533.15;31.52;533.15
reactor;2026-07-08T15:14:06.441198;533.14;31.69;533.15
reactor;2026-07-08T15:14:07.112539;533.15;31.43;533.15
reactor;2026-07-08T15:14:07.800154;533.15;31.52;533.15
reactor;2026-07-08T15:14:08.439540;533.15;31.47;533.15
reactor;2026-07-08T15:14:09.111504;533.15;31.42;533.15
reactor;2026-07-08T15:14:09.783846;533.15;31.53;533.15
reactor;2026-07-08T15:14:10.455685;533.15;31.52;533.15
reactor;2026-07-08T15:14:11.141733;533.15;31.48;533.15
reactor;2026-07-08T15:14:11.797365;533.15;31.38;533.15
reactor;2026-07-08T15:14:12.455199;533.15;31.41;533.15
reactor;2026-07-08T15:14:13.123948;533.15;31.25;533.15
reactor;2026-07-08T15:14:13.763137;533.15;31.47;533.15
reactor;2026-07-08T15:14:14.419235;533.15;31.28;533.15
reactor;2026-07-08T15:14:15.076495;533.15;31.16;533.15
reactor;2026-07-08T15:14:15.761742;533.15;31.26;533.15
reactor;2026-07-08T15:14:16.418700;533.15;31.35;533.15
reactor;2026-07-08T15:14:17.058982;533.15;31.38;533.15
reactor;2026-07-08T15:14:17.696793;533.15;31.63;533.15
reactor;2026-07-08T15:14:18.416262;533.15;31.66;533.15
reactor;2026-07-08T15:14:19.071771;533.15;31.65;533.15
reactor;2026-07-08T15:14:19.728598;533.15;31.44;533.15
reactor;2026-07-08T15:14:20.416466;533.15;31.63;533.15
reactor;2026-07-08T15:14:21.094859;533.15;31.62;533.15
reactor;2026-07-08T15:14:21.757919;533.15;31.56;533.15
reactor;2026-07-08T15:14:22.415004;533.15;31.60;533.15
reactor;2026-07-08T15:14:23.086485;533.15;31.61;533.15
reactor;2026-07-08T15:14:23.740295;533.15;31.58;533.15
reactor;2026-07-08T15:14:24.398178;533.15;31.44;533.15
reactor;2026-07-08T15:14:25.069245;533.15;31.40;533.15
reactor;2026-07-08T15:14:25.741106;533.15;31.40;533.15
reactor;2026-07-08T15:14:26.378742;533.15;31.44;533.15
reactor;2026-07-08T15:14:27.051135;533.15;31.49;533.15
reactor;2026-07-08T15:14:27.708182;533.15;31.65;533.15
reactor;2026-07-08T15:14:28.362966;533.14;31.69;533.15
reactor;2026-07-08T15:14:29.065868;533.15;31.57;533.15
reactor;2026-07-08T15:14:29.722381;533.15;31.55;533.15
reactor;2026-07-08T15:14:30.392719;533.15;31.53;533.15
reactor;2026-07-08T15:14:31.049591;533.15;31.58;533.15
reactor;2026-07-08T15:14:31.687360;533.15;31.39;533.15
reactor;2026-07-08T15:14:32.345046;533.15;31.30;533.15
reactor;2026-07-08T15:14:33.015120;533.15;31.33;533.15
reactor;2026-07-08T15:14:33.685473;533.15;31.48;533.15
reactor;2026-07-08T15:14:34.359146;533.15;31.67;533.15
reactor;2026-07-08T15:14:35.013370;533.14;31.66;533.15
reactor;2026-07-08T15:14:35.652599;533.15;31.62;533.15
reactor;2026-07-08T15:14:36.324456;533.15;31.63;533.15
reactor;2026-07-08T15:14:36.981381;533.14;31.66;533.15
reactor;2026-07-08T15:14:37.668942;533.15;31.53;533.15
reactor;2026-07-08T15:14:38.308253;533.15;31.47;533.15
reactor;2026-07-08T15:14:38.979099;533.15;31.39;533.15
reactor;2026-07-08T15:14:39.634337;533.15;31.35;533.15
reactor;2026-07-08T15:14:40.306446;533.15;31.34;533.15
reactor;2026-07-08T15:14:40.945619;533.15;31.41;533.15
reactor;2026-07-08T15:14:41.616451;533.15;31.42;533.15
reactor;2026-07-08T15:14:42.287353;533.15;31.35;533.15
reactor;2026-07-08T15:14:42.927887;533.15;31.38;533.15
reactor;2026-07-08T15:14:43.570477;533.15;31.35;533.15
reactor;2026-07-08T15:14:44.255049;533.15;31.50;533.15
reactor;2026-07-08T15:14:44.928139;533.15;31.66;533.15
reactor;2026-07-08T15:14:45.613778;533.15;31.61;533.15
reactor;2026-07-08T15:14:46.271256;533.14;31.68;533.15
reactor;2026-07-08T15:14:46.909051;533.15;31.48;533.15
reactor;2026-07-08T15:14:47.547850;533.15;31.51;533.15
reactor;2026-07-08T15:14:48.237305;533.15;31.26;533.15
reactor;2026-07-08T15:14:48.876419;533.15;31.12;533.15
reactor;2026-07-08T15:14:49.547488;533.15;31.19;533.15
