deviceName;timestamp;processValue;workingOutput;workingSetpoint
reactor;2026-07-08T12:17:06.505479;723.16;77.54;723.15
reactor;2026-07-08T12:17:07.190353;723.16;77.46;723.15
reactor;2026-07-08T12:17:07.877084;723.16;77.42;723.15
reactor;2026-07-08T12:17:08.537601;723.16;77.39;723.15
reactor;2026-07-08T12:17:09.205629;723.16;77.44;723.15
reactor;2026-07-08T12:17:09.906920;723.16;77.46;723.15
reactor;2026-07-08T12:17:10.579984;723.16;77.50;723.15
reactor;2026-07-08T12:17:11.243877;723.16;77.51;723.15
reactor;2026-07-08T12:17:11.928713;723.16;77.55;723.15
reactor;2026-07-08T12:17:12.594159;723.16;77.63;723.15
reactor;2026-07-08T12:17:13.298195;723.16;77.61;723.15
reactor;2026-07-08T12:17:14.015709;723.16;77.66;723.15
reactor;2026-07-08T12:17:14.721015;723.16;77.74;723.15
reactor;2026-07-08T12:17:15.375463;723.16;77.57;723.15
reactor;2026-07-08T12:17:16.046433;723.16;77.43;723.15
reactor;2026-07-08T12:17:16.750812;723.16;77.56;723.15
reactor;2026-07-08T12:17:17.408977;723.16;77.61;723.15
reactor;2026-07-08T12:17:18.078775;723.16;77.62;723.15
reactor;2026-07-08T12:17:18.763929;723.16;77.61;723.15
reactor;2026-07-08T12:17:19.421000;723.16;77.63;723.15
reactor;2026-07-08T12:17:20.108386;723.16;77.68;723.15
reactor;2026-07-08T12:17:20.764820;723.16;77.71;723.15
reactor;2026-07-08T12:17:21.402452;723.16;77.83;723.15
reactor;2026-07-08T12:17:22.123628;723.16;77.80;723.15
reactor;2026-07-08T12:17:22.794708;723.16;77.77;723.15
reactor;2026-07-08T12:17:23.433795;723.16;77.78;723.15
reactor;2026-07-08T12:17:24.141609;723.16;77.65;723.15
reactor;2026-07-08T12:17:24.776957;723.16;77.75;723.15
reactor;2026-07-08T12:17:25.433065;723.16;77.78;723.15
reactor;2026-07-08T12:17:26.109104;723.16;77.66;723.15
reactor;2026-07-08T12:17:26.794096;723.16;77.64;723.15
reactor;2026-07-08T12:17:27.524486;723.16;77.76;723.15
reactor;2026-07-08T12:17:28.166843;723.15;77.80;723.15
reactor;2026-07-08T12:17:28.823739;723.15;77.89;723.15
reactor;2026-07-08T12:17:29.509581;723.15;77.88;723.15
reactor;2026-07-08T12:17:30.182152;723.16;77.75;723.15
reactor;2026-07-08T12:17:30.837583;723.15;77.78;723.15
reactor;2026-07-08T12:17:31.543704;723.15;77.92;723.15
reactor;2026-07-08T12:17:32.214991;723.15;78.00;723.15
reactor;2026-07-08T12:17:32.900272;723.15;77.96;723.15
reactor;2026-07-08T12:17:33.569862;723.16;77.65;723.15
reactor;2026-07-08T12:17:34.258228;723.16;77.56;723.15
reactor;2026-07-08T12:17:34.929831;723.16;77.55;723.15
reactor;2026-07-08T12:17:35.586910;723.16;77.58;723.15
reactor;2026-07-08T12:17:36.240953;723.15;77.66;723.15
reactor;2026-07-08T12:17:36.914810;723.15;77.65;723.15
reactor;2026-07-08T12:17:37.601105;723.15;77.68;723.15
reactor;2026-07-08T12:17:38.240254;723.15;77.67;723.15
reactor;2026-07-08T12:17:38.917903;723.15;77.64;723.15
reactor;2026-07-08T12:17:39.600492;723.15;77.67;723.15
reactor;2026-07-08T12:17:40.255555;723.16;77.57;723.15
reactor;2026-07-08T12:17:40.937484;723.16;77.59;723.15
reactor;2026-07-08T12:17:41.613919;723.16;77.57;723.15
reactor;2026-07-08T12:17:42.271305;723.16;77.48;723.15
reactor;2026-07-08T12:17:42.927279;723.16;77.28;723.15
reactor;2026-07-08T12:17:43.643873;723.16;77.27;723.15
reactor;2026-07-08T12:17:44.318428;723.16;77.29;723.15
reactor;2026-07-08T12:17:44.987492;723.16;77.37;723.15
reactor;2026-07-08T12:17:45.644575;723.16;77.33;723.15
reactor;2026-07-08T12:17:46.299800;723.16;77.28;723.15
reactor;2026-07-08T12:17:46.987353;723.16;77.39;723.15
reactor;2026-07-08T12:17:47.657072;723.16;77.28;723.15
reactor;2026-07-08T12:17:48.329295;723.16;77.16;723.15
reactor;2026-07-08T12:17:49.001024;723.17;77.02;723.15
reactor;2026-07-08T12:17:49.657457;723.17;76.95;723.15
reactor;2026-07-08T12:17:50.328530;723.17;76.88;723.15
reactor;2026-07-08T12:17:51.000356;723.17;77.00;723.15
reactor;2026-07-08T12:17:51.735584;723.17;76.89;723.15
reactor;2026-07-08T12:17:52.408492;723.17;77.03;723.15
reactor;2026-07-08T12:17:53.080951;723.17;77.04;723.15
reactor;2026-07-08T12:17:53.797245;723.17;77.05;723.15
reactor;2026-07-08T12:17:54.437999;723.17;77.06;723.15
reactor;2026-07-08T12:17:55.092560;723.17;77.03;723.15
reactor;2026-07-08T12:17:55.779657;723.17;77.01;723.15
reactor;2026-07-08T12:17:56.435049;723.17;77.24;723.15
reactor;2026-07-08T12:17:57.140675;723.17;77.19;723.15
reactor;2026-07-08T12:17:57.796080;723.17;76.96;723.15
reactor;2026-07-08T12:17:58.484013;723.17;77.18;723.15
reactor;2026-07-08T12:17:59.170595;723.17;77.21;723.15
reactor;2026-07-08T12:17:59.810933;723.17;77.14;723.15
reactor;2026-07-08T12:18:00.466301;723.17;77.14;723.15
reactor;2026-07-08T12:18:01.137332;723.17;77.16;723.15
reactor;2026-07-08T12:18:01.809037;723.17;77.14;723.15
reactor;2026-07-08T12:18:02.479366;723.17;77.22;723.15
reactor;2026-07-08T12:18:03.166692;723.17;77.39;723.15
reactor;2026-07-08T12:18:03.811165;723.17;77.45;723.15
reactor;2026-07-08T12:18:04.479736;723.16;77.51;723.15
reactor;2026-07-08T12:18:05.149597;723.17;77.29;723.15
reactor;2026-07-08T12:18:05.804786;723.17;77.18;723.15
reactor;2026-07-08T12:18:06.478352;723.17;77.20;723.15
reactor;2026-07-08T12:18:07.155150;723.17;77.19;723.15
reactor;2026-07-08T12:18:07.825763;723.17;77.20;723.15
reactor;2026-07-08T12:18:08.509228;723.17;77.28;723.15
reactor;2026-07-08T12:18:09.163020;723.17;77.39;723.15
reactor;2026-07-08T12:18:09.835213;723.17;77.43;723.15
reactor;2026-07-08T12:18:10.520828;723.16;77.58;723.15
reactor;2026-07-08T12:18:11.194227;723.16;77.51;723.15
reactor;2026-07-08T12:18:11.881729;723.16;77.56;723.15
reactor;2026-07-08T12:18:12.584407;723.16;77.66;723.15
reactor;2026-07-08T12:18:13.273258;723.16;77.52;723.15
reactor;2026-07-08T12:18:13.932145;723.16;77.52;723.15
reactor;2026-07-08T12:18:14.617250;723.16;77.61;723.15
reactor;2026-07-08T12:18:15.286845;723.17;77.40;723.15
reactor;2026-07-08T12:18:15.942417;723.17;77.33;723.15
reactor;2026-07-08T12:18:16.597791;723.17;77.42;723.15
reactor;2026-07-08T12:18:17.253196;723.16;77.50;723.15
reactor;2026-07-08T12:18:17.923752;723.16;77.66;723.15
reactor;2026-07-08T12:18:18.596327;723.16;77.93;723.15
reactor;2026-07-08T12:18:19.269403;723.16;77.86;723.15
reactor;2026-07-08T12:18:19.925386;723.16;77.72;723.15
reactor;2026-07-08T12:18:20.578842;723.16;77.78;723.15
reactor;2026-07-08T12:18:21.218710;723.16;77.60;723.15
reactor;2026-07-08T12:18:21.937178;723.16;77.62;723.15
reactor;2026-07-08T12:18:22.593453;723.16;77.72;723.15
reactor;2026-07-08T12:18:23.251153;723.16;77.55;723.15
reactor;2026-07-08T12:18:23.922774;723.16;77.50;723.15
reactor;2026-07-08T12:18:24.593001;723.16;77.62;723.15
reactor;2026-07-08T12:18:25.232493;723.16;77.72;723.15
reactor;2026-07-08T12:18:25.918998;723.16;77.68;723.15
reactor;2026-07-08T12:18:26.607129;723.16;77.70;723.15
reactor;2026-07-08T12:18:27.279953;723.16;77.69;723.15
reactor;2026-07-08T12:18:27.943503;723.16;77.75;723.15
reactor;2026-07-08T12:18:28.624923;723.16;77.75;723.15
reactor;2026-07-08T12:18:29.292754;723.16;77.71;723.15
reactor;2026-07-08T12:18:29.981109;723.16;77.65;723.15
reactor;2026-07-08T12:18:30.683252;723.16;77.75;723.15
reactor;2026-07-08T12:18:31.341158;723.15;77.85;723.15
reactor;2026-07-08T12:18:31.996598;723.16;77.79;723.15
reactor;2026-07-08T12:18:32.667539;723.16;77.64;723.15
reactor;2026-07-08T12:18:33.339559;723.16;77.51;723.15
reactor;2026-07-08T12:18:34.026808;723.16;77.60;723.15
reactor;2026-07-08T12:18:34.696643;723.16;77.57;723.15
reactor;2026-07-08T12:18:35.416636;723.16;77.54;723.15
reactor;2026-07-08T12:18:36.184076;723.16;77.34;723.15
reactor;2026-07-08T12:18:36.841371;723.16;77.44;723.15
reactor;2026-07-08T12:18:37.496287;723.16;77.60;723.15
reactor;2026-07-08T12:18:38.150476;723.16;77.69;723.15
reactor;2026-07-08T12:18:38.807500;723.16;77.64;723.15
reactor;2026-07-08T12:18:39.525551;723.16;77.71;723.15
reactor;2026-07-08T12:18:40.183329;723.15;77.76;723.15
reactor;2026-07-08T12:18:40.836636;723.16;77.69;723.15
reactor;2026-07-08T12:18:41.500260;723.16;77.67;723.15
reactor;2026-07-08T12:18:42.180221;723.16;77.55;723.15
reactor;2026-07-08T12:18:42.852305;723.16;77.41;723.15
reactor;2026-07-08T12:18:43.526595;723.16;77.53;723.15
reactor;2026-07-08T12:18:44.196856;723.16;77.43;723.15
reactor;2026-07-08T12:18:44.835250;723.16;77.41;723.15
reactor;2026-07-08T12:18:45.505333;723.16;77.48;723.15
reactor;2026-07-08T12:18:46.178484;723.16;77.46;723.15
reactor;2026-07-08T12:18:46.834984;723.16;77.58;723.15
reactor;2026-07-08T12:18:47.539311;723.16;77.56;723.15
reactor;2026-07-08T12:18:48.213680;723.16;77.62;723.15
reactor;2026-07-08T12:18:48.849042;723.16;77.55;723.15
reactor;2026-07-08T12:18:49.535744;723.16;77.48;723.15
reactor;2026-07-08T12:18:50.175459;723.16;77.51;723.15
reactor;2026-07-08T12:18:50.813759;723.15;77.68;723.15
reactor;2026-07-08T12:18:51.519142;723.16;77.63;723.15
reactor;2026-07-08T12:18:52.172862;723.15;77.73;723.15
reactor;2026-07-08T12:18:52.829361;723.16;77.60;723.15
reactor;2026-07-08T12:18:53.505285;723.16;77.55;723.15
reactor;2026-07-08T12:18:54.156390;723.16;77.47;723.15
reactor;2026-07-08T12:18:54.827324;723.16;77.44;723.15
reactor;2026-07-08T12:18:55.546477;723.16;77.56;723.15
reactor;2026-07-08T12:18:56.223542;723.16;77.60;723.15
reactor;2026-07-08T12:18:56.986229;723.16;77.46;723.15
reactor;2026-07-08T12:18:57.641975;723.16;77.55;723.15
reactor;2026-07-08T12:18:58.328665;723.16;77.59;723.15
reactor;2026-07-08T12:18:58.984820;723.15;77.69;723.15
reactor;2026-07-08T12:18:59.673036;723.16;77.57;723.15
reactor;2026-07-08T12:19:00.344198;723.15;77.61;723.15
reactor;2026-07-08T12:19:01.015464;723.15;77.65;723.15
reactor;2026-07-08T12:19:01.708148;723.15;77.67;723.15
reactor;2026-07-08T12:19:02.382442;723.15;77.64;723.15
reactor;2026-07-08T12:19:03.045699;723.15;77.64;723.15
reactor;2026-07-08T12:19:03.717111;723.15;77.58;723.15
reactor;2026-07-08T12:19:04.374638;723.15;77.58;723.15
reactor;2026-07-08T12:19:05.045233;723.15;77.61;723.15
reactor;2026-07-08T12:19:05.732045;723.16;77.44;723.15
reactor;2026-07-08T12:19:06.378840;723.16;77.32;723.15
reactor;2026-07-08T12:19:07.076720;723.16;77.36;723.15
reactor;2026-07-08T12:19:07.777826;723.16;77.30;723.15
reactor;2026-07-08T12:19:08.483536;723.16;77.44;723.15
reactor;2026-07-08T12:19:09.203148;723.15;77.60;723.15
reactor;2026-07-08T12:19:09.889619;723.16;77.52;723.15
reactor;2026-07-08T12:19:10.593642;723.16;77.45;723.15
reactor;2026-07-08T12:19:11.281614;723.16;77.46;723.15
reactor;2026-07-08T12:19:11.985068;723.16;77.44;723.15
reactor;2026-07-08T12:19:12.656034;723.16;77.51;723.15
reactor;2026-07-08T12:19:13.295619;723.15;77.66;723.15
reactor;2026-07-08T12:19:13.982255;723.15;77.62;723.15
reactor;2026-07-08T12:19:14.655958;723.16;77.35;723.15
reactor;2026-07-08T12:19:15.327557;723.15;77.59;723.15
reactor;2026-07-08T12:19:15.998406;723.16;77.57;723.15
reactor;2026-07-08T12:19:16.654666;723.16;77.36;723.15
reactor;2026-07-08T12:19:17.314835;723.16;77.36;723.15
reactor;2026-07-08T12:19:17.980341;723.16;77.43;723.15
reactor;2026-07-08T12:19:18.623216;723.15;77.60;723.15
reactor;2026-07-08T12:19:19.275955;723.15;77.59;723.15
reactor;2026-07-08T12:19:19.966565;723.16;77.49;723.15
reactor;2026-07-08T12:19:20.620274;723.16;77.37;723.15
reactor;2026-07-08T12:19:21.289345;723.16;77.23;723.15
reactor;2026-07-08T12:19:21.937237;723.16;77.20;723.15
reactor;2026-07-08T12:19:22.600791;723.16;77.28;723.15
reactor;2026-07-08T12:19:23.287949;723.16;77.35;723.15
reactor;2026-07-08T12:19:23.974470;723.16;77.34;723.15
reactor;2026-07-08T12:19:24.630680;723.16;77.33;723.15
reactor;2026-07-08T12:19:25.274024;723.16;77.27;723.15
reactor;2026-07-08T12:19:25.927000;723.16;77.27;723.15
reactor;2026-07-08T12:19:26.580794;723.16;77.28;723.15
reactor;2026-07-08T12:19:27.239210;723.16;77.24;723.15
reactor;2026-07-08T12:19:27.898716;723.16;77.33;723.15
reactor;2026-07-08T12:19:28.579796;723.16;77.43;723.15
reactor;2026-07-08T12:19:29.252446;723.16;77.43;723.15
reactor;2026-07-08T12:19:29.938706;723.16;77.34;723.15
reactor;2026-07-08T12:19:30.610535;723.16;77.35;723.15
reactor;2026-07-08T12:19:31.265934;723.16;77.39;723.15
reactor;2026-07-08T12:19:31.925161;723.16;77.38;723.15
reactor;2026-07-08T12:19:32.593529;723.16;77.36;723.15
reactor;2026-07-08T12:19:33.283095;723.16;77.44;723.15
reactor;2026-07-08T12:19:33.983910;723.16;77.55;723.15
reactor;2026-07-08T12:19:34.688526;723.16;77.51;723.15
reactor;2026-07-08T12:19:35.346091;723.16;77.39;723.15
reactor;2026-07-08T12:19:36.026008;723.16;77.39;723.15
reactor;2026-07-08T12:19:36.786563;723.16;77.41;723.15
reactor;2026-07-08T12:19:37.438191;723.16;77.32;723.15
reactor;2026-07-08T12:19:38.116331;723.16;77.37;723.15
reactor;2026-07-08T12:19:38.829801;723.16;77.23;723.15
reactor;2026-07-08T12:19:39.501552;723.16;77.43;723.15
reactor;2026-07-08T12:19:40.189341;723.16;77.39;723.15
reactor;2026-07-08T12:19:40.844495;723.16;77.47;723.15
reactor;2026-07-08T12:19:41.534400;723.16;77.35;723.15
reactor;2026-07-08T12:19:42.203242;723.16;77.36;723.15
reactor;2026-07-08T12:19:42.889412;723.16;77.36;723.15
reactor;2026-07-08T12:19:43.577257;723.16;77.18;723.15
reactor;2026-07-08T12:19:44.233648;723.16;77.24;723.15
reactor;2026-07-08T12:19:44.905163;723.16;77.37;723.15
reactor;2026-07-08T12:19:45.561048;723.16;77.24;723.15
reactor;2026-07-08T12:19:46.232869;723.16;77.23;723.15
reactor;2026-07-08T12:19:46.903619;723.16;77.12;723.15
reactor;2026-07-08T12:19:47.574870;723.16;77.13;723.15
reactor;2026-07-08T12:19:48.222017;723.16;77.20;723.15
reactor;2026-07-08T12:19:48.887678;723.16;77.31;723.15
reactor;2026-07-08T12:19:49.574662;723.16;77.26;723.15
reactor;2026-07-08T12:19:50.245159;723.16;77.18;723.15
reactor;2026-07-08T12:19:50.918548;723.16;77.33;723.15
reactor;2026-07-08T12:19:51.604823;723.16;77.54;723.15
reactor;2026-07-08T12:19:52.277036;723.16;77.49;723.15
reactor;2026-07-08T12:19:52.932893;723.16;77.55;723.15
reactor;2026-07-08T12:19:53.603011;723.16;77.54;723.15
reactor;2026-07-08T12:19:54.259594;723.16;77.51;723.15
reactor;2026-07-08T12:19:54.937562;723.16;77.50;723.15
reactor;2026-07-08T12:19:55.569867;723.16;77.59;723.15
reactor;2026-07-08T12:19:56.224838;723.16;77.65;723.15
reactor;2026-07-08T12:19:56.936456;723.16;77.47;723.15
reactor;2026-07-08T12:19:57.601196;723.16;77.45;723.15
reactor;2026-07-08T12:19:58.271567;723.16;77.38;723.15
reactor;2026-07-08T12:19:58.994557;723.16;77.28;723.15
reactor;2026-07-08T12:19:59.648231;723.16;77.28;723.15
reactor;2026-07-08T12:20:00.334587;723.16;77.41;723.15
reactor;2026-07-08T12:20:01.022703;723.16;77.44;723.15
reactor;2026-07-08T12:20:01.729642;723.16;77.47;723.15
reactor;2026-07-08T12:20:02.398053;723.16;77.56;723.15
reactor;2026-07-08T12:20:03.037808;723.16;77.50;723.15
reactor;2026-07-08T12:20:03.727866;723.16;77.44;723.15
reactor;2026-07-08T12:20:04.410988;723.16;77.44;723.15
reactor;2026-07-08T12:20:05.120434;723.16;77.38;723.15
reactor;2026-07-08T12:20:05.786582;723.16;77.33;723.15
reactor;2026-07-08T12:20:06.507799;723.16;77.39;723.15
reactor;2026-07-08T12:20:07.242204;723.16;77.44;723.15
reactor;2026-07-08T12:20:07.932299;723.16;77.57;723.15
reactor;2026-07-08T12:20:08.616937;723.16;77.69;723.15
reactor;2026-07-08T12:20:09.288413;723.15;77.87;723.15
reactor;2026-07-08T12:20:09.973602;723.15;77.86;723.15
reactor;2026-07-08T12:20:10.632914;723.16;77.67;723.15
reactor;2026-07-08T12:20:11.303765;723.15;77.73;723.15
reactor;2026-07-08T12:20:11.974142;723.16;77.59;723.15
reactor;2026-07-08T12:20:12.622829;723.16;77.50;723.15
reactor;2026-07-08T12:20:13.305153;723.16;77.58;723.15
reactor;2026-07-08T12:20:13.989786;723.16;77.64;723.15
reactor;2026-07-08T12:20:14.643594;723.15;77.78;723.15
reactor;2026-07-08T12:20:15.317445;723.15;77.74;723.15
reactor;2026-07-08T12:20:15.989383;723.15;77.64;723.15
reactor;2026-07-08T12:20:16.642528;723.16;77.57;723.15
reactor;2026-07-08T12:20:17.315172;723.15;77.82;723.15
reactor;2026-07-08T12:20:18.035205;723.15;77.71;723.15
reactor;2026-07-08T12:20:18.708584;723.16;77.22;723.15
reactor;2026-07-08T12:20:19.379015;723.16;77.39;723.15
reactor;2026-07-08T12:20:20.049459;723.15;77.58;723.15
reactor;2026-07-08T12:20:20.725874;723.15;77.60;723.15
reactor;2026-07-08T12:20:21.408557;723.15;77.74;723.15
reactor;2026-07-08T12:20:22.079509;723.15;77.61;723.15
reactor;2026-07-08T12:20:22.769911;723.16;77.47;723.15
reactor;2026-07-08T12:20:23.437861;723.16;77.42;723.15
reactor;2026-07-08T12:20:24.158241;723.15;77.63;723.15
reactor;2026-07-08T12:20:24.829573;723.15;77.69;723.15
reactor;2026-07-08T12:20:25.535511;723.15;77.73;723.15
reactor;2026-07-08T12:20:26.172701;723.15;77.61;723.15
reactor;2026-07-08T12:20:26.827235;723.15;77.64;723.15
reactor;2026-07-08T12:20:27.516416;723.15;77.64;723.15
reactor;2026-07-08T12:20:28.203107;723.15;77.62;723.15
reactor;2026-07-08T12:20:28.908553;723.15;77.68;723.15
reactor;2026-07-08T12:20:29.579517;723.15;77.71;723.15
reactor;2026-07-08T12:20:30.217829;723.15;77.61;723.15
reactor;2026-07-08T12:20:30.904926;723.15;77.56;723.15
reactor;2026-07-08T12:20:31.576316;723.15;77.81;723.15
reactor;2026-07-08T12:20:32.349594;723.15;77.65;723.15
reactor;2026-07-08T12:20:33.252945;723.15;77.56;723.15
reactor;2026-07-08T12:20:33.943559;723.15;77.73;723.15
reactor;2026-07-08T12:20:34.623765;723.15;77.69;723.15
reactor;2026-07-08T12:20:35.287817;723.15;77.76;723.15
reactor;2026-07-08T12:20:35.927170;723.15;77.75;723.15
reactor;2026-07-08T12:20:36.583805;723.15;77.67;723.15
reactor;2026-07-08T12:20:37.274287;723.15;77.69;723.15
reactor;2026-07-08T12:20:37.989733;723.15;77.64;723.15
reactor;2026-07-08T12:20:38.645388;723.15;77.64;723.15
reactor;2026-07-08T12:20:39.317441;723.15;77.73;723.15
reactor;2026-07-08T12:20:39.973105;723.15;77.74;723.15
reactor;2026-07-08T12:20:40.643569;723.15;77.80;723.15
reactor;2026-07-08T12:20:41.299832;723.15;77.88;723.15
reactor;2026-07-08T12:20:41.940867;723.15;77.77;723.15
reactor;2026-07-08T12:20:42.609408;723.15;77.82;723.15
reactor;2026-07-08T12:20:43.298978;723.15;77.84;723.15
reactor;2026-07-08T12:20:43.943293;723.14;77.93;723.15
reactor;2026-07-08T12:20:44.618430;723.14;77.94;723.15
reactor;2026-07-08T12:20:45.297108;723.15;77.80;723.15
reactor;2026-07-08T12:20:45.969703;723.15;77.69;723.15
reactor;2026-07-08T12:20:46.624562;723.14;77.84;723.15
reactor;2026-07-08T12:20:47.295460;723.14;77.87;723.15
reactor;2026-07-08T12:20:47.984336;723.15;77.76;723.15
reactor;2026-07-08T12:20:48.638811;723.15;77.71;723.15
reactor;2026-07-08T12:20:49.309678;723.15;77.67;723.15
reactor;2026-07-08T12:20:49.981227;723.15;77.67;723.15
reactor;2026-07-08T12:20:50.635729;723.15;77.69;723.15
reactor;2026-07-08T12:20:51.293881;723.15;77.65;723.15
reactor;2026-07-08T12:20:51.962665;723.15;77.49;723.15
reactor;2026-07-08T12:20:52.652572;723.15;77.47;723.15
reactor;2026-07-08T12:20:53.291045;723.15;77.58;723.15
reactor;2026-07-08T12:20:53.979482;723.15;77.53;723.15
reactor;2026-07-08T12:20:54.640757;723.15;77.59;723.15
reactor;2026-07-08T12:20:55.306720;723.15;77.59;723.15
reactor;2026-07-08T12:20:55.976064;723.15;77.50;723.15
reactor;2026-07-08T12:20:56.697128;723.15;77.50;723.15
reactor;2026-07-08T12:20:57.370205;723.15;77.58;723.15
reactor;2026-07-08T12:20:58.087890;723.15;77.67;723.15
reactor;2026-07-08T12:20:58.776020;723.15;77.56;723.15
reactor;2026-07-08T12:20:59.431706;723.15;77.70;723.15
reactor;2026-07-08T12:21:00.086960;723.15;77.66;723.15
reactor;2026-07-08T12:21:00.776038;723.15;77.75;723.15
reactor;2026-07-08T12:21:01.492447;723.15;77.69;723.15
reactor;2026-07-08T12:21:02.211968;723.15;77.59;723.15
reactor;2026-07-08T12:21:02.883710;723.15;77.55;723.15
reactor;2026-07-08T12:21:03.573231;723.15;77.69;723.15
reactor;2026-07-08T12:21:04.260715;723.14;77.76;723.15
reactor;2026-07-08T12:21:04.944770;723.15;77.70;723.15
reactor;2026-07-08T12:21:05.602453;723.15;77.73;723.15
reactor;2026-07-08T12:21:06.274650;723.14;77.74;723.15
reactor;2026-07-08T12:21:06.934022;723.14;77.75;723.15
reactor;2026-07-08T12:21:07.587748;723.15;77.55;723.15
reactor;2026-07-08T12:21:08.241402;723.15;77.60;723.15
reactor;2026-07-08T12:21:08.896108;723.15;77.55;723.15
reactor;2026-07-08T12:21:09.568385;723.15;77.56;723.15
reactor;2026-07-08T12:21:10.226933;723.15;77.51;723.15
reactor;2026-07-08T12:21:10.897060;723.15;77.61;723.15
reactor;2026-07-08T12:21:11.566467;723.15;77.42;723.15
reactor;2026-07-08T12:21:12.222598;723.15;77.34;723.15
reactor;2026-07-08T12:21:12.894194;723.15;77.42;723.15
reactor;2026-07-08T12:21:13.580704;723.15;77.51;723.15
reactor;2026-07-08T12:21:14.239375;723.15;77.59;723.15
reactor;2026-07-08T12:21:14.917746;723.15;77.50;723.15
reactor;2026-07-08T12:21:15.626605;723.15;77.38;723.15
reactor;2026-07-08T12:21:16.319243;723.15;77.38;723.15
reactor;2026-07-08T12:21:16.969641;723.15;77.28;723.15
reactor;2026-07-08T12:21:17.643198;723.15;77.42;723.15
reactor;2026-07-08T12:21:18.341407;723.15;77.33;723.15
reactor;2026-07-08T12:21:19.003443;723.15;77.22;723.15
reactor;2026-07-08T12:21:19.690014;723.15;77.34;723.15
reactor;2026-07-08T12:21:20.376816;723.15;77.46;723.15
reactor;2026-07-08T12:21:21.047444;723.15;77.53;723.15
reactor;2026-07-08T12:21:21.721020;723.15;77.55;723.15
reactor;2026-07-08T12:21:22.384075;723.15;77.64;723.15
reactor;2026-07-08T12:21:23.096309;723.15;77.57;723.15
reactor;2026-07-08T12:21:23.766360;723.15;77.48;723.15
reactor;2026-07-08T12:21:24.438064;723.15;77.70;723.15
reactor;2026-07-08T12:21:25.125408;723.15;77.61;723.15
reactor;2026-07-08T12:21:25.781234;723.15;77.57;723.15
reactor;2026-07-08T12:21:26.501725;723.15;77.67;723.15
reactor;2026-07-08T12:21:27.203995;723.15;77.64;723.15
reactor;2026-07-08T12:21:27.875787;723.15;77.62;723.15
reactor;2026-07-08T12:21:28.548054;723.15;77.62;723.15
reactor;2026-07-08T12:21:29.223035;723.15;77.52;723.15
reactor;2026-07-08T12:21:29.937578;723.15;77.37;723.15
reactor;2026-07-08T12:21:30.626753;723.15;77.43;723.15
reactor;2026-07-08T12:21:31.280617;723.15;77.59;723.15
reactor;2026-07-08T12:21:31.972247;723.15;77.71;723.15
reactor;2026-07-08T12:21:32.626162;723.15;77.76;723.15
reactor;2026-07-08T12:21:33.280635;723.15;77.69;723.15
reactor;2026-07-08T12:21:33.952405;723.15;77.53;723.15
reactor;2026-07-08T12:21:34.622143;723.15;77.46;723.15
reactor;2026-07-08T12:21:35.297136;723.15;77.40;723.15
reactor;2026-07-08T12:21:35.966448;723.15;77.45;723.15
reactor;2026-07-08T12:21:36.669136;723.15;77.39;723.15
reactor;2026-07-08T12:21:37.341105;723.15;77.57;723.15
reactor;2026-07-08T12:21:38.014446;723.15;77.72;723.15
reactor;2026-07-08T12:21:38.717468;723.15;77.64;723.15
reactor;2026-07-08T12:21:39.388053;723.15;77.64;723.15
reactor;2026-07-08T12:21:40.028670;723.15;77.59;723.15
reactor;2026-07-08T12:21:40.700052;723.15;77.66;723.15
reactor;2026-07-08T12:21:41.386914;723.15;77.72;723.15
reactor;2026-07-08T12:21:42.090932;723.15;77.79;723.15
reactor;2026-07-08T12:21:42.777836;723.14;77.91;723.15
reactor;2026-07-08T12:21:43.432629;723.14;78.01;723.15
reactor;2026-07-08T12:21:44.136839;723.14;78.04;723.15
reactor;2026-07-08T12:21:44.792939;723.14;78.14;723.15
reactor;2026-07-08T12:21:45.464707;723.14;78.14;723.15
reactor;2026-07-08T12:21:46.131388;723.14;78.13;723.15
reactor;2026-07-08T12:21:46.784614;723.14;78.07;723.15
reactor;2026-07-08T12:21:47.479029;723.14;77.89;723.15
reactor;2026-07-08T12:21:48.134951;723.14;77.77;723.15
reactor;2026-07-08T12:21:48.820745;723.15;77.62;723.15
reactor;2026-07-08T12:21:49.527741;723.14;77.70;723.15
reactor;2026-07-08T12:21:50.180049;723.14;77.84;723.15
reactor;2026-07-08T12:21:50.836530;723.14;77.81;723.15
reactor;2026-07-08T12:21:51.493895;723.14;77.76;723.15
reactor;2026-07-08T12:21:52.147582;723.15;77.60;723.15
reactor;2026-07-08T12:21:52.834340;723.15;77.60;723.15
reactor;2026-07-08T12:21:53.570434;723.14;77.70;723.15
reactor;2026-07-08T12:21:54.226173;723.14;77.70;723.15
reactor;2026-07-08T12:21:54.898318;723.14;77.63;723.15
reactor;2026-07-08T12:21:55.553352;723.14;77.65;723.15
reactor;2026-07-08T12:21:56.209400;723.15;77.48;723.15
reactor;2026-07-08T12:21:56.896877;723.15;77.47;723.15
reactor;2026-07-08T12:21:57.584472;723.15;77.43;723.15
reactor;2026-07-08T12:21:58.250412;723.15;77.55;723.15
reactor;2026-07-08T12:21:58.959304;723.15;77.60;723.15
reactor;2026-07-08T12:21:59.598987;723.14;77.66;723.15
reactor;2026-07-08T12:22:00.268753;723.14;77.66;723.15
