deviceName;timestamp;processValue;workingOutput;workingSetpoint
reactor;2026-07-08T06:06:45.231366;308.15;1.19;308.15
reactor;2026-07-08T06:06:45.902358;308.14;1.41;308.15
reactor;2026-07-08T06:06:46.559957;308.15;1.26;308.15
reactor;2026-07-08T06:06:47.216337;308.14;1.30;308.15
reactor;2026-07-08T06:06:47.887394;308.15;1.02;308.15
reactor;2026-07-08T06:06:48.526613;308.15;1.06;308.15
reactor;2026-07-08T06:06:49.183297;308.15;1.07;308.15
reactor;2026-07-08T06:06:49.838804;308.15;1.13;308.15
reactor;2026-07-08T06:06:50.493597;308.15;1.12;308.15
reactor;2026-07-08T06:06:51.151235;308.15;0.99;308.15
reactor;2026-07-08T06:06:51.790703;308.15;0.86;308.15
reactor;2026-07-08T06:06:52.447517;308.15;0.94;308.15
reactor;2026-07-08T06:06:53.087362;308.15;1.02;308.15
reactor;2026-07-08T06:06:53.759130;308.15;1.15;308.15
reactor;2026-07-08T06:06:54.414147;308.15;0.91;308.15
reactor;2026-07-08T06:06:55.071339;308.15;0.86;308.15
reactor;2026-07-08T06:06:55.711592;308.15;0.91;308.15
reactor;2026-07-08T06:06:56.365281;308.15;0.97;308.15
reactor;2026-07-08T06:06:57.023295;308.15;1.10;308.15
reactor;2026-07-08T06:06:57.678569;308.15;1.09;308.15
reactor;2026-07-08T06:06:58.350761;308.15;0.89;308.15
reactor;2026-07-08T06:06:59.022973;308.15;0.70;308.15
reactor;2026-07-08T06:06:59.678658;308.15;0.74;308.15
reactor;2026-07-08T06:07:00.318911;308.15;0.81;308.15
reactor;2026-07-08T06:07:00.956758;308.15;1.03;308.15
reactor;2026-07-08T06:07:01.614102;308.15;0.93;308.15
reactor;2026-07-08T06:07:02.254041;308.15;1.07;308.15
reactor;2026-07-08T06:07:02.908376;308.15;0.93;308.15
reactor;2026-07-08T06:07:03.566112;308.15;0.86;308.15
reactor;2026-07-08T06:07:04.254371;308.15;1.06;308.15
reactor;2026-07-08T06:07:04.926685;308.15;1.02;308.15
reactor;2026-07-08T06:07:05.566350;308.15;0.97;308.15
reactor;2026-07-08T06:07:06.236902;308.15;0.80;308.15
reactor;2026-07-08T06:07:06.876998;308.15;0.65;308.15
reactor;2026-07-08T06:07:07.532518;308.16;0.64;308.15
reactor;2026-07-08T06:07:08.204466;308.15;1.08;308.15
reactor;2026-07-08T06:07:08.878221;308.15;0.88;308.15
reactor;2026-07-08T06:07:09.532910;308.15;0.97;308.15
reactor;2026-07-08T06:07:10.188798;308.15;0.95;308.15
reactor;2026-07-08T06:07:10.829936;308.15;1.01;308.15
reactor;2026-07-08T06:07:11.485691;308.15;0.90;308.15
reactor;2026-07-08T06:07:12.139381;308.15;0.78;308.15
reactor;2026-07-08T06:07:12.781606;308.15;0.87;308.15
reactor;2026-07-08T06:07:13.419454;308.15;0.74;308.15
reactor;2026-07-08T06:07:14.075464;308.16;0.50;308.15
reactor;2026-07-08T06:07:14.781148;308.15;0.93;308.15
reactor;2026-07-08T06:07:15.436797;308.15;0.96;308.15
reactor;2026-07-08T06:07:16.091723;308.15;0.99;308.15
reactor;2026-07-08T06:07:16.731458;308.15;1.16;308.15
reactor;2026-07-08T06:07:17.372140;308.15;1.06;308.15
reactor;2026-07-08T06:07:18.043852;308.15;1.04;308.15
reactor;2026-07-08T06:07:18.683950;308.15;1.13;308.15
reactor;2026-07-08T06:07:19.356245;308.15;0.99;308.15
reactor;2026-07-08T06:07:19.996620;308.15;0.80;308.15
reactor;2026-07-08T06:07:20.635848;308.15;0.75;308.15
reactor;2026-07-08T06:07:21.308740;308.15;0.76;308.15
reactor;2026-07-08T06:07:21.946780;308.15;0.93;308.15
reactor;2026-07-08T06:07:22.587403;308.15;1.07;308.15
reactor;2026-07-08T06:07:23.227519;308.15;0.81;308.15
reactor;2026-07-08T06:07:23.866433;308.15;0.83;308.15
reactor;2026-07-08T06:07:24.507651;308.15;0.89;308.15
reactor;2026-07-08T06:07:25.146787;308.15;1.09;308.15
reactor;2026-07-08T06:07:25.788384;308.15;1.07;308.15
reactor;2026-07-08T06:07:26.428169;308.15;1.06;308.15
reactor;2026-07-08T06:07:27.099282;308.15;1.17;308.15
reactor;2026-07-08T06:07:27.738401;308.15;1.23;308.15
reactor;2026-07-08T06:07:28.426118;308.15;1.15;308.15
reactor;2026-07-08T06:07:29.099469;308.15;1.07;308.15
reactor;2026-07-08T06:07:29.739498;308.15;1.13;308.15
reactor;2026-07-08T06:07:30.410167;308.15;1.09;308.15
reactor;2026-07-08T06:07:31.066676;308.15;1.15;308.15
reactor;2026-07-08T06:07:31.723481;308.15;1.26;308.15
reactor;2026-07-08T06:07:32.362781;308.15;1.20;308.15
reactor;2026-07-08T06:07:33.002095;308.15;1.25;308.15
reactor;2026-07-08T06:07:33.642490;308.15;1.05;308.15
reactor;2026-07-08T06:07:34.297213;308.15;1.18;308.15
reactor;2026-07-08T06:07:34.937409;308.14;1.32;308.15
reactor;2026-07-08T06:07:35.609235;308.15;1.22;308.15
reactor;2026-07-08T06:07:36.249434;308.15;1.27;308.15
reactor;2026-07-08T06:07:36.905301;308.15;1.24;308.15
reactor;2026-07-08T06:07:37.561256;308.15;1.16;308.15
reactor;2026-07-08T06:07:38.235161;308.15;0.99;308.15
reactor;2026-07-08T06:07:38.905818;308.15;1.08;308.15
reactor;2026-07-08T06:07:39.546127;308.15;1.06;308.15
reactor;2026-07-08T06:07:40.185963;308.15;0.98;308.15
reactor;2026-07-08T06:07:40.826354;308.15;1.04;308.15
reactor;2026-07-08T06:07:41.465893;308.15;0.92;308.15
reactor;2026-07-08T06:07:42.105207;308.15;0.80;308.15
reactor;2026-07-08T06:07:42.745724;308.15;0.80;308.15
reactor;2026-07-08T06:07:43.417141;308.15;0.90;308.15
reactor;2026-07-08T06:07:44.057304;308.15;1.01;308.15
reactor;2026-07-08T06:07:44.746592;308.15;1.07;308.15
reactor;2026-07-08T06:07:45.417017;308.15;1.13;308.15
reactor;2026-07-08T06:07:46.089649;308.15;1.18;308.15
reactor;2026-07-08T06:07:46.745212;308.15;0.88;308.15
reactor;2026-07-08T06:07:47.400602;308.15;0.76;308.15
reactor;2026-07-08T06:07:48.088109;308.15;0.85;308.15
reactor;2026-07-08T06:07:48.728017;308.15;1.09;308.15
reactor;2026-07-08T06:07:49.384190;308.15;1.12;308.15
reactor;2026-07-08T06:07:50.023945;308.15;1.00;308.15
reactor;2026-07-08T06:07:50.680531;308.15;1.10;308.15
reactor;2026-07-08T06:07:51.320087;308.15;1.04;308.15
reactor;2026-07-08T06:07:51.975303;308.15;1.20;308.15
reactor;2026-07-08T06:07:52.665497;308.15;1.23;308.15
reactor;2026-07-08T06:07:53.305523;308.15;1.08;308.15
reactor;2026-07-08T06:07:53.945182;308.15;0.79;308.15
reactor;2026-07-08T06:07:54.600414;308.15;0.80;308.15
reactor;2026-07-08T06:07:55.255229;308.15;0.79;308.15
reactor;2026-07-08T06:07:55.895357;308.15;0.91;308.15
reactor;2026-07-08T06:07:56.566995;308.15;0.98;308.15
reactor;2026-07-08T06:07:57.223056;308.15;0.85;308.15
reactor;2026-07-08T06:07:57.895486;308.15;0.83;308.15
reactor;2026-07-08T06:07:58.536636;308.15;0.77;308.15
reactor;2026-07-08T06:07:59.174478;308.15;0.78;308.15
reactor;2026-07-08T06:07:59.832598;308.15;0.74;308.15
reactor;2026-07-08T06:08:00.488219;308.15;0.79;308.15
reactor;2026-07-08T06:08:01.127909;308.15;0.90;308.15
reactor;2026-07-08T06:08:01.799599;308.15;0.93;308.15
reactor;2026-07-08T06:08:02.471977;308.15;0.88;308.15
reactor;2026-07-08T06:08:03.125991;308.15;0.67;308.15
reactor;2026-07-08T06:08:03.798661;308.16;0.58;308.15
reactor;2026-07-08T06:08:04.438033;308.15;0.72;308.15
reactor;2026-07-08T06:08:05.111714;308.15;0.93;308.15
reactor;2026-07-08T06:08:05.767191;308.15;1.02;308.15
reactor;2026-07-08T06:08:06.406241;308.15;0.97;308.15
reactor;2026-07-08T06:08:07.045872;308.15;0.82;308.15
reactor;2026-07-08T06:08:07.687840;308.15;0.79;308.15
reactor;2026-07-08T06:08:08.375051;308.15;0.91;308.15
reactor;2026-07-08T06:08:09.046786;308.15;1.21;308.15
reactor;2026-07-08T06:08:09.701705;308.15;1.33;308.15
reactor;2026-07-08T06:08:10.343478;308.15;1.18;308.15
reactor;2026-07-08T06:08:11.013299;308.15;1.34;308.15
reactor;2026-07-08T06:08:11.687274;308.15;1.32;308.15
reactor;2026-07-08T06:08:12.326793;308.14;1.45;308.15
reactor;2026-07-08T06:08:12.998412;308.14;1.34;308.15
reactor;2026-07-08T06:08:13.670339;308.15;1.06;308.15
reactor;2026-07-08T06:08:14.325146;308.15;0.86;308.15
reactor;2026-07-08T06:08:14.997335;308.15;0.96;308.15
reactor;2026-07-08T06:08:15.669581;308.15;0.90;308.15
reactor;2026-07-08T06:08:16.326198;308.15;0.92;308.15
reactor;2026-07-08T06:08:16.965431;308.15;1.07;308.15
reactor;2026-07-08T06:08:17.604485;308.15;0.92;308.15
reactor;2026-07-08T06:08:18.261862;308.15;0.82;308.15
reactor;2026-07-08T06:08:18.900095;308.15;0.72;308.15
reactor;2026-07-08T06:08:19.542582;308.15;0.91;308.15
reactor;2026-07-08T06:08:20.213009;308.15;1.07;308.15
reactor;2026-07-08T06:08:20.901357;308.15;0.92;308.15
reactor;2026-07-08T06:08:21.571964;308.15;0.97;308.15
reactor;2026-07-08T06:08:22.244169;308.15;1.23;308.15
reactor;2026-07-08T06:08:22.900465;308.15;1.23;308.15
reactor;2026-07-08T06:08:23.573900;308.15;1.29;308.15
reactor;2026-07-08T06:08:24.211926;308.15;1.23;308.15
reactor;2026-07-08T06:08:24.851608;308.15;1.16;308.15
reactor;2026-07-08T06:08:25.524811;308.15;1.06;308.15
reactor;2026-07-08T06:08:26.196896;308.15;1.00;308.15
reactor;2026-07-08T06:08:26.836822;308.15;1.07;308.15
reactor;2026-07-08T06:08:27.476628;308.15;1.21;308.15
reactor;2026-07-08T06:08:28.114940;308.14;1.27;308.15
reactor;2026-07-08T06:08:28.755074;308.15;1.02;308.15
reactor;2026-07-08T06:08:29.396301;308.15;1.01;308.15
reactor;2026-07-08T06:08:30.068587;308.15;1.08;308.15
reactor;2026-07-08T06:08:30.723103;308.15;0.87;308.15
reactor;2026-07-08T06:08:31.379873;308.15;0.90;308.15
reactor;2026-07-08T06:08:32.019703;308.15;0.90;308.15
reactor;2026-07-08T06:08:32.659935;308.15;0.92;308.15
reactor;2026-07-08T06:08:33.314810;308.15;1.04;308.15
reactor;2026-07-08T06:08:33.972716;308.15;0.91;308.15
reactor;2026-07-08T06:08:34.627241;308.15;0.87;308.15
reactor;2026-07-08T06:08:35.299543;308.15;0.97;308.15
reactor;2026-07-08T06:08:35.972209;308.14;1.29;308.15
reactor;2026-07-08T06:08:36.610619;308.15;1.21;308.15
reactor;2026-07-08T06:08:37.282971;308.15;1.09;308.15
reactor;2026-07-08T06:08:37.922323;308.15;1.04;308.15
reactor;2026-07-08T06:08:38.562084;308.15;1.00;308.15
reactor;2026-07-08T06:08:39.219020;308.15;1.11;308.15
reactor;2026-07-08T06:08:39.890691;308.15;1.17;308.15
reactor;2026-07-08T06:08:40.562371;308.15;1.13;308.15
reactor;2026-07-08T06:08:41.234621;308.15;1.10;308.15
reactor;2026-07-08T06:08:41.905810;308.15;1.10;308.15
reactor;2026-07-08T06:08:42.579685;308.15;0.95;308.15
reactor;2026-07-08T06:08:43.233491;308.15;1.05;308.15
reactor;2026-07-08T06:08:43.890872;308.15;1.04;308.15
reactor;2026-07-08T06:08:44.530658;308.15;0.91;308.15
reactor;2026-07-08T06:08:45.187391;308.15;0.88;308.15
reactor;2026-07-08T06:08:45.843270;308.15;1.00;308.15
reactor;2026-07-08T06:08:46.497861;308.15;0.99;308.15
reactor;2026-07-08T06:08:47.138578;308.15;1.03;308.15
reactor;2026-07-08T06:08:47.808789;308.15;0.79;308.15
reactor;2026-07-08T06:08:48.449161;308.15;0.76;308.15
reactor;2026-07-08T06:08:49.091008;308.15;0.71;308.15
reactor;2026-07-08T06:08:49.730795;308.15;0.72;308.15
reactor;2026-07-08T06:08:50.370560;308.16;0.53;308.15
reactor;2026-07-08T06:08:51.008521;308.15;0.73;308.15
reactor;2026-07-08T06:08:51.650826;308.15;0.69;308.15
reactor;2026-07-08T06:08:52.304567;308.15;0.67;308.15
reactor;2026-07-08T06:08:52.962318;308.15;0.93;308.15
reactor;2026-07-08T06:08:53.601247;308.15;0.83;308.15
reactor;2026-07-08T06:08:54.241198;308.15;0.79;308.15
reactor;2026-07-08T06:08:54.897223;308.15;0.93;308.15
reactor;2026-07-08T06:08:55.553110;308.15;0.96;308.15
reactor;2026-07-08T06:08:56.193464;308.15;1.07;308.15
reactor;2026-07-08T06:08:56.833812;308.15;1.10;308.15
reactor;2026-07-08T06:08:57.473660;308.15;1.17;308.15
reactor;2026-07-08T06:08:58.113056;308.15;1.13;308.15
reactor;2026-07-08T06:08:58.785506;308.15;1.31;308.15
reactor;2026-07-08T06:08:59.425993;308.15;1.33;308.15
reactor;2026-07-08T06:09:00.065959;308.15;1.15;308.15
reactor;2026-07-08T06:09:00.703364;308.15;1.07;308.15
reactor;2026-07-08T06:09:01.361186;308.15;1.14;308.15
reactor;2026-07-08T06:09:02.015659;308.15;0.98;308.15
reactor;2026-07-08T06:09:02.656188;308.15;1.04;308.15
reactor;2026-07-08T06:09:03.328284;308.15;1.13;308.15
reactor;2026-07-08T06:09:03.969190;308.15;1.01;308.15
reactor;2026-07-08T06:09:04.624441;308.15;0.97;308.15
reactor;2026-07-08T06:09:05.296027;308.15;1.03;308.15
reactor;2026-07-08T06:09:05.968772;308.15;1.22;308.15
reactor;2026-07-08T06:09:06.622845;308.15;0.96;308.15
reactor;2026-07-08T06:09:07.280349;308.15;0.76;308.15
reactor;2026-07-08T06:09:07.919871;308.15;0.77;308.15
reactor;2026-07-08T06:09:08.559402;308.15;0.84;308.15
reactor;2026-07-08T06:09:09.247709;308.15;0.92;308.15
reactor;2026-07-08T06:09:09.918748;308.15;0.80;308.15
reactor;2026-07-08T06:09:10.574322;308.15;0.84;308.15
reactor;2026-07-08T06:09:11.247283;308.15;0.74;308.15
reactor;2026-07-08T06:09:11.919864;308.15;0.91;308.15
reactor;2026-07-08T06:09:12.575408;308.15;0.87;308.15
reactor;2026-07-08T06:09:13.246362;308.15;0.76;308.15
reactor;2026-07-08T06:09:13.903219;308.15;0.70;308.15
reactor;2026-07-08T06:09:14.542158;308.16;0.64;308.15
reactor;2026-07-08T06:09:15.213997;308.16;0.60;308.15
reactor;2026-07-08T06:09:15.855853;308.15;0.78;308.15
reactor;2026-07-08T06:09:16.494912;308.16;0.61;308.15
reactor;2026-07-08T06:09:17.149648;308.16;0.67;308.15
reactor;2026-07-08T06:09:17.805388;308.15;0.89;308.15
reactor;2026-07-08T06:09:18.446904;308.15;0.99;308.15
reactor;2026-07-08T06:09:19.086478;308.15;1.03;308.15
reactor;2026-07-08T06:09:19.743061;308.15;1.28;308.15
reactor;2026-07-08T06:09:20.399434;308.15;1.41;308.15
reactor;2026-07-08T06:09:21.037563;308.15;1.39;308.15
reactor;2026-07-08T06:09:21.677704;308.15;0.91;308.15
reactor;2026-07-08T06:09:22.349412;308.16;0.68;308.15
reactor;2026-07-08T06:09:23.006163;308.15;0.80;308.15
reactor;2026-07-08T06:09:23.678296;308.15;0.90;308.15
reactor;2026-07-08T06:09:24.318257;308.15;1.10;308.15
reactor;2026-07-08T06:09:24.957747;308.15;1.13;308.15
reactor;2026-07-08T06:09:25.612996;308.15;0.87;308.15
reactor;2026-07-08T06:09:26.253152;308.15;0.76;308.15
reactor;2026-07-08T06:09:26.910713;308.15;0.85;308.15
reactor;2026-07-08T06:09:27.566593;308.16;0.70;308.15
reactor;2026-07-08T06:09:28.222234;308.15;0.83;308.15
reactor;2026-07-08T06:09:28.860068;308.15;0.84;308.15
reactor;2026-07-08T06:09:29.518084;308.15;0.77;308.15
reactor;2026-07-08T06:09:30.156586;308.16;0.76;308.15
reactor;2026-07-08T06:09:30.814343;308.15;0.90;308.15
reactor;2026-07-08T06:09:31.485698;308.15;1.18;308.15
reactor;2026-07-08T06:09:32.141213;308.15;1.38;308.15
reactor;2026-07-08T06:09:32.812398;308.15;1.35;308.15
reactor;2026-07-08T06:09:33.451642;308.15;1.10;308.15
reactor;2026-07-08T06:09:34.125628;308.15;0.83;308.15
reactor;2026-07-08T06:09:34.796560;308.15;0.91;308.15
reactor;2026-07-08T06:09:35.437519;308.15;1.04;308.15
reactor;2026-07-08T06:09:36.077061;308.15;0.84;308.15
reactor;2026-07-08T06:09:36.717171;308.15;0.86;308.15
reactor;2026-07-08T06:09:37.387305;308.15;0.85;308.15
reactor;2026-07-08T06:09:38.043571;308.16;0.72;308.15
reactor;2026-07-08T06:09:38.716158;308.15;0.86;308.15
reactor;2026-07-08T06:09:39.355293;308.15;0.98;308.15
reactor;2026-07-08T06:09:40.028031;308.15;0.91;308.15
reactor;2026-07-08T06:09:40.668240;308.15;1.01;308.15
reactor;2026-07-08T06:09:41.339155;308.15;1.05;308.15
reactor;2026-07-08T06:09:41.980094;308.15;1.15;308.15
reactor;2026-07-08T06:09:42.667027;308.15;1.02;308.15
reactor;2026-07-08T06:09:43.338722;308.15;0.99;308.15
reactor;2026-07-08T06:09:43.980725;308.15;1.00;308.15
reactor;2026-07-08T06:09:44.650638;308.15;0.91;308.15
reactor;2026-07-08T06:09:45.291672;308.15;1.01;308.15
reactor;2026-07-08T06:09:45.963648;308.15;1.12;308.15
reactor;2026-07-08T06:09:46.618265;308.15;1.06;308.15
reactor;2026-07-08T06:09:47.258919;308.15;1.07;308.15
reactor;2026-07-08T06:09:47.915806;308.15;0.88;308.15
reactor;2026-07-08T06:09:48.555175;308.15;0.92;308.15
reactor;2026-07-08T06:09:49.195043;308.15;1.02;308.15
reactor;2026-07-08T06:09:49.867128;308.15;1.15;308.15
reactor;2026-07-08T06:09:50.506740;308.15;1.22;308.15
reactor;2026-07-08T06:09:51.163998;308.15;1.13;308.15
reactor;2026-07-08T06:09:51.833917;308.15;1.13;308.15
reactor;2026-07-08T06:09:52.489482;308.15;1.22;308.15
reactor;2026-07-08T06:09:53.147052;308.15;1.15;308.15
reactor;2026-07-08T06:09:53.818867;308.15;1.17;308.15
reactor;2026-07-08T06:09:54.506794;308.15;1.01;308.15
reactor;2026-07-08T06:09:55.161466;308.15;0.87;308.15
reactor;2026-07-08T06:09:55.817368;308.15;0.95;308.15
reactor;2026-07-08T06:09:56.489245;308.15;1.08;308.15
reactor;2026-07-08T06:09:57.178935;308.15;0.95;308.15
reactor;2026-07-08T06:09:57.819061;308.15;0.77;308.15
reactor;2026-07-08T06:09:58.489119;308.15;0.82;308.15
reactor;2026-07-08T06:09:59.161632;308.15;0.89;308.15
reactor;2026-07-08T06:09:59.833382;308.15;1.04;308.15
reactor;2026-07-08T06:10:00.505734;308.15;1.00;308.15
reactor;2026-07-08T06:10:01.161112;308.15;1.24;308.15
reactor;2026-07-08T06:10:01.832707;308.15;0.95;308.15
reactor;2026-07-08T06:10:02.473413;308.15;1.17;308.15
reactor;2026-07-08T06:10:03.144592;308.15;0.93;308.15
reactor;2026-07-08T06:10:03.785248;308.15;1.08;308.15
reactor;2026-07-08T06:10:04.458206;308.14;1.41;308.15
reactor;2026-07-08T06:10:05.098202;308.14;1.54;308.15
reactor;2026-07-08T06:10:05.738277;308.15;1.17;308.15
reactor;2026-07-08T06:10:06.376519;308.15;0.85;308.15
reactor;2026-07-08T06:10:07.015844;308.15;0.88;308.15
reactor;2026-07-08T06:10:07.656405;308.15;0.88;308.15
reactor;2026-07-08T06:10:08.328530;308.15;0.86;308.15
reactor;2026-07-08T06:10:08.968484;308.15;0.85;308.15
reactor;2026-07-08T06:10:09.607990;308.15;0.77;308.15
reactor;2026-07-08T06:10:10.248772;308.15;0.89;308.15
reactor;2026-07-08T06:10:10.889069;308.15;1.11;308.15
reactor;2026-07-08T06:10:11.561485;308.15;1.01;308.15
reactor;2026-07-08T06:10:12.201252;308.15;1.13;308.15
reactor;2026-07-08T06:10:12.841684;308.15;1.00;308.15
reactor;2026-07-08T06:10:13.528046;308.15;0.71;308.15
reactor;2026-07-08T06:10:14.200839;308.16;0.58;308.15
reactor;2026-07-08T06:10:14.840740;308.16;0.62;308.15
reactor;2026-07-08T06:10:15.511381;308.16;0.68;308.15
reactor;2026-07-08T06:10:16.152299;308.15;0.78;308.15
reactor;2026-07-08T06:10:16.824247;308.15;1.05;308.15
reactor;2026-07-08T06:10:17.463108;308.15;1.03;308.15
reactor;2026-07-08T06:10:18.105035;308.15;1.09;308.15
reactor;2026-07-08T06:10:18.743252;308.15;1.21;308.15
reactor;2026-07-08T06:10:19.383357;308.15;1.06;308.15
reactor;2026-07-08T06:10:20.022736;308.15;0.96;308.15
reactor;2026-07-08T06:10:20.662564;308.15;0.97;308.15
reactor;2026-07-08T06:10:21.336661;308.15;0.82;308.15
reactor;2026-07-08T06:10:21.990874;308.15;0.85;308.15
reactor;2026-07-08T06:10:22.630413;308.15;0.83;308.15
reactor;2026-07-08T06:10:23.286694;308.15;0.94;308.15
reactor;2026-07-08T06:10:23.926583;308.15;0.92;308.15
reactor;2026-07-08T06:10:24.583945;308.15;0.78;308.15
reactor;2026-07-08T06:10:25.223389;308.15;0.80;308.15
reactor;2026-07-08T06:10:25.894150;308.15;0.90;308.15
reactor;2026-07-08T06:10:26.566319;308.15;0.92;308.15
reactor;2026-07-08T06:10:27.222185;308.15;0.84;308.15
reactor;2026-07-08T06:10:27.877835;308.15;0.82;308.15
reactor;2026-07-08T06:10:28.518180;308.16;0.51;308.15
reactor;2026-07-08T06:10:29.190754;308.16;0.72;308.15
reactor;2026-07-08T06:10:29.829331;308.15;0.81;308.15
reactor;2026-07-08T06:10:30.470228;308.15;0.86;308.15
reactor;2026-07-08T06:10:31.127314;308.15;0.98;308.15
reactor;2026-07-08T06:10:31.797855;308.15;0.88;308.15
reactor;2026-07-08T06:10:32.470632;308.15;0.81;308.15
reactor;2026-07-08T06:10:33.143585;308.16;0.73;308.15
reactor;2026-07-08T06:10:33.781224;308.16;0.71;308.15
reactor;2026-07-08T06:10:34.438063;308.16;0.70;308.15
reactor;2026-07-08T06:10:35.076785;308.16;0.72;308.15
reactor;2026-07-08T06:10:35.733241;308.15;0.98;308.15
reactor;2026-07-08T06:10:36.374921;308.15;0.88;308.15
reactor;2026-07-08T06:10:37.030703;308.16;0.74;308.15
reactor;2026-07-08T06:10:37.700646;308.16;0.50;308.15
reactor;2026-07-08T06:10:38.374474;308.16;0.63;308.15
reactor;2026-07-08T06:10:39.014721;308.16;0.77;308.15
reactor;2026-07-08T06:10:39.670307;308.15;1.01;308.15
reactor;2026-07-08T06:10:40.325811;308.15;1.09;308.15
reactor;2026-07-08T06:10:40.996195;308.15;1.24;308.15
reactor;2026-07-08T06:10:41.654016;308.15;1.51;308.15
reactor;2026-07-08T06:10:42.308178;308.15;1.33;308.15
reactor;2026-07-08T06:10:42.949253;308.15;1.29;308.15
reactor;2026-07-08T06:10:43.588145;308.15;1.33;308.15
reactor;2026-07-08T06:10:44.228583;308.15;1.25;308.15
reactor;2026-07-08T06:10:44.916635;308.15;1.05;308.15
reactor;2026-07-08T06:10:45.557465;308.15;0.92;308.15
reactor;2026-07-08T06:10:46.228417;308.15;0.85;308.15
reactor;2026-07-08T06:10:46.900346;308.15;0.93;308.15
reactor;2026-07-08T06:10:47.573068;308.15;0.90;308.15
reactor;2026-07-08T06:10:48.213361;308.15;0.94;308.15
reactor;2026-07-08T06:10:48.853780;308.15;1.11;308.15
reactor;2026-07-08T06:10:49.492462;308.15;1.14;308.15
reactor;2026-07-08T06:10:50.131324;308.15;1.24;308.15
reactor;2026-07-08T06:10:50.803866;308.15;1.24;308.15
reactor;2026-07-08T06:10:51.459536;308.15;1.13;308.15
reactor;2026-07-08T06:10:52.132156;308.15;0.96;308.15
reactor;2026-07-08T06:10:52.803558;308.15;1.03;308.15
reactor;2026-07-08T06:10:53.475884;308.15;1.21;308.15
reactor;2026-07-08T06:10:54.116200;308.15;1.10;308.15
reactor;2026-07-08T06:10:54.770755;308.15;1.13;308.15
reactor;2026-07-08T06:10:55.428261;308.15;1.21;308.15
reactor;2026-07-08T06:10:56.116613;308.15;1.24;308.15
reactor;2026-07-08T06:10:56.755553;308.15;1.26;308.15
reactor;2026-07-08T06:10:57.426656;308.15;1.18;308.15
reactor;2026-07-08T06:10:58.098771;308.15;1.00;308.15
reactor;2026-07-08T06:10:58.755343;308.15;1.19;308.15
reactor;2026-07-08T06:10:59.428572;308.15;1.28;308.15
reactor;2026-07-08T06:11:00.099156;308.15;1.22;308.15
reactor;2026-07-08T06:11:00.754667;308.15;1.10;308.15
reactor;2026-07-08T06:11:01.412135;308.15;1.25;308.15
reactor;2026-07-08T06:11:02.051949;308.15;1.23;308.15
reactor;2026-07-08T06:11:02.723608;308.15;0.97;308.15
reactor;2026-07-08T06:11:03.379665;308.15;0.76;308.15
reactor;2026-07-08T06:11:04.050280;308.15;1.02;308.15
reactor;2026-07-08T06:11:04.723370;308.15;1.00;308.15
reactor;2026-07-08T06:11:05.394899;308.15;0.96;308.15
