deviceName;timestamp;processValue;workingOutput;workingSetpoint
reactor;2026-07-08T02:03:55.682645;308.15;1.20;308.15
reactor;2026-07-08T02:03:56.339293;308.15;1.15;308.15
reactor;2026-07-08T02:03:56.978106;308.15;1.23;308.15
reactor;2026-07-08T02:03:57.633761;308.15;1.20;308.15
reactor;2026-07-08T02:03:58.306323;308.15;1.04;308.15
reactor;2026-07-08T02:03:58.978533;308.15;1.26;308.15
reactor;2026-07-08T02:03:59.650999;308.15;1.16;308.15
reactor;2026-07-08T02:04:00.290724;308.15;0.99;308.15
reactor;2026-07-08T02:04:00.929984;308.15;0.98;308.15
reactor;2026-07-08T02:04:01.570450;308.15;0.72;308.15
reactor;2026-07-08T02:04:02.241856;308.16;0.62;308.15
reactor;2026-07-08T02:04:02.881731;308.16;0.65;308.15
reactor;2026-07-08T02:04:03.521474;308.15;1.08;308.15
reactor;2026-07-08T02:04:04.177591;308.15;1.19;308.15
reactor;2026-07-08T02:04:04.817556;308.15;1.12;308.15
reactor;2026-07-08T02:04:05.488683;308.15;1.23;308.15
reactor;2026-07-08T02:04:06.128247;308.14;1.48;308.15
reactor;2026-07-08T02:04:06.801286;308.14;1.57;308.15
reactor;2026-07-08T02:04:07.472918;308.14;1.45;308.15
reactor;2026-07-08T02:04:08.112172;308.14;1.35;308.15
reactor;2026-07-08T02:04:08.784565;308.15;1.10;308.15
reactor;2026-07-08T02:04:09.423762;308.15;1.09;308.15
reactor;2026-07-08T02:04:10.065661;308.15;0.97;308.15
reactor;2026-07-08T02:04:10.721581;308.15;1.16;308.15
reactor;2026-07-08T02:04:11.361810;308.15;0.86;308.15
reactor;2026-07-08T02:04:11.999924;308.15;0.78;308.15
reactor;2026-07-08T02:04:12.657100;308.15;0.97;308.15
reactor;2026-07-08T02:04:13.312828;308.15;1.14;308.15
reactor;2026-07-08T02:04:13.968267;308.15;1.13;308.15
reactor;2026-07-08T02:04:14.631379;308.15;0.99;308.15
reactor;2026-07-08T02:04:15.295565;308.15;0.88;308.15
reactor;2026-07-08T02:04:15.935726;308.15;0.85;308.15
reactor;2026-07-08T02:04:16.608653;308.15;0.93;308.15
reactor;2026-07-08T02:04:17.249100;308.15;0.93;308.15
reactor;2026-07-08T02:04:17.887156;308.15;0.97;308.15
reactor;2026-07-08T02:04:18.560870;308.15;0.65;308.15
reactor;2026-07-08T02:04:19.199175;308.15;0.65;308.15
reactor;2026-07-08T02:04:19.871683;308.16;0.57;308.15
reactor;2026-07-08T02:04:20.528346;308.15;0.88;308.15
reactor;2026-07-08T02:04:21.199473;308.15;1.25;308.15
reactor;2026-07-08T02:04:21.856301;308.15;1.14;308.15
reactor;2026-07-08T02:04:22.511664;308.15;1.02;308.15
reactor;2026-07-08T02:04:23.182154;308.15;0.93;308.15
reactor;2026-07-08T02:04:23.869993;308.16;0.61;308.15
reactor;2026-07-08T02:04:24.543316;308.16;0.51;308.15
reactor;2026-07-08T02:04:25.181659;308.16;0.58;308.15
reactor;2026-07-08T02:04:25.855105;308.16;0.59;308.15
reactor;2026-07-08T02:04:26.495991;308.15;0.81;308.15
reactor;2026-07-08T02:04:27.167041;308.15;1.23;308.15
reactor;2026-07-08T02:04:27.807559;308.15;1.09;308.15
reactor;2026-07-08T02:04:28.461854;308.15;0.95;308.15
reactor;2026-07-08T02:04:29.101935;308.15;1.09;308.15
reactor;2026-07-08T02:04:29.759199;308.15;1.00;308.15
reactor;2026-07-08T02:04:30.398167;308.15;0.95;308.15
reactor;2026-07-08T02:04:31.037807;308.15;0.92;308.15
reactor;2026-07-08T02:04:31.677814;308.15;0.94;308.15
reactor;2026-07-08T02:04:32.349203;308.15;1.02;308.15
reactor;2026-07-08T02:04:33.006488;308.15;0.86;308.15
reactor;2026-07-08T02:04:33.678988;308.15;1.05;308.15
reactor;2026-07-08T02:04:34.317153;308.15;0.87;308.15
reactor;2026-07-08T02:04:34.957286;308.16;0.58;308.15
reactor;2026-07-08T02:04:35.629528;308.16;0.76;308.15
reactor;2026-07-08T02:04:36.270079;308.15;0.80;308.15
reactor;2026-07-08T02:04:36.942486;308.16;0.74;308.15
reactor;2026-07-08T02:04:37.581889;308.15;0.93;308.15
reactor;2026-07-08T02:04:38.221380;308.15;0.93;308.15
reactor;2026-07-08T02:04:38.876067;308.15;1.07;308.15
reactor;2026-07-08T02:04:39.532811;308.15;1.08;308.15
reactor;2026-07-08T02:04:40.204928;308.15;1.00;308.15
reactor;2026-07-08T02:04:40.859998;308.15;0.96;308.15
reactor;2026-07-08T02:04:41.534263;308.15;0.85;308.15
reactor;2026-07-08T02:04:42.189814;308.16;0.77;308.15
reactor;2026-07-08T02:04:42.844981;308.16;0.80;308.15
reactor;2026-07-08T02:04:43.516779;308.15;1.00;308.15
reactor;2026-07-08T02:04:44.156038;308.15;1.15;308.15
reactor;2026-07-08T02:04:44.795389;308.15;1.12;308.15
reactor;2026-07-08T02:04:45.437305;308.15;1.21;308.15
reactor;2026-07-08T02:04:46.091972;308.15;1.11;308.15
reactor;2026-07-08T02:04:46.765150;308.15;1.07;308.15
reactor;2026-07-08T02:04:47.436472;308.15;1.10;308.15
reactor;2026-07-08T02:04:48.109238;308.15;1.19;308.15
reactor;2026-07-08T02:04:48.746936;308.15;1.01;308.15
reactor;2026-07-08T02:04:49.388646;308.15;0.81;308.15
reactor;2026-07-08T02:04:50.060912;308.15;1.05;308.15
reactor;2026-07-08T02:04:50.730845;308.15;0.96;308.15
reactor;2026-07-08T02:04:51.388722;308.16;0.69;308.15
reactor;2026-07-08T02:04:52.058936;308.15;0.86;308.15
reactor;2026-07-08T02:04:52.731736;308.15;0.80;308.15
reactor;2026-07-08T02:04:53.402442;308.16;0.60;308.15
reactor;2026-07-08T02:04:54.058333;308.15;0.80;308.15
reactor;2026-07-08T02:04:54.715698;308.15;0.92;308.15
reactor;2026-07-08T02:04:55.355495;308.15;1.04;308.15
reactor;2026-07-08T02:04:56.042789;308.16;0.78;308.15
reactor;2026-07-08T02:04:56.683276;308.16;0.68;308.15
reactor;2026-07-08T02:04:57.338157;308.16;0.71;308.15
reactor;2026-07-08T02:04:57.995136;308.16;0.73;308.15
reactor;2026-07-08T02:04:58.667384;308.15;0.87;308.15
reactor;2026-07-08T02:04:59.306084;308.15;0.90;308.15
reactor;2026-07-08T02:04:59.947122;308.15;0.90;308.15
reactor;2026-07-08T02:05:00.603230;308.15;1.15;308.15
reactor;2026-07-08T02:05:01.258502;308.15;1.05;308.15
reactor;2026-07-08T02:05:01.913675;308.15;1.20;308.15
reactor;2026-07-08T02:05:02.586232;308.15;1.07;308.15
reactor;2026-07-08T02:05:03.259144;308.15;0.97;308.15
reactor;2026-07-08T02:05:03.930861;308.15;1.12;308.15
reactor;2026-07-08T02:05:04.586237;308.15;1.25;308.15
reactor;2026-07-08T02:05:05.257830;308.15;0.91;308.15
reactor;2026-07-08T02:05:05.928949;308.16;0.75;308.15
reactor;2026-07-08T02:05:06.570892;308.16;0.78;308.15
reactor;2026-07-08T02:05:07.210556;308.16;0.71;308.15
reactor;2026-07-08T02:05:07.866404;308.15;0.99;308.15
reactor;2026-07-08T02:05:08.522163;308.15;1.10;308.15
reactor;2026-07-08T02:05:09.160668;308.15;0.94;308.15
reactor;2026-07-08T02:05:09.800289;308.15;1.15;308.15
reactor;2026-07-08T02:05:10.440777;308.15;1.21;308.15
reactor;2026-07-08T02:05:11.113920;308.15;0.97;308.15
reactor;2026-07-08T02:05:11.752733;308.15;1.11;308.15
reactor;2026-07-08T02:05:12.441651;308.15;1.10;308.15
reactor;2026-07-08T02:05:13.112445;308.15;1.06;308.15
reactor;2026-07-08T02:05:13.770162;308.15;1.06;308.15
reactor;2026-07-08T02:05:14.425774;308.15;1.19;308.15
reactor;2026-07-08T02:05:15.081555;308.15;1.10;308.15
reactor;2026-07-08T02:05:15.737253;308.15;1.03;308.15
reactor;2026-07-08T02:05:16.377424;308.15;1.24;308.15
reactor;2026-07-08T02:05:17.032607;308.15;1.05;308.15
reactor;2026-07-08T02:05:17.688210;308.15;0.72;308.15
reactor;2026-07-08T02:05:18.329108;308.15;0.81;308.15
reactor;2026-07-08T02:05:18.968478;308.15;0.82;308.15
reactor;2026-07-08T02:05:19.609325;308.15;1.03;308.15
reactor;2026-07-08T02:05:20.248202;308.15;1.08;308.15
reactor;2026-07-08T02:05:20.920229;308.15;1.30;308.15
reactor;2026-07-08T02:05:21.559207;308.15;1.12;308.15
reactor;2026-07-08T02:05:22.198947;308.15;1.18;308.15
reactor;2026-07-08T02:05:22.840769;308.15;1.14;308.15
reactor;2026-07-08T02:05:23.480720;308.15;1.13;308.15
reactor;2026-07-08T02:05:24.118610;308.15;1.15;308.15
reactor;2026-07-08T02:05:24.760357;308.15;1.17;308.15
reactor;2026-07-08T02:05:25.430360;308.15;0.94;308.15
reactor;2026-07-08T02:05:26.086878;308.15;0.86;308.15
reactor;2026-07-08T02:05:26.760062;308.15;0.80;308.15
reactor;2026-07-08T02:05:27.432176;308.16;0.64;308.15
reactor;2026-07-08T02:05:28.070877;308.15;0.73;308.15
reactor;2026-07-08T02:05:28.742674;308.15;0.90;308.15
reactor;2026-07-08T02:05:29.382264;308.15;0.92;308.15
reactor;2026-07-08T02:05:30.055804;308.15;1.13;308.15
reactor;2026-07-08T02:05:30.695223;308.15;1.02;308.15
reactor;2026-07-08T02:05:31.335188;308.16;0.69;308.15
reactor;2026-07-08T02:05:31.974923;308.16;0.63;308.15
reactor;2026-07-08T02:05:32.614118;308.16;0.69;308.15
reactor;2026-07-08T02:05:33.255321;308.16;0.70;308.15
reactor;2026-07-08T02:05:33.894887;308.15;0.93;308.15
reactor;2026-07-08T02:05:34.566669;308.15;0.80;308.15
reactor;2026-07-08T02:05:35.223279;308.16;0.51;308.15
reactor;2026-07-08T02:05:35.893498;308.15;0.81;308.15
reactor;2026-07-08T02:05:36.550408;308.16;0.67;308.15
reactor;2026-07-08T02:05:37.205437;308.16;0.59;308.15
reactor;2026-07-08T02:05:37.847192;308.16;0.71;308.15
reactor;2026-07-08T02:05:38.502256;308.16;0.79;308.15
reactor;2026-07-08T02:05:39.158396;308.16;0.70;308.15
reactor;2026-07-08T02:05:39.845662;308.16;0.73;308.15
reactor;2026-07-08T02:05:40.516769;308.16;0.67;308.15
reactor;2026-07-08T02:05:41.190054;308.16;0.82;308.15
reactor;2026-07-08T02:05:41.830387;308.16;0.85;308.15
reactor;2026-07-08T02:05:42.468599;308.15;0.96;308.15
reactor;2026-07-08T02:05:43.109774;308.15;0.93;308.15
reactor;2026-07-08T02:05:43.782392;308.16;0.87;308.15
reactor;2026-07-08T02:05:44.422004;308.15;0.95;308.15
reactor;2026-07-08T02:05:45.094211;308.16;0.76;308.15
reactor;2026-07-08T02:05:45.764023;308.16;0.76;308.15
reactor;2026-07-08T02:05:46.420768;308.16;0.68;308.15
reactor;2026-07-08T02:05:47.092677;308.16;0.71;308.15
reactor;2026-07-08T02:05:47.765088;308.15;0.92;308.15
reactor;2026-07-08T02:05:48.420919;308.15;0.95;308.15
reactor;2026-07-08T02:05:49.078132;308.15;0.95;308.15
reactor;2026-07-08T02:05:49.717529;308.16;0.87;308.15
reactor;2026-07-08T02:05:50.387503;308.16;0.71;308.15
reactor;2026-07-08T02:05:51.044510;308.16;0.66;308.15
reactor;2026-07-08T02:05:51.716191;308.16;0.68;308.15
reactor;2026-07-08T02:05:52.355778;308.16;0.65;308.15
reactor;2026-07-08T02:05:52.995402;308.16;0.75;308.15
reactor;2026-07-08T02:05:53.635212;308.15;1.03;308.15
reactor;2026-07-08T02:05:54.277131;308.15;1.12;308.15
reactor;2026-07-08T02:05:54.949390;308.15;1.11;308.15
reactor;2026-07-08T02:05:55.621076;308.15;1.33;308.15
reactor;2026-07-08T02:05:56.260868;308.15;1.30;308.15
reactor;2026-07-08T02:05:56.900624;308.15;1.20;308.15
reactor;2026-07-08T02:05:57.570583;308.15;1.44;308.15
reactor;2026-07-08T02:05:58.211427;308.15;1.43;308.15
reactor;2026-07-08T02:05:58.850800;308.15;1.20;308.15
reactor;2026-07-08T02:05:59.490388;308.15;0.99;308.15
reactor;2026-07-08T02:06:00.162755;308.15;1.03;308.15
reactor;2026-07-08T02:06:00.804242;308.15;0.84;308.15
reactor;2026-07-08T02:06:01.442918;308.15;0.96;308.15
reactor;2026-07-08T02:06:02.084107;308.15;1.18;308.15
reactor;2026-07-08T02:06:02.724040;308.15;1.38;308.15
reactor;2026-07-08T02:06:03.363095;308.15;1.23;308.15
reactor;2026-07-08T02:06:04.035533;308.15;1.24;308.15
reactor;2026-07-08T02:06:04.691234;308.15;1.13;308.15
reactor;2026-07-08T02:06:05.363052;308.15;1.07;308.15
reactor;2026-07-08T02:06:06.033504;308.15;1.02;308.15
reactor;2026-07-08T02:06:06.706681;308.14;1.39;308.15
reactor;2026-07-08T02:06:07.345362;308.14;1.43;308.15
reactor;2026-07-08T02:06:07.985873;308.15;1.19;308.15
reactor;2026-07-08T02:06:08.643277;308.15;1.09;308.15
reactor;2026-07-08T02:06:09.299245;308.15;0.92;308.15
reactor;2026-07-08T02:06:09.953844;308.15;0.86;308.15
reactor;2026-07-08T02:06:10.610321;308.15;0.94;308.15
reactor;2026-07-08T02:06:11.266473;308.15;1.21;308.15
reactor;2026-07-08T02:06:11.905373;308.15;1.19;308.15
reactor;2026-07-08T02:06:12.576983;308.15;1.21;308.15
reactor;2026-07-08T02:06:13.233890;308.15;0.98;308.15
reactor;2026-07-08T02:06:13.873870;308.15;1.10;308.15
reactor;2026-07-08T02:06:14.529424;308.15;0.95;308.15
reactor;2026-07-08T02:06:15.201249;308.15;0.95;308.15
reactor;2026-07-08T02:06:15.840442;308.15;0.83;308.15
reactor;2026-07-08T02:06:16.497436;308.15;0.79;308.15
reactor;2026-07-08T02:06:17.168898;308.15;0.77;308.15
reactor;2026-07-08T02:06:17.840735;308.15;0.91;308.15
reactor;2026-07-08T02:06:18.496989;308.15;0.88;308.15
reactor;2026-07-08T02:06:19.153138;308.15;0.76;308.15
reactor;2026-07-08T02:06:19.793618;308.15;0.81;308.15
reactor;2026-07-08T02:06:20.448933;308.15;1.01;308.15
reactor;2026-07-08T02:06:21.103471;308.15;0.95;308.15
reactor;2026-07-08T02:06:21.792024;308.15;0.95;308.15
reactor;2026-07-08T02:06:22.463824;308.15;0.84;308.15
reactor;2026-07-08T02:06:23.135796;308.15;0.91;308.15
reactor;2026-07-08T02:06:23.775104;308.15;0.92;308.15
reactor;2026-07-08T02:06:24.415173;308.15;1.01;308.15
reactor;2026-07-08T02:06:25.087513;308.15;1.24;308.15
reactor;2026-07-08T02:06:25.743878;308.15;1.21;308.15
reactor;2026-07-08T02:06:26.416286;308.14;1.36;308.15
reactor;2026-07-08T02:06:27.087215;308.15;1.24;308.15
reactor;2026-07-08T02:06:27.760119;308.15;1.10;308.15
reactor;2026-07-08T02:06:28.400086;308.15;0.88;308.15
reactor;2026-07-08T02:06:29.070838;308.15;0.78;308.15
reactor;2026-07-08T02:06:29.711815;308.15;0.78;308.15
reactor;2026-07-08T02:06:30.383658;308.15;0.79;308.15
reactor;2026-07-08T02:06:31.038844;308.15;0.81;308.15
reactor;2026-07-08T02:06:31.711042;308.15;0.86;308.15
reactor;2026-07-08T02:06:32.351113;308.15;0.74;308.15
reactor;2026-07-08T02:06:32.990734;308.15;0.90;308.15
reactor;2026-07-08T02:06:33.630831;308.15;0.92;308.15
reactor;2026-07-08T02:06:34.287525;308.15;0.92;308.15
reactor;2026-07-08T02:06:34.928138;308.15;0.71;308.15
reactor;2026-07-08T02:06:35.567162;308.15;1.01;308.15
reactor;2026-07-08T02:06:36.207342;308.16;0.63;308.15
reactor;2026-07-08T02:06:36.861843;308.15;0.73;308.15
reactor;2026-07-08T02:06:37.502754;308.15;0.83;308.15
reactor;2026-07-08T02:06:38.174483;308.15;0.86;308.15
reactor;2026-07-08T02:06:38.845842;308.15;0.98;308.15
reactor;2026-07-08T02:06:39.487224;308.15;1.07;308.15
reactor;2026-07-08T02:06:40.141166;308.15;1.09;308.15
reactor;2026-07-08T02:06:40.797127;308.15;1.09;308.15
reactor;2026-07-08T02:06:41.437036;308.15;1.12;308.15
reactor;2026-07-08T02:06:42.077381;308.15;1.08;308.15
reactor;2026-07-08T02:06:42.716858;308.15;1.23;308.15
reactor;2026-07-08T02:06:43.357502;308.15;1.13;308.15
reactor;2026-07-08T02:06:43.998368;308.15;1.08;308.15
reactor;2026-07-08T02:06:44.685816;308.15;0.87;308.15
reactor;2026-07-08T02:06:45.357847;308.15;0.90;308.15
reactor;2026-07-08T02:06:46.012451;308.15;0.95;308.15
reactor;2026-07-08T02:06:46.701442;308.15;1.05;308.15
reactor;2026-07-08T02:06:47.357205;308.15;1.07;308.15
reactor;2026-07-08T02:06:48.030253;308.15;1.09;308.15
reactor;2026-07-08T02:06:48.684381;308.15;0.96;308.15
reactor;2026-07-08T02:06:49.340149;308.15;1.13;308.15
reactor;2026-07-08T02:06:49.980122;308.15;1.04;308.15
reactor;2026-07-08T02:06:50.621822;308.15;1.13;308.15
reactor;2026-07-08T02:06:51.260631;308.15;1.25;308.15
reactor;2026-07-08T02:06:51.916261;308.15;1.08;308.15
reactor;2026-07-08T02:06:52.573859;308.15;1.06;308.15
reactor;2026-07-08T02:06:53.211982;308.15;0.82;308.15
reactor;2026-07-08T02:06:53.852171;308.15;1.00;308.15
reactor;2026-07-08T02:06:54.492226;308.15;0.90;308.15
reactor;2026-07-08T02:06:55.164196;308.15;0.64;308.15
reactor;2026-07-08T02:06:55.803779;308.16;0.44;308.15
reactor;2026-07-08T02:06:56.443461;308.16;0.45;308.15
reactor;2026-07-08T02:06:57.083212;308.16;0.62;308.15
reactor;2026-07-08T02:06:57.756129;308.15;0.88;308.15
reactor;2026-07-08T02:06:58.396457;308.15;0.85;308.15
reactor;2026-07-08T02:06:59.036784;308.15;0.98;308.15
reactor;2026-07-08T02:06:59.676843;308.15;0.87;308.15
reactor;2026-07-08T02:07:00.331019;308.15;0.92;308.15
reactor;2026-07-08T02:07:01.004330;308.15;1.00;308.15
reactor;2026-07-08T02:07:01.642728;308.15;0.98;308.15
reactor;2026-07-08T02:07:02.300373;308.15;1.17;308.15
reactor;2026-07-08T02:07:02.938616;308.15;1.05;308.15
reactor;2026-07-08T02:07:03.580863;308.15;1.06;308.15
reactor;2026-07-08T02:07:04.220435;308.15;1.15;308.15
reactor;2026-07-08T02:07:04.860507;308.15;1.03;308.15
reactor;2026-07-08T02:07:05.531060;308.15;1.02;308.15
reactor;2026-07-08T02:07:06.186265;308.15;0.82;308.15
reactor;2026-07-08T02:07:06.842907;308.15;0.70;308.15
reactor;2026-07-08T02:07:07.499676;308.16;0.68;308.15
reactor;2026-07-08T02:07:08.171177;308.15;0.82;308.15
reactor;2026-07-08T02:07:08.827958;308.15;1.09;308.15
reactor;2026-07-08T02:07:09.482407;308.15;1.02;308.15
reactor;2026-07-08T02:07:10.123903;308.15;0.90;308.15
reactor;2026-07-08T02:07:10.763852;308.15;0.91;308.15
reactor;2026-07-08T02:07:11.403934;308.15;0.97;308.15
reactor;2026-07-08T02:07:12.057624;308.15;1.17;308.15
reactor;2026-07-08T02:07:12.715790;308.15;1.27;308.15
reactor;2026-07-08T02:07:13.402934;308.15;1.22;308.15
reactor;2026-07-08T02:07:14.043262;308.15;1.30;308.15
reactor;2026-07-08T02:07:14.713766;308.15;1.11;308.15
reactor;2026-07-08T02:07:15.387285;308.15;0.97;308.15
reactor;2026-07-08T02:07:16.041483;308.15;1.21;308.15
reactor;2026-07-08T02:07:16.681075;308.15;1.14;308.15
reactor;2026-07-08T02:07:17.353523;308.15;1.23;308.15
reactor;2026-07-08T02:07:17.993099;308.15;1.12;308.15
reactor;2026-07-08T02:07:18.632977;308.15;0.97;308.15
reactor;2026-07-08T02:07:19.291077;308.15;1.00;308.15
reactor;2026-07-08T02:07:19.946010;308.15;1.07;308.15
reactor;2026-07-08T02:07:20.601009;308.15;1.14;308.15
reactor;2026-07-08T02:07:21.242440;308.15;1.17;308.15
reactor;2026-07-08T02:07:21.897723;308.15;1.19;308.15
reactor;2026-07-08T02:07:22.554821;308.15;1.04;308.15
reactor;2026-07-08T02:07:23.193211;308.15;0.96;308.15
reactor;2026-07-08T02:07:23.848755;308.15;0.70;308.15
reactor;2026-07-08T02:07:24.489175;308.15;0.90;308.15
reactor;2026-07-08T02:07:25.160750;308.15;0.95;308.15
reactor;2026-07-08T02:07:25.800662;308.15;1.01;308.15
reactor;2026-07-08T02:07:26.457636;308.15;1.15;308.15
reactor;2026-07-08T02:07:27.096544;308.15;1.03;308.15
reactor;2026-07-08T02:07:27.751913;308.15;1.13;308.15
reactor;2026-07-08T02:07:28.408398;308.15;1.17;308.15
reactor;2026-07-08T02:07:29.081158;308.14;1.29;308.15
reactor;2026-07-08T02:07:29.752735;308.15;1.04;308.15
reactor;2026-07-08T02:07:30.425681;308.15;0.81;308.15
reactor;2026-07-08T02:07:31.113088;308.15;0.71;308.15
reactor;2026-07-08T02:07:31.752022;308.15;0.76;308.15
reactor;2026-07-08T02:07:32.423952;308.15;0.83;308.15
reactor;2026-07-08T02:07:33.095662;308.15;0.98;308.15
reactor;2026-07-08T02:07:33.736219;308.15;0.73;308.15
reactor;2026-07-08T02:07:34.375086;308.15;0.87;308.15
reactor;2026-07-08T02:07:35.047840;308.15;0.93;308.15
reactor;2026-07-08T02:07:35.687373;308.15;1.18;308.15
reactor;2026-07-08T02:07:36.328047;308.14;1.32;308.15
reactor;2026-07-08T02:07:36.999293;308.14;1.46;308.15
reactor;2026-07-08T02:07:37.656592;308.15;1.15;308.15
reactor;2026-07-08T02:07:38.328221;308.15;1.05;308.15
reactor;2026-07-08T02:07:38.983194;308.15;1.08;308.15
reactor;2026-07-08T02:07:39.622663;308.15;1.12;308.15
reactor;2026-07-08T02:07:40.278775;308.14;1.31;308.15
reactor;2026-07-08T02:07:40.936464;308.14;1.52;308.15
reactor;2026-07-08T02:07:41.591524;308.14;1.55;308.15
reactor;2026-07-08T02:07:42.231581;308.14;1.43;308.15
reactor;2026-07-08T02:07:42.904097;308.14;1.49;308.15
reactor;2026-07-08T02:07:43.542318;308.14;1.47;308.15
reactor;2026-07-08T02:07:44.197789;308.14;1.20;308.15
reactor;2026-07-08T02:07:44.872022;308.15;1.05;308.15
reactor;2026-07-08T02:07:45.542215;308.15;1.05;308.15
reactor;2026-07-08T02:07:46.198930;308.14;1.07;308.15
reactor;2026-07-08T02:07:46.854743;308.15;0.98;308.15
reactor;2026-07-08T02:07:47.525773;308.15;0.92;308.15
reactor;2026-07-08T02:07:48.182792;308.15;0.95;308.15
reactor;2026-07-08T02:07:48.854465;308.15;0.99;308.15
reactor;2026-07-08T02:07:49.525940;308.15;1.03;308.15
reactor;2026-07-08T02:07:50.198028;308.15;0.98;308.15
reactor;2026-07-08T02:07:50.837590;308.15;0.83;308.15
reactor;2026-07-08T02:07:51.494501;308.15;0.50;308.15
reactor;2026-07-08T02:07:52.150945;308.16;0.32;308.15
reactor;2026-07-08T02:07:52.790707;308.15;0.60;308.15
reactor;2026-07-08T02:07:53.429871;308.15;0.75;308.15
reactor;2026-07-08T02:07:54.085484;308.15;1.01;308.15
reactor;2026-07-08T02:07:54.758920;308.15;0.98;308.15
reactor;2026-07-08T02:07:55.429677;308.15;0.95;308.15
reactor;2026-07-08T02:07:56.100517;308.15;1.06;308.15
reactor;2026-07-08T02:07:56.742117;308.15;0.95;308.15
reactor;2026-07-08T02:07:57.382505;308.15;1.00;308.15
reactor;2026-07-08T02:07:58.038270;308.15;0.98;308.15
reactor;2026-07-08T02:07:58.692926;308.15;0.79;308.15
reactor;2026-07-08T02:07:59.333414;308.15;0.93;308.15
reactor;2026-07-08T02:07:59.972905;308.15;0.79;308.15
reactor;2026-07-08T02:08:00.613296;308.15;0.85;308.15
reactor;2026-07-08T02:08:01.254276;308.15;0.83;308.15
reactor;2026-07-08T02:08:01.891741;308.15;0.63;308.15
reactor;2026-07-08T02:08:02.532043;308.15;0.75;308.15
reactor;2026-07-08T02:08:03.171940;308.15;1.01;308.15
reactor;2026-07-08T02:08:03.828958;308.15;1.15;308.15
reactor;2026-07-08T02:08:04.501578;308.15;1.04;308.15
reactor;2026-07-08T02:08:05.172120;308.15;1.16;308.15
reactor;2026-07-08T02:08:05.845300;308.15;1.09;308.15
reactor;2026-07-08T02:08:06.516131;308.15;0.97;308.15
reactor;2026-07-08T02:08:07.189326;308.15;0.91;308.15
reactor;2026-07-08T02:08:07.844378;308.15;0.79;308.15
reactor;2026-07-08T02:08:08.516175;308.15;0.77;308.15
reactor;2026-07-08T02:08:09.187246;308.15;0.68;308.15
reactor;2026-07-08T02:08:09.859417;308.15;0.69;308.15
reactor;2026-07-08T02:08:10.531744;308.16;0.62;308.15
reactor;2026-07-08T02:08:11.203988;308.15;1.01;308.15
reactor;2026-07-08T02:08:11.859539;308.15;1.17;308.15
reactor;2026-07-08T02:08:12.531806;308.15;1.19;308.15
reactor;2026-07-08T02:08:13.204447;308.15;1.21;308.15
reactor;2026-07-08T02:08:13.842650;308.15;1.28;308.15
reactor;2026-07-08T02:08:14.484774;308.15;1.27;308.15
reactor;2026-07-08T02:08:15.122501;308.15;1.12;308.15
reactor;2026-07-08T02:08:15.764678;308.15;0.75;308.15
