deviceName;timestamp;processValue;workingOutput;workingSetpoint
reactor;2026-07-08T00:47:35.460145;308.15;1.06;308.15
reactor;2026-07-08T00:47:36.097969;308.15;0.87;308.15
reactor;2026-07-08T00:47:36.754241;308.15;0.88;308.15
reactor;2026-07-08T00:47:37.394928;308.15;1.00;308.15
reactor;2026-07-08T00:47:38.049748;308.15;1.02;308.15
reactor;2026-07-08T00:47:38.706329;308.15;1.11;308.15
reactor;2026-07-08T00:47:39.346963;308.15;1.03;308.15
reactor;2026-07-08T00:47:40.018325;308.15;1.09;308.15
reactor;2026-07-08T00:47:40.690024;308.15;1.09;308.15
reactor;2026-07-08T00:47:41.363002;308.15;1.07;308.15
reactor;2026-07-08T00:47:42.001324;308.15;1.13;308.15
reactor;2026-07-08T00:47:42.641528;308.15;1.17;308.15
reactor;2026-07-08T00:47:43.282929;308.15;1.06;308.15
reactor;2026-07-08T00:47:43.921999;308.15;0.85;308.15
reactor;2026-07-08T00:47:44.594457;308.16;0.68;308.15
reactor;2026-07-08T00:47:45.264916;308.15;0.93;308.15
reactor;2026-07-08T00:47:45.921752;308.15;1.04;308.15
reactor;2026-07-08T00:47:46.561256;308.15;1.06;308.15
reactor;2026-07-08T00:47:47.232549;308.15;1.40;308.15
reactor;2026-07-08T00:47:47.888574;308.15;1.36;308.15
reactor;2026-07-08T00:47:48.545054;308.15;1.25;308.15
reactor;2026-07-08T00:47:49.216775;308.15;1.00;308.15
reactor;2026-07-08T00:47:49.857729;308.15;1.02;308.15
reactor;2026-07-08T00:47:50.513877;308.15;0.95;308.15
reactor;2026-07-08T00:47:51.153906;308.15;0.91;308.15
reactor;2026-07-08T00:47:51.793776;308.15;0.84;308.15
reactor;2026-07-08T00:47:52.447933;308.15;0.71;308.15
reactor;2026-07-08T00:47:53.090204;308.15;1.00;308.15
reactor;2026-07-08T00:47:53.728789;308.15;0.86;308.15
reactor;2026-07-08T00:47:54.385848;308.15;0.75;308.15
reactor;2026-07-08T00:47:55.040483;308.15;0.71;308.15
reactor;2026-07-08T00:47:55.680702;308.15;0.74;308.15
reactor;2026-07-08T00:47:56.367455;308.15;0.75;308.15
reactor;2026-07-08T00:47:57.009383;308.15;0.84;308.15
reactor;2026-07-08T00:47:57.663231;308.16;0.74;308.15
reactor;2026-07-08T00:47:58.305442;308.15;1.12;308.15
reactor;2026-07-08T00:47:58.943649;308.15;1.10;308.15
reactor;2026-07-08T00:47:59.600704;308.15;1.03;308.15
reactor;2026-07-08T00:48:00.255962;308.15;0.94;308.15
reactor;2026-07-08T00:48:00.911894;308.15;0.91;308.15
reactor;2026-07-08T00:48:01.567209;308.15;0.91;308.15
reactor;2026-07-08T00:48:02.209034;308.15;0.95;308.15
reactor;2026-07-08T00:48:02.862866;308.16;0.68;308.15
reactor;2026-07-08T00:48:03.503019;308.15;1.02;308.15
reactor;2026-07-08T00:48:04.144486;308.15;0.98;308.15
reactor;2026-07-08T00:48:04.798993;308.15;1.29;308.15
reactor;2026-07-08T00:48:05.470939;308.15;1.28;308.15
reactor;2026-07-08T00:48:06.143094;308.15;1.19;308.15
reactor;2026-07-08T00:48:06.783138;308.15;1.27;308.15
reactor;2026-07-08T00:48:07.439838;308.15;1.18;308.15
reactor;2026-07-08T00:48:08.095219;308.15;1.13;308.15
reactor;2026-07-08T00:48:08.750398;308.15;1.23;308.15
reactor;2026-07-08T00:48:09.392107;308.15;0.98;308.15
reactor;2026-07-08T00:48:10.045752;308.15;0.77;308.15
reactor;2026-07-08T00:48:10.717650;308.16;0.53;308.15
reactor;2026-07-08T00:48:11.357653;308.16;0.60;308.15
reactor;2026-07-08T00:48:12.045396;308.15;0.87;308.15
reactor;2026-07-08T00:48:12.687453;308.15;0.73;308.15
reactor;2026-07-08T00:48:13.343574;308.15;0.88;308.15
reactor;2026-07-08T00:48:13.998999;308.15;0.84;308.15
reactor;2026-07-08T00:48:14.637484;308.15;1.03;308.15
reactor;2026-07-08T00:48:15.311366;308.15;1.09;308.15
reactor;2026-07-08T00:48:15.949082;308.15;0.86;308.15
reactor;2026-07-08T00:48:16.621163;308.15;0.91;308.15
reactor;2026-07-08T00:48:17.294181;308.15;1.07;308.15
reactor;2026-07-08T00:48:17.980583;308.15;0.99;308.15
reactor;2026-07-08T00:48:18.652733;308.15;0.85;308.15
reactor;2026-07-08T00:48:19.294171;308.15;0.83;308.15
reactor;2026-07-08T00:48:19.948846;308.15;1.06;308.15
reactor;2026-07-08T00:48:20.605896;308.15;1.10;308.15
reactor;2026-07-08T00:48:21.245797;308.15;0.91;308.15
reactor;2026-07-08T00:48:21.885192;308.15;0.82;308.15
reactor;2026-07-08T00:48:22.525456;308.15;0.97;308.15
reactor;2026-07-08T00:48:23.166153;308.15;0.96;308.15
reactor;2026-07-08T00:48:23.805523;308.15;1.03;308.15
reactor;2026-07-08T00:48:24.445886;308.15;1.24;308.15
reactor;2026-07-08T00:48:25.083701;308.15;1.24;308.15
reactor;2026-07-08T00:48:25.757806;308.15;1.17;308.15
reactor;2026-07-08T00:48:26.395605;308.15;1.24;308.15
reactor;2026-07-08T00:48:27.035623;308.15;1.12;308.15
reactor;2026-07-08T00:48:27.707612;308.15;1.18;308.15
reactor;2026-07-08T00:48:28.348531;308.15;1.29;308.15
reactor;2026-07-08T00:48:29.019407;308.15;1.18;308.15
reactor;2026-07-08T00:48:29.660259;308.15;1.10;308.15
reactor;2026-07-08T00:48:30.316686;308.15;1.10;308.15
reactor;2026-07-08T00:48:30.987172;308.15;0.87;308.15
reactor;2026-07-08T00:48:31.627865;308.15;0.76;308.15
reactor;2026-07-08T00:48:32.299150;308.15;0.85;308.15
reactor;2026-07-08T00:48:32.971003;308.15;0.92;308.15
reactor;2026-07-08T00:48:33.611036;308.15;0.94;308.15
reactor;2026-07-08T00:48:34.267631;308.15;0.98;308.15
reactor;2026-07-08T00:48:34.939579;308.15;0.81;308.15
reactor;2026-07-08T00:48:35.610700;308.15;0.82;308.15
reactor;2026-07-08T00:48:36.283363;308.15;0.91;308.15
reactor;2026-07-08T00:48:36.923974;308.15;0.95;308.15
reactor;2026-07-08T00:48:37.594946;308.15;0.88;308.15
reactor;2026-07-08T00:48:38.251289;308.15;1.08;308.15
reactor;2026-07-08T00:48:38.906378;308.15;1.00;308.15
reactor;2026-07-08T00:48:39.596045;308.15;1.04;308.15
reactor;2026-07-08T00:48:40.268056;308.15;1.17;308.15
reactor;2026-07-08T00:48:40.908235;308.15;1.01;308.15
reactor;2026-07-08T00:48:41.578275;308.15;1.06;308.15
reactor;2026-07-08T00:48:42.235831;308.15;1.00;308.15
reactor;2026-07-08T00:48:42.907873;308.15;1.21;308.15
reactor;2026-07-08T00:48:43.579231;308.15;1.20;308.15
reactor;2026-07-08T00:48:44.218963;308.15;1.21;308.15
reactor;2026-07-08T00:48:44.890567;308.15;1.12;308.15
reactor;2026-07-08T00:48:45.529284;308.15;1.15;308.15
reactor;2026-07-08T00:48:46.171169;308.15;1.05;308.15
reactor;2026-07-08T00:48:46.843573;308.15;0.97;308.15
reactor;2026-07-08T00:48:47.481980;308.15;1.23;308.15
reactor;2026-07-08T00:48:48.121656;308.15;1.27;308.15
reactor;2026-07-08T00:48:48.761268;308.15;1.04;308.15
reactor;2026-07-08T00:48:49.400747;308.15;1.06;308.15
reactor;2026-07-08T00:48:50.057838;308.15;0.98;308.15
reactor;2026-07-08T00:48:50.713555;308.15;0.93;308.15
reactor;2026-07-08T00:48:51.353470;308.15;0.86;308.15
reactor;2026-07-08T00:48:51.994341;308.15;0.78;308.15
reactor;2026-07-08T00:48:52.665792;308.15;0.93;308.15
reactor;2026-07-08T00:48:53.321345;308.15;0.70;308.15
reactor;2026-07-08T00:48:53.992695;308.15;0.84;308.15
reactor;2026-07-08T00:48:54.664137;308.15;0.82;308.15
reactor;2026-07-08T00:48:55.337716;308.15;0.89;308.15
reactor;2026-07-08T00:48:55.992987;308.15;1.09;308.15
reactor;2026-07-08T00:48:56.664914;308.14;1.42;308.15
reactor;2026-07-08T00:48:57.336906;308.14;1.45;308.15
reactor;2026-07-08T00:48:58.007813;308.14;1.32;308.15
reactor;2026-07-08T00:48:58.680759;308.14;1.44;308.15
reactor;2026-07-08T00:48:59.335389;308.14;1.48;308.15
reactor;2026-07-08T00:49:00.009244;308.14;1.47;308.15
reactor;2026-07-08T00:49:00.664248;308.14;1.38;308.15
reactor;2026-07-08T00:49:01.321182;308.14;1.45;308.15
reactor;2026-07-08T00:49:01.959262;308.14;1.46;308.15
reactor;2026-07-08T00:49:02.617105;308.14;1.20;308.15
reactor;2026-07-08T00:49:03.272958;308.14;1.10;308.15
reactor;2026-07-08T00:49:03.960489;308.15;0.94;308.15
reactor;2026-07-08T00:49:04.631512;308.14;1.10;308.15
reactor;2026-07-08T00:49:05.271217;308.14;1.21;308.15
reactor;2026-07-08T00:49:05.943500;308.14;1.26;308.15
reactor;2026-07-08T00:49:06.583275;308.14;1.25;308.15
reactor;2026-07-08T00:49:07.223629;308.14;1.11;308.15
reactor;2026-07-08T00:49:07.880444;308.14;1.08;308.15
reactor;2026-07-08T00:49:08.536470;308.14;1.07;308.15
reactor;2026-07-08T00:49:09.174638;308.14;1.13;308.15
reactor;2026-07-08T00:49:09.815935;308.14;1.24;308.15
reactor;2026-07-08T00:49:10.454824;308.14;1.08;308.15
reactor;2026-07-08T00:49:11.094898;308.15;0.83;308.15
reactor;2026-07-08T00:49:11.735382;308.15;1.07;308.15
reactor;2026-07-08T00:49:12.375742;308.14;1.23;308.15
reactor;2026-07-08T00:49:13.031229;308.14;1.12;308.15
reactor;2026-07-08T00:49:13.703411;308.14;1.49;308.15
reactor;2026-07-08T00:49:14.341744;308.14;1.41;308.15
reactor;2026-07-08T00:49:14.998760;308.14;1.04;308.15
reactor;2026-07-08T00:49:15.639044;308.15;1.00;308.15
reactor;2026-07-08T00:49:16.278873;308.14;1.07;308.15
reactor;2026-07-08T00:49:16.935132;308.14;1.10;308.15
reactor;2026-07-08T00:49:17.589706;308.14;1.08;308.15
reactor;2026-07-08T00:49:18.230321;308.15;0.97;308.15
reactor;2026-07-08T00:49:18.871136;308.15;0.95;308.15
reactor;2026-07-08T00:49:19.509006;308.15;0.85;308.15
reactor;2026-07-08T00:49:20.181548;308.15;1.05;308.15
reactor;2026-07-08T00:49:20.838476;308.15;1.04;308.15
reactor;2026-07-08T00:49:21.510289;308.15;0.90;308.15
reactor;2026-07-08T00:49:22.181529;308.15;0.80;308.15
reactor;2026-07-08T00:49:22.854208;308.15;0.86;308.15
reactor;2026-07-08T00:49:23.494577;308.15;0.93;308.15
reactor;2026-07-08T00:49:24.133284;308.15;0.78;308.15
reactor;2026-07-08T00:49:24.806315;308.15;0.66;308.15
reactor;2026-07-08T00:49:25.462353;308.15;0.52;308.15
reactor;2026-07-08T00:49:26.118413;308.15;0.65;308.15
reactor;2026-07-08T00:49:26.773331;308.15;1.07;308.15
reactor;2026-07-08T00:49:27.444875;308.14;1.21;308.15
reactor;2026-07-08T00:49:28.101750;308.15;1.08;308.15
reactor;2026-07-08T00:49:28.773313;308.15;1.03;308.15
reactor;2026-07-08T00:49:29.427786;308.15;0.72;308.15
reactor;2026-07-08T00:49:30.085337;308.16;0.49;308.15
reactor;2026-07-08T00:49:30.755555;308.15;0.56;308.15
reactor;2026-07-08T00:49:31.397719;308.15;0.77;308.15
reactor;2026-07-08T00:49:32.037175;308.15;0.82;308.15
reactor;2026-07-08T00:49:32.707553;308.15;0.79;308.15
reactor;2026-07-08T00:49:33.380674;308.15;0.93;308.15
reactor;2026-07-08T00:49:34.020013;308.15;0.92;308.15
reactor;2026-07-08T00:49:34.660732;308.15;0.81;308.15
reactor;2026-07-08T00:49:35.330978;308.16;0.56;308.15
reactor;2026-07-08T00:49:35.973077;308.16;0.56;308.15
reactor;2026-07-08T00:49:36.611590;308.15;0.71;308.15
reactor;2026-07-08T00:49:37.253052;308.15;0.92;308.15
reactor;2026-07-08T00:49:37.940762;308.15;0.85;308.15
reactor;2026-07-08T00:49:38.612417;308.15;0.77;308.15
reactor;2026-07-08T00:49:39.284246;308.15;1.06;308.15
reactor;2026-07-08T00:49:39.924208;308.15;1.06;308.15
reactor;2026-07-08T00:49:40.564249;308.15;1.02;308.15
reactor;2026-07-08T00:49:41.203946;308.15;1.03;308.15
reactor;2026-07-08T00:49:41.842072;308.15;0.99;308.15
reactor;2026-07-08T00:49:42.484370;308.15;1.06;308.15
reactor;2026-07-08T00:49:43.154297;308.14;1.37;308.15
reactor;2026-07-08T00:49:43.794426;308.15;1.19;308.15
reactor;2026-07-08T00:49:44.433690;308.15;1.16;308.15
reactor;2026-07-08T00:49:45.089917;308.15;1.09;308.15
reactor;2026-07-08T00:49:45.745807;308.15;0.89;308.15
reactor;2026-07-08T00:49:46.386445;308.16;0.60;308.15
reactor;2026-07-08T00:49:47.026778;308.16;0.64;308.15
reactor;2026-07-08T00:49:47.667210;308.15;0.84;308.15
reactor;2026-07-08T00:49:48.354280;308.15;0.71;308.15
reactor;2026-07-08T00:49:49.026283;308.15;0.77;308.15
reactor;2026-07-08T00:49:49.666818;308.15;0.74;308.15
reactor;2026-07-08T00:49:50.307271;308.16;0.68;308.15
reactor;2026-07-08T00:49:50.962389;308.15;0.81;308.15
reactor;2026-07-08T00:49:51.617865;308.15;0.89;308.15
reactor;2026-07-08T00:49:52.256871;308.15;0.80;308.15
reactor;2026-07-08T00:49:52.929621;308.15;1.07;308.15
reactor;2026-07-08T00:49:53.570142;308.15;1.16;308.15
reactor;2026-07-08T00:49:54.224759;308.15;1.06;308.15
reactor;2026-07-08T00:49:54.882425;308.15;1.04;308.15
reactor;2026-07-08T00:49:55.552435;308.15;1.10;308.15
reactor;2026-07-08T00:49:56.210309;308.15;1.13;308.15
reactor;2026-07-08T00:49:56.882729;308.15;1.17;308.15
reactor;2026-07-08T00:49:57.552854;308.15;1.25;308.15
reactor;2026-07-08T00:49:58.208242;308.15;0.90;308.15
reactor;2026-07-08T00:49:58.864266;308.15;0.90;308.15
reactor;2026-07-08T00:49:59.504445;308.15;1.01;308.15
reactor;2026-07-08T00:50:00.191921;308.15;1.07;308.15
reactor;2026-07-08T00:50:00.832862;308.15;1.00;308.15
reactor;2026-07-08T00:50:01.503692;308.15;0.86;308.15
reactor;2026-07-08T00:50:02.175648;308.15;0.88;308.15
reactor;2026-07-08T00:50:02.815710;308.15;0.90;308.15
reactor;2026-07-08T00:50:03.505616;308.15;1.13;308.15
reactor;2026-07-08T00:50:04.177282;308.15;1.07;308.15
reactor;2026-07-08T00:50:04.816927;308.15;1.16;308.15
reactor;2026-07-08T00:50:05.472230;308.15;1.23;308.15
reactor;2026-07-08T00:50:06.128170;308.15;0.99;308.15
reactor;2026-07-08T00:50:06.800094;308.15;1.06;308.15
reactor;2026-07-08T00:50:07.439986;308.15;1.11;308.15
reactor;2026-07-08T00:50:08.129216;308.15;0.93;308.15
reactor;2026-07-08T00:50:08.800620;308.15;0.94;308.15
reactor;2026-07-08T00:50:09.440961;308.15;0.94;308.15
reactor;2026-07-08T00:50:10.080414;308.15;0.95;308.15
reactor;2026-07-08T00:50:10.783130;308.15;1.03;308.15
reactor;2026-07-08T00:50:11.422939;308.15;0.96;308.15
reactor;2026-07-08T00:50:12.096698;308.15;0.77;308.15
reactor;2026-07-08T00:50:12.752084;308.15;0.78;308.15
reactor;2026-07-08T00:50:13.422776;308.15;0.80;308.15
reactor;2026-07-08T00:50:14.094705;308.16;0.66;308.15
reactor;2026-07-08T00:50:14.734814;308.16;0.70;308.15
reactor;2026-07-08T00:50:15.407258;308.15;0.86;308.15
reactor;2026-07-08T00:50:16.047598;308.15;0.84;308.15
reactor;2026-07-08T00:50:16.687011;308.15;0.89;308.15
reactor;2026-07-08T00:50:17.342250;308.15;1.04;308.15
reactor;2026-07-08T00:50:17.999389;308.15;0.84;308.15
reactor;2026-07-08T00:50:18.653859;308.15;0.81;308.15
reactor;2026-07-08T00:50:19.311200;308.15;1.10;308.15
reactor;2026-07-08T00:50:19.949895;308.15;1.26;308.15
reactor;2026-07-08T00:50:20.605663;308.15;0.98;308.15
reactor;2026-07-08T00:50:21.278905;308.15;0.98;308.15
reactor;2026-07-08T00:50:21.949878;308.15;0.96;308.15
reactor;2026-07-08T00:50:22.590654;308.15;0.94;308.15
reactor;2026-07-08T00:50:23.263012;308.15;0.87;308.15
reactor;2026-07-08T00:50:23.902241;308.15;0.98;308.15
reactor;2026-07-08T00:50:24.541823;308.15;0.93;308.15
reactor;2026-07-08T00:50:25.181612;308.16;0.66;308.15
reactor;2026-07-08T00:50:25.822697;308.16;0.55;308.15
reactor;2026-07-08T00:50:26.462494;308.16;0.60;308.15
reactor;2026-07-08T00:50:27.118938;308.15;0.95;308.15
reactor;2026-07-08T00:50:27.773415;308.15;1.07;308.15
reactor;2026-07-08T00:50:28.460713;308.15;0.99;308.15
reactor;2026-07-08T00:50:29.134235;308.15;1.06;308.15
reactor;2026-07-08T00:50:29.772817;308.15;1.28;308.15
reactor;2026-07-08T00:50:30.412474;308.15;1.07;308.15
reactor;2026-07-08T00:50:31.052524;308.15;0.97;308.15
reactor;2026-07-08T00:50:31.692513;308.15;0.85;308.15
reactor;2026-07-08T00:50:32.381781;308.15;0.94;308.15
reactor;2026-07-08T00:50:33.021015;308.15;0.95;308.15
reactor;2026-07-08T00:50:33.675948;308.15;1.29;308.15
reactor;2026-07-08T00:50:34.316515;308.15;1.32;308.15
reactor;2026-07-08T00:50:34.955463;308.15;1.27;308.15
reactor;2026-07-08T00:50:35.597939;308.15;1.22;308.15
reactor;2026-07-08T00:50:36.252079;308.15;1.08;308.15
reactor;2026-07-08T00:50:36.939848;308.15;0.98;308.15
reactor;2026-07-08T00:50:37.596962;308.15;0.85;308.15
reactor;2026-07-08T00:50:38.267954;308.15;1.12;308.15
reactor;2026-07-08T00:50:38.940244;308.15;0.97;308.15
reactor;2026-07-08T00:50:39.611038;308.15;1.25;308.15
reactor;2026-07-08T00:50:40.269327;308.15;1.08;308.15
reactor;2026-07-08T00:50:40.908583;308.15;1.02;308.15
reactor;2026-07-08T00:50:41.579005;308.15;0.90;308.15
reactor;2026-07-08T00:50:42.252034;308.15;0.92;308.15
reactor;2026-07-08T00:50:42.890679;308.15;0.91;308.15
reactor;2026-07-08T00:50:43.530445;308.15;0.92;308.15
reactor;2026-07-08T00:50:44.186799;308.16;0.67;308.15
reactor;2026-07-08T00:50:44.844392;308.16;0.65;308.15
reactor;2026-07-08T00:50:45.499749;308.15;0.82;308.15
reactor;2026-07-08T00:50:46.154659;308.15;1.05;308.15
reactor;2026-07-08T00:50:46.843950;308.15;1.27;308.15
reactor;2026-07-08T00:50:47.482003;308.14;1.46;308.15
reactor;2026-07-08T00:50:48.124363;308.15;1.35;308.15
reactor;2026-07-08T00:50:48.762515;308.15;1.17;308.15
reactor;2026-07-08T00:50:49.434629;308.15;1.12;308.15
reactor;2026-07-08T00:50:50.105669;308.15;0.96;308.15
reactor;2026-07-08T00:50:50.747106;308.15;0.95;308.15
reactor;2026-07-08T00:50:51.418406;308.15;1.14;308.15
reactor;2026-07-08T00:50:52.091797;308.15;1.09;308.15
reactor;2026-07-08T00:50:52.747231;308.15;1.10;308.15
reactor;2026-07-08T00:50:53.417400;308.15;1.25;308.15
reactor;2026-07-08T00:50:54.091132;308.15;1.05;308.15
reactor;2026-07-08T00:50:54.729400;308.15;1.15;308.15
reactor;2026-07-08T00:50:55.417997;308.14;1.33;308.15
reactor;2026-07-08T00:50:56.089477;308.15;0.97;308.15
reactor;2026-07-08T00:50:56.762590;308.15;1.14;308.15
reactor;2026-07-08T00:50:57.418645;308.15;1.16;308.15
reactor;2026-07-08T00:50:58.058775;308.15;1.19;308.15
reactor;2026-07-08T00:50:58.713749;308.15;1.04;308.15
reactor;2026-07-08T00:50:59.386854;308.15;0.68;308.15
reactor;2026-07-08T00:51:00.041831;308.16;0.51;308.15
reactor;2026-07-08T00:51:00.712703;308.15;0.73;308.15
reactor;2026-07-08T00:51:01.384391;308.15;0.89;308.15
reactor;2026-07-08T00:51:02.024833;308.15;0.94;308.15
reactor;2026-07-08T00:51:02.664709;308.15;1.06;308.15
reactor;2026-07-08T00:51:03.336841;308.15;1.22;308.15
reactor;2026-07-08T00:51:04.008897;308.15;1.20;308.15
reactor;2026-07-08T00:51:04.664500;308.15;1.21;308.15
reactor;2026-07-08T00:51:05.338039;308.15;1.19;308.15
reactor;2026-07-08T00:51:05.977625;308.15;1.14;308.15
reactor;2026-07-08T00:51:06.633702;308.15;0.83;308.15
reactor;2026-07-08T00:51:07.289516;308.15;0.78;308.15
reactor;2026-07-08T00:51:07.959942;308.15;0.74;308.15
reactor;2026-07-08T00:51:08.617751;308.15;0.82;308.15
reactor;2026-07-08T00:51:09.256574;308.15;0.84;308.15
reactor;2026-07-08T00:51:09.911910;308.15;0.77;308.15
reactor;2026-07-08T00:51:10.551468;308.15;0.86;308.15
reactor;2026-07-08T00:51:11.192027;308.15;0.92;308.15
reactor;2026-07-08T00:51:11.831526;308.15;0.91;308.15
reactor;2026-07-08T00:51:12.471063;308.15;1.11;308.15
reactor;2026-07-08T00:51:13.113204;308.15;1.24;308.15
reactor;2026-07-08T00:51:13.783813;308.15;1.18;308.15
reactor;2026-07-08T00:51:14.440082;308.15;1.24;308.15
reactor;2026-07-08T00:51:15.112972;308.15;1.17;308.15
reactor;2026-07-08T00:51:15.751372;308.15;1.11;308.15
reactor;2026-07-08T00:51:16.423894;308.14;1.36;308.15
reactor;2026-07-08T00:51:17.111660;308.15;1.25;308.15
reactor;2026-07-08T00:51:17.767339;308.15;1.14;308.15
reactor;2026-07-08T00:51:18.439235;308.15;1.05;308.15
reactor;2026-07-08T00:51:19.095920;308.15;1.06;308.15
reactor;2026-07-08T00:51:19.766236;308.15;1.21;308.15
reactor;2026-07-08T00:51:20.422991;308.15;0.96;308.15
reactor;2026-07-08T00:51:21.062230;308.15;0.96;308.15
reactor;2026-07-08T00:51:21.719174;308.15;1.06;308.15
reactor;2026-07-08T00:51:22.358520;308.15;1.15;308.15
reactor;2026-07-08T00:51:22.999480;308.15;0.98;308.15
reactor;2026-07-08T00:51:23.669816;308.15;1.03;308.15
reactor;2026-07-08T00:51:24.309935;308.15;1.13;308.15
reactor;2026-07-08T00:51:24.998165;308.15;1.18;308.15
reactor;2026-07-08T00:51:25.669387;308.14;1.39;308.15
reactor;2026-07-08T00:51:26.311288;308.14;1.28;308.15
reactor;2026-07-08T00:51:26.950868;308.15;1.05;308.15
reactor;2026-07-08T00:51:27.622646;308.15;0.91;308.15
reactor;2026-07-08T00:51:28.294715;308.15;0.85;308.15
reactor;2026-07-08T00:51:28.950643;308.15;0.71;308.15
reactor;2026-07-08T00:51:29.622804;308.15;0.82;308.15
reactor;2026-07-08T00:51:30.293693;308.15;1.07;308.15
reactor;2026-07-08T00:51:30.933386;308.15;0.93;308.15
reactor;2026-07-08T00:51:31.590338;308.15;1.10;308.15
reactor;2026-07-08T00:51:32.228872;308.15;1.09;308.15
reactor;2026-07-08T00:51:32.886812;308.15;1.04;308.15
reactor;2026-07-08T00:51:33.524783;308.15;0.94;308.15
reactor;2026-07-08T00:51:34.165918;308.15;0.86;308.15
reactor;2026-07-08T00:51:34.836733;308.15;1.00;308.15
reactor;2026-07-08T00:51:35.493745;308.15;1.13;308.15
reactor;2026-07-08T00:51:36.148509;308.15;1.11;308.15
reactor;2026-07-08T00:51:36.806232;308.15;1.22;308.15
reactor;2026-07-08T00:51:37.476546;308.14;1.26;308.15
reactor;2026-07-08T00:51:38.117410;308.14;1.21;308.15
reactor;2026-07-08T00:51:38.772278;308.15;1.13;308.15
reactor;2026-07-08T00:51:39.430040;308.15;0.94;308.15
reactor;2026-07-08T00:51:40.084503;308.15;0.84;308.15
reactor;2026-07-08T00:51:40.739832;308.15;0.86;308.15
reactor;2026-07-08T00:51:41.427851;308.15;0.74;308.15
reactor;2026-07-08T00:51:42.099797;308.15;0.87;308.15
reactor;2026-07-08T00:51:42.756282;308.15;0.90;308.15
reactor;2026-07-08T00:51:43.395397;308.15;0.89;308.15
reactor;2026-07-08T00:51:44.051446;308.15;1.02;308.15
reactor;2026-07-08T00:51:44.707136;308.15;0.89;308.15
reactor;2026-07-08T00:51:45.364388;308.15;0.92;308.15
reactor;2026-07-08T00:51:46.003708;308.15;0.90;308.15
reactor;2026-07-08T00:51:46.645105;308.15;1.16;308.15
reactor;2026-07-08T00:51:47.333011;308.14;1.26;308.15
reactor;2026-07-08T00:51:48.004854;308.14;1.25;308.15
reactor;2026-07-08T00:51:48.660446;308.15;1.12;308.15
reactor;2026-07-08T00:51:49.332444;308.15;1.07;308.15
reactor;2026-07-08T00:51:49.986536;308.15;1.02;308.15
reactor;2026-07-08T00:51:50.626715;308.15;0.91;308.15
reactor;2026-07-08T00:51:51.266876;308.15;0.97;308.15
reactor;2026-07-08T00:51:51.908242;308.15;0.96;308.15
reactor;2026-07-08T00:51:52.580263;308.15;0.92;308.15
reactor;2026-07-08T00:51:53.234808;308.15;0.97;308.15
reactor;2026-07-08T00:51:53.908084;308.15;0.99;308.15
reactor;2026-07-08T00:51:54.578909;308.15;0.97;308.15
reactor;2026-07-08T00:51:55.251974;308.15;0.89;308.15
reactor;2026-07-08T00:51:55.891327;308.15;0.67;308.15
