deviceName;timestamp;processValue;workingOutput;workingSetpoint
reactor;2026-07-08T07:36:37.339602;308.15;0.85;308.15
reactor;2026-07-08T07:36:37.996329;308.15;0.65;308.15
reactor;2026-07-08T07:36:38.636259;308.16;0.55;308.15
reactor;2026-07-08T07:36:39.274974;308.15;0.91;308.15
reactor;2026-07-08T07:36:39.915360;308.15;0.91;308.15
reactor;2026-07-08T07:36:40.571971;308.15;0.79;308.15
reactor;2026-07-08T07:36:41.211430;308.15;0.75;308.15
reactor;2026-07-08T07:36:41.851954;308.16;0.64;308.15
reactor;2026-07-08T07:36:42.521742;308.15;0.89;308.15
reactor;2026-07-08T07:36:43.179521;308.15;0.84;308.15
reactor;2026-07-08T07:36:43.834942;308.15;0.83;308.15
reactor;2026-07-08T07:36:44.474701;308.16;0.70;308.15
reactor;2026-07-08T07:36:45.146402;308.16;0.71;308.15
reactor;2026-07-08T07:36:45.818150;308.15;0.94;308.15
reactor;2026-07-08T07:36:46.457780;308.15;0.85;308.15
reactor;2026-07-08T07:36:47.145791;308.15;1.00;308.15
reactor;2026-07-08T07:36:47.802322;308.15;1.18;308.15
reactor;2026-07-08T07:36:48.441790;308.15;1.11;308.15
reactor;2026-07-08T07:36:49.096915;308.15;1.18;308.15
reactor;2026-07-08T07:36:49.737856;308.15;1.06;308.15
reactor;2026-07-08T07:36:50.409619;308.15;1.16;308.15
reactor;2026-07-08T07:36:51.049197;308.15;1.22;308.15
reactor;2026-07-08T07:36:51.706260;308.15;1.17;308.15
reactor;2026-07-08T07:36:52.377624;308.15;1.04;308.15
reactor;2026-07-08T07:36:53.050081;308.15;1.04;308.15
reactor;2026-07-08T07:36:53.721698;308.15;0.81;308.15
reactor;2026-07-08T07:36:54.393745;308.15;0.77;308.15
reactor;2026-07-08T07:36:55.033075;308.15;0.72;308.15
reactor;2026-07-08T07:36:55.720574;308.15;0.92;308.15
reactor;2026-07-08T07:36:56.393184;308.15;1.00;308.15
reactor;2026-07-08T07:36:57.034141;308.15;0.92;308.15
reactor;2026-07-08T07:36:57.673706;308.15;0.99;308.15
reactor;2026-07-08T07:36:58.312589;308.15;0.87;308.15
reactor;2026-07-08T07:36:58.969100;308.15;0.99;308.15
reactor;2026-07-08T07:36:59.608858;308.15;1.20;308.15
reactor;2026-07-08T07:37:00.263846;308.15;1.26;308.15
reactor;2026-07-08T07:37:00.936968;308.15;1.00;308.15
reactor;2026-07-08T07:37:01.577309;308.15;1.04;308.15
reactor;2026-07-08T07:37:02.216033;308.15;1.28;308.15
reactor;2026-07-08T07:37:02.855972;308.15;1.15;308.15
reactor;2026-07-08T07:37:03.495749;308.15;0.98;308.15
reactor;2026-07-08T07:37:04.151567;308.15;0.94;308.15
reactor;2026-07-08T07:37:04.807460;308.15;0.87;308.15
reactor;2026-07-08T07:37:05.463510;308.15;0.91;308.15
reactor;2026-07-08T07:37:06.103442;308.15;0.96;308.15
reactor;2026-07-08T07:37:06.759996;308.15;0.92;308.15
reactor;2026-07-08T07:37:07.432566;308.15;0.94;308.15
reactor;2026-07-08T07:37:08.086937;308.15;0.87;308.15
reactor;2026-07-08T07:37:08.760270;308.15;0.92;308.15
reactor;2026-07-08T07:37:09.400697;308.15;0.98;308.15
reactor;2026-07-08T07:37:10.040104;308.15;1.12;308.15
reactor;2026-07-08T07:37:10.712254;308.15;1.23;308.15
reactor;2026-07-08T07:37:11.384585;308.15;1.28;308.15
reactor;2026-07-08T07:37:12.024343;308.15;1.09;308.15
reactor;2026-07-08T07:37:12.662546;308.14;1.36;308.15
reactor;2026-07-08T07:37:13.304541;308.15;1.19;308.15
reactor;2026-07-08T07:37:13.992017;308.15;1.10;308.15
reactor;2026-07-08T07:37:14.663621;308.15;0.97;308.15
reactor;2026-07-08T07:37:15.334788;308.15;0.94;308.15
reactor;2026-07-08T07:37:16.007538;308.15;1.25;308.15
reactor;2026-07-08T07:37:16.646785;308.15;1.26;308.15
reactor;2026-07-08T07:37:17.303369;308.15;1.08;308.15
reactor;2026-07-08T07:37:17.942979;308.15;1.25;308.15
reactor;2026-07-08T07:37:18.614593;308.15;1.05;308.15
reactor;2026-07-08T07:37:19.285391;308.15;0.91;308.15
reactor;2026-07-08T07:37:19.957344;308.15;0.90;308.15
reactor;2026-07-08T07:37:20.629458;308.15;0.97;308.15
reactor;2026-07-08T07:37:21.286321;308.15;1.13;308.15
reactor;2026-07-08T07:37:21.958659;308.15;1.21;308.15
reactor;2026-07-08T07:37:22.613033;308.14;1.37;308.15
reactor;2026-07-08T07:37:23.286954;308.15;1.07;308.15
reactor;2026-07-08T07:37:23.926099;308.15;1.07;308.15
reactor;2026-07-08T07:37:24.581446;308.15;0.91;308.15
reactor;2026-07-08T07:37:25.221335;308.15;0.78;308.15
reactor;2026-07-08T07:37:25.862872;308.15;0.97;308.15
reactor;2026-07-08T07:37:26.503157;308.15;0.90;308.15
reactor;2026-07-08T07:37:27.174677;308.15;1.00;308.15
reactor;2026-07-08T07:37:27.814350;308.15;1.21;308.15
reactor;2026-07-08T07:37:28.453244;308.15;0.97;308.15
reactor;2026-07-08T07:37:29.125186;308.15;0.95;308.15
reactor;2026-07-08T07:37:29.764527;308.15;0.79;308.15
reactor;2026-07-08T07:37:30.422198;308.15;0.84;308.15
reactor;2026-07-08T07:37:31.093923;308.15;0.69;308.15
reactor;2026-07-08T07:37:31.766271;308.15;0.83;308.15
reactor;2026-07-08T07:37:32.436113;308.15;0.85;308.15
reactor;2026-07-08T07:37:33.110095;308.15;0.95;308.15
reactor;2026-07-08T07:37:33.765373;308.15;0.91;308.15
reactor;2026-07-08T07:37:34.437957;308.15;0.68;308.15
reactor;2026-07-08T07:37:35.108475;308.15;0.64;308.15
reactor;2026-07-08T07:37:35.749436;308.15;0.81;308.15
reactor;2026-07-08T07:37:36.419810;308.15;0.84;308.15
reactor;2026-07-08T07:37:37.060263;308.15;0.98;308.15
reactor;2026-07-08T07:37:37.716144;308.15;0.86;308.15
reactor;2026-07-08T07:37:38.388206;308.15;0.96;308.15
reactor;2026-07-08T07:37:39.060342;308.15;1.03;308.15
reactor;2026-07-08T07:37:39.732463;308.15;0.97;308.15
reactor;2026-07-08T07:37:40.387161;308.15;1.10;308.15
reactor;2026-07-08T07:37:41.027561;308.15;1.22;308.15
reactor;2026-07-08T07:37:41.684673;308.15;1.08;308.15
reactor;2026-07-08T07:37:42.324138;308.15;1.09;308.15
reactor;2026-07-08T07:37:42.964969;308.15;1.06;308.15
reactor;2026-07-08T07:37:43.651292;308.15;0.97;308.15
reactor;2026-07-08T07:37:44.290692;308.15;0.87;308.15
reactor;2026-07-08T07:37:44.947999;308.15;0.91;308.15
reactor;2026-07-08T07:37:45.587583;308.15;0.90;308.15
reactor;2026-07-08T07:37:46.244517;308.15;0.98;308.15
reactor;2026-07-08T07:37:46.916202;308.15;1.03;308.15
reactor;2026-07-08T07:37:47.555916;308.15;0.93;308.15
reactor;2026-07-08T07:37:48.194955;308.15;0.87;308.15
reactor;2026-07-08T07:37:48.866100;308.15;0.93;308.15
reactor;2026-07-08T07:37:49.538786;308.15;1.06;308.15
reactor;2026-07-08T07:37:50.180296;308.15;1.07;308.15
reactor;2026-07-08T07:37:50.818708;308.15;1.06;308.15
reactor;2026-07-08T07:37:51.475552;308.15;0.77;308.15
reactor;2026-07-08T07:37:52.145995;308.15;0.80;308.15
reactor;2026-07-08T07:37:52.818974;308.16;0.54;308.15
reactor;2026-07-08T07:37:53.474764;308.15;0.77;308.15
reactor;2026-07-08T07:37:54.115364;308.15;0.72;308.15
reactor;2026-07-08T07:37:54.770514;308.15;0.90;308.15
reactor;2026-07-08T07:37:55.410113;308.15;0.95;308.15
reactor;2026-07-08T07:37:56.050979;308.15;0.87;308.15
reactor;2026-07-08T07:37:56.691522;308.15;0.98;308.15
reactor;2026-07-08T07:37:57.330035;308.15;1.02;308.15
reactor;2026-07-08T07:37:58.002294;308.15;1.14;308.15
reactor;2026-07-08T07:37:58.673170;308.15;1.29;308.15
reactor;2026-07-08T07:37:59.344962;308.15;1.05;308.15
reactor;2026-07-08T07:38:00.002344;308.15;0.99;308.15
reactor;2026-07-08T07:38:00.672712;308.15;1.10;308.15
reactor;2026-07-08T07:38:01.329200;308.15;1.08;308.15
reactor;2026-07-08T07:38:01.984870;308.15;1.20;308.15
reactor;2026-07-08T07:38:02.624734;308.14;1.42;308.15
reactor;2026-07-08T07:38:03.296635;308.15;1.22;308.15
reactor;2026-07-08T07:38:03.936733;308.15;1.22;308.15
reactor;2026-07-08T07:38:04.578283;308.15;1.14;308.15
reactor;2026-07-08T07:38:05.218123;308.15;0.99;308.15
reactor;2026-07-08T07:38:05.858120;308.15;0.92;308.15
reactor;2026-07-08T07:38:06.497702;308.15;1.10;308.15
reactor;2026-07-08T07:38:07.138037;308.15;1.07;308.15
reactor;2026-07-08T07:38:07.793258;308.15;0.90;308.15
reactor;2026-07-08T07:38:08.466316;308.15;1.20;308.15
reactor;2026-07-08T07:38:09.136350;308.14;1.31;308.15
reactor;2026-07-08T07:38:09.808603;308.15;1.11;308.15
reactor;2026-07-08T07:38:10.481127;308.14;1.26;308.15
reactor;2026-07-08T07:38:11.121013;308.15;1.19;308.15
reactor;2026-07-08T07:38:11.761476;308.15;1.19;308.15
reactor;2026-07-08T07:38:12.401707;308.15;1.03;308.15
reactor;2026-07-08T07:38:13.055704;308.15;1.12;308.15
reactor;2026-07-08T07:38:13.711235;308.15;1.12;308.15
reactor;2026-07-08T07:38:14.352434;308.15;0.96;308.15
reactor;2026-07-08T07:38:14.991925;308.15;1.03;308.15
reactor;2026-07-08T07:38:15.664964;308.15;0.90;308.15
reactor;2026-07-08T07:38:16.303347;308.15;0.81;308.15
reactor;2026-07-08T07:38:16.944784;308.15;1.11;308.15
reactor;2026-07-08T07:38:17.599702;308.15;1.18;308.15
reactor;2026-07-08T07:38:18.254909;308.14;1.22;308.15
reactor;2026-07-08T07:38:18.944439;308.15;1.17;308.15
reactor;2026-07-08T07:38:19.616020;308.14;1.29;308.15
reactor;2026-07-08T07:38:20.288341;308.14;1.61;308.15
reactor;2026-07-08T07:38:20.928241;308.14;1.34;308.15
reactor;2026-07-08T07:38:21.567988;308.14;1.24;308.15
reactor;2026-07-08T07:38:22.207184;308.14;1.32;308.15
reactor;2026-07-08T07:38:22.847365;308.14;1.30;308.15
reactor;2026-07-08T07:38:23.487120;308.14;1.21;308.15
reactor;2026-07-08T07:38:24.142061;308.14;1.16;308.15
reactor;2026-07-08T07:38:24.799043;308.14;1.19;308.15
reactor;2026-07-08T07:38:25.454923;308.14;1.23;308.15
reactor;2026-07-08T07:38:26.128333;308.15;1.01;308.15
reactor;2026-07-08T07:38:26.781921;308.15;0.81;308.15
reactor;2026-07-08T07:38:27.438174;308.15;0.85;308.15
reactor;2026-07-08T07:38:28.078374;308.15;0.83;308.15
reactor;2026-07-08T07:38:28.749810;308.15;0.66;308.15
reactor;2026-07-08T07:38:29.391693;308.15;0.57;308.15
reactor;2026-07-08T07:38:30.031636;308.15;0.62;308.15
reactor;2026-07-08T07:38:30.670963;308.15;0.68;308.15
reactor;2026-07-08T07:38:31.309528;308.15;0.85;308.15
reactor;2026-07-08T07:38:31.983640;308.15;1.15;308.15
reactor;2026-07-08T07:38:32.653386;308.15;1.02;308.15
reactor;2026-07-08T07:38:33.311334;308.15;0.87;308.15
reactor;2026-07-08T07:38:33.983556;308.15;0.92;308.15
reactor;2026-07-08T07:38:34.653118;308.15;0.89;308.15
reactor;2026-07-08T07:38:35.293910;308.15;0.82;308.15
reactor;2026-07-08T07:38:35.949367;308.15;0.86;308.15
reactor;2026-07-08T07:38:36.605664;308.15;0.91;308.15
reactor;2026-07-08T07:38:37.276957;308.15;1.04;308.15
reactor;2026-07-08T07:38:37.932714;308.15;1.03;308.15
reactor;2026-07-08T07:38:38.606705;308.15;0.77;308.15
reactor;2026-07-08T07:38:39.262515;308.15;0.85;308.15
reactor;2026-07-08T07:38:39.918246;308.15;0.95;308.15
reactor;2026-07-08T07:38:40.557791;308.15;1.11;308.15
reactor;2026-07-08T07:38:41.197219;308.15;0.95;308.15
reactor;2026-07-08T07:38:41.868910;308.15;0.98;308.15
reactor;2026-07-08T07:38:42.523858;308.15;0.86;308.15
reactor;2026-07-08T07:38:43.228065;308.15;0.83;308.15
reactor;2026-07-08T07:38:43.884657;308.16;0.56;308.15
reactor;2026-07-08T07:38:44.523739;308.16;0.42;308.15
reactor;2026-07-08T07:38:45.180633;308.16;0.53;308.15
reactor;2026-07-08T07:38:45.851727;308.15;0.72;308.15
reactor;2026-07-08T07:38:46.509468;308.16;0.59;308.15
reactor;2026-07-08T07:38:47.149297;308.16;0.57;308.15
reactor;2026-07-08T07:38:47.805426;308.15;0.82;308.15
reactor;2026-07-08T07:38:48.444287;308.15;1.00;308.15
reactor;2026-07-08T07:38:49.101408;308.15;1.08;308.15
reactor;2026-07-08T07:38:49.757052;308.15;1.10;308.15
reactor;2026-07-08T07:38:50.412215;308.15;1.02;308.15
reactor;2026-07-08T07:38:51.085188;308.15;0.98;308.15
reactor;2026-07-08T07:38:51.757380;308.15;1.08;308.15
reactor;2026-07-08T07:38:52.427519;308.15;1.18;308.15
reactor;2026-07-08T07:38:53.069207;308.15;1.06;308.15
reactor;2026-07-08T07:38:53.708925;308.15;0.84;308.15
reactor;2026-07-08T07:38:54.380416;308.15;1.00;308.15
reactor;2026-07-08T07:38:55.036044;308.15;1.04;308.15
reactor;2026-07-08T07:38:55.706515;308.15;1.09;308.15
reactor;2026-07-08T07:38:56.364410;308.15;1.31;308.15
reactor;2026-07-08T07:38:57.004649;308.15;1.28;308.15
reactor;2026-07-08T07:38:57.660731;308.15;1.29;308.15
reactor;2026-07-08T07:38:58.298312;308.14;1.34;308.15
reactor;2026-07-08T07:38:58.939268;308.15;1.07;308.15
reactor;2026-07-08T07:38:59.594704;308.15;1.05;308.15
reactor;2026-07-08T07:39:00.235689;308.15;1.03;308.15
reactor;2026-07-08T07:39:00.874321;308.15;1.24;308.15
reactor;2026-07-08T07:39:01.531741;308.15;1.14;308.15
reactor;2026-07-08T07:39:02.186953;308.15;0.99;308.15
reactor;2026-07-08T07:39:02.842081;308.14;1.33;308.15
reactor;2026-07-08T07:39:03.516151;308.15;1.17;308.15
reactor;2026-07-08T07:39:04.201863;308.15;1.23;308.15
reactor;2026-07-08T07:39:04.873913;308.15;1.09;308.15
reactor;2026-07-08T07:39:05.513402;308.15;1.05;308.15
reactor;2026-07-08T07:39:06.153449;308.15;1.03;308.15
reactor;2026-07-08T07:39:06.794523;308.15;1.14;308.15
reactor;2026-07-08T07:39:07.465654;308.15;1.15;308.15
reactor;2026-07-08T07:39:08.121492;308.15;1.01;308.15
reactor;2026-07-08T07:39:08.793150;308.15;0.99;308.15
reactor;2026-07-08T07:39:09.465790;308.15;1.14;308.15
reactor;2026-07-08T07:39:10.137940;308.15;1.18;308.15
reactor;2026-07-08T07:39:10.777200;308.15;0.97;308.15
reactor;2026-07-08T07:39:11.434019;308.15;0.75;308.15
reactor;2026-07-08T07:39:12.073934;308.15;0.68;308.15
reactor;2026-07-08T07:39:12.746145;308.15;0.88;308.15
reactor;2026-07-08T07:39:13.416426;308.15;0.80;308.15
reactor;2026-07-08T07:39:14.074268;308.15;0.86;308.15
reactor;2026-07-08T07:39:14.713543;308.15;0.94;308.15
reactor;2026-07-08T07:39:15.370104;308.15;1.14;308.15
reactor;2026-07-08T07:39:16.009186;308.14;1.37;308.15
reactor;2026-07-08T07:39:16.648396;308.14;1.30;308.15
reactor;2026-07-08T07:39:17.305059;308.15;1.19;308.15
reactor;2026-07-08T07:39:17.962100;308.14;1.32;308.15
reactor;2026-07-08T07:39:18.601198;308.14;1.50;308.15
reactor;2026-07-08T07:39:19.272833;308.14;1.42;308.15
reactor;2026-07-08T07:39:19.930011;308.15;1.10;308.15
reactor;2026-07-08T07:39:20.585401;308.15;0.97;308.15
reactor;2026-07-08T07:39:21.272175;308.15;0.93;308.15
reactor;2026-07-08T07:39:21.944348;308.15;0.90;308.15
reactor;2026-07-08T07:39:22.584983;308.15;0.95;308.15
reactor;2026-07-08T07:39:23.224096;308.15;1.11;308.15
reactor;2026-07-08T07:39:23.896796;308.15;1.10;308.15
reactor;2026-07-08T07:39:24.535307;308.15;0.81;308.15
reactor;2026-07-08T07:39:25.177543;308.15;0.97;308.15
reactor;2026-07-08T07:39:25.817546;308.15;1.11;308.15
reactor;2026-07-08T07:39:26.456322;308.14;1.29;308.15
reactor;2026-07-08T07:39:27.126824;308.14;1.20;308.15
reactor;2026-07-08T07:39:27.767091;308.15;1.04;308.15
reactor;2026-07-08T07:39:28.408013;308.15;0.92;308.15
reactor;2026-07-08T07:39:29.096273;308.15;1.05;308.15
reactor;2026-07-08T07:39:29.751661;308.15;0.85;308.15
reactor;2026-07-08T07:39:30.391091;308.15;0.88;308.15
reactor;2026-07-08T07:39:31.032431;308.15;0.86;308.15
reactor;2026-07-08T07:39:31.670680;308.15;0.83;308.15
reactor;2026-07-08T07:39:32.311134;308.15;0.85;308.15
reactor;2026-07-08T07:39:32.968651;308.15;0.96;308.15
reactor;2026-07-08T07:39:33.639462;308.15;0.86;308.15
reactor;2026-07-08T07:39:34.278745;308.15;0.79;308.15
reactor;2026-07-08T07:39:34.918978;308.15;0.94;308.15
reactor;2026-07-08T07:39:35.576105;308.15;1.00;308.15
reactor;2026-07-08T07:39:36.230552;308.15;1.02;308.15
reactor;2026-07-08T07:39:36.901823;308.15;1.03;308.15
reactor;2026-07-08T07:39:37.591377;308.15;0.92;308.15
reactor;2026-07-08T07:39:38.277632;308.15;0.79;308.15
reactor;2026-07-08T07:39:38.934289;308.15;0.84;308.15
reactor;2026-07-08T07:39:39.606320;308.15;0.74;308.15
reactor;2026-07-08T07:39:40.262899;308.15;0.81;308.15
reactor;2026-07-08T07:39:40.918110;308.15;0.95;308.15
reactor;2026-07-08T07:39:41.575270;308.15;0.93;308.15
reactor;2026-07-08T07:39:42.229089;308.15;1.08;308.15
reactor;2026-07-08T07:39:42.886956;308.15;1.12;308.15
reactor;2026-07-08T07:39:43.557081;308.15;1.16;308.15
reactor;2026-07-08T07:39:44.212930;308.15;1.22;308.15
reactor;2026-07-08T07:39:44.869112;308.15;1.11;308.15
reactor;2026-07-08T07:39:45.510534;308.15;0.96;308.15
reactor;2026-07-08T07:39:46.180661;308.15;1.05;308.15
reactor;2026-07-08T07:39:46.853188;308.15;0.92;308.15
reactor;2026-07-08T07:39:47.510174;308.15;0.93;308.15
reactor;2026-07-08T07:39:48.166281;308.15;0.86;308.15
reactor;2026-07-08T07:39:48.836813;308.15;1.02;308.15
reactor;2026-07-08T07:39:49.508660;308.15;0.78;308.15
reactor;2026-07-08T07:39:50.165449;308.15;0.82;308.15
reactor;2026-07-08T07:39:50.805958;308.15;0.88;308.15
reactor;2026-07-08T07:39:51.461131;308.15;1.08;308.15
reactor;2026-07-08T07:39:52.134287;308.15;0.96;308.15
reactor;2026-07-08T07:39:52.803796;308.15;0.94;308.15
reactor;2026-07-08T07:39:53.476823;308.15;1.15;308.15
reactor;2026-07-08T07:39:54.116458;308.15;1.02;308.15
reactor;2026-07-08T07:39:54.755798;308.15;0.91;308.15
reactor;2026-07-08T07:39:55.428022;308.15;1.08;308.15
reactor;2026-07-08T07:39:56.084742;308.15;1.00;308.15
reactor;2026-07-08T07:39:56.724600;308.15;1.02;308.15
reactor;2026-07-08T07:39:57.395286;308.15;1.04;308.15
reactor;2026-07-08T07:39:58.035140;308.15;0.95;308.15
reactor;2026-07-08T07:39:58.708568;308.15;1.03;308.15
reactor;2026-07-08T07:39:59.379751;308.15;0.97;308.15
reactor;2026-07-08T07:40:00.022259;308.15;1.01;308.15
reactor;2026-07-08T07:40:00.660289;308.15;1.13;308.15
reactor;2026-07-08T07:40:01.301126;308.15;1.17;308.15
reactor;2026-07-08T07:40:01.939404;308.14;1.31;308.15
reactor;2026-07-08T07:40:02.579670;308.15;1.08;308.15
reactor;2026-07-08T07:40:03.250972;308.15;1.04;308.15
reactor;2026-07-08T07:40:03.892755;308.15;1.12;308.15
reactor;2026-07-08T07:40:04.531797;308.15;1.20;308.15
reactor;2026-07-08T07:40:05.186570;308.15;1.17;308.15
reactor;2026-07-08T07:40:05.842265;308.15;1.11;308.15
reactor;2026-07-08T07:40:06.499839;308.15;0.95;308.15
reactor;2026-07-08T07:40:07.186206;308.15;0.73;308.15
reactor;2026-07-08T07:40:07.826371;308.15;0.64;308.15
reactor;2026-07-08T07:40:08.466388;308.15;0.88;308.15
reactor;2026-07-08T07:40:09.121778;308.15;0.97;308.15
reactor;2026-07-08T07:40:09.762462;308.15;0.87;308.15
reactor;2026-07-08T07:40:10.403310;308.15;0.79;308.15
reactor;2026-07-08T07:40:11.075095;308.15;1.04;308.15
reactor;2026-07-08T07:40:11.715679;308.15;1.15;308.15
reactor;2026-07-08T07:40:12.402979;308.15;1.13;308.15
reactor;2026-07-08T07:40:13.042763;308.15;1.14;308.15
reactor;2026-07-08T07:40:13.698923;308.15;1.03;308.15
reactor;2026-07-08T07:40:14.354534;308.15;0.78;308.15
reactor;2026-07-08T07:40:15.026633;308.15;0.86;308.15
reactor;2026-07-08T07:40:15.697970;308.15;1.00;308.15
reactor;2026-07-08T07:40:16.369930;308.15;0.85;308.15
reactor;2026-07-08T07:40:17.041746;308.15;0.90;308.15
reactor;2026-07-08T07:40:17.698158;308.15;0.88;308.15
reactor;2026-07-08T07:40:18.370765;308.15;1.07;308.15
reactor;2026-07-08T07:40:19.042893;308.15;1.22;308.15
reactor;2026-07-08T07:40:19.682469;308.14;1.35;308.15
reactor;2026-07-08T07:40:20.353861;308.15;1.08;308.15
reactor;2026-07-08T07:40:20.992501;308.15;1.05;308.15
reactor;2026-07-08T07:40:21.634409;308.15;1.00;308.15
reactor;2026-07-08T07:40:22.273913;308.15;1.04;308.15
reactor;2026-07-08T07:40:22.914469;308.15;1.09;308.15
reactor;2026-07-08T07:40:23.553374;308.15;0.91;308.15
reactor;2026-07-08T07:40:24.225272;308.15;0.67;308.15
reactor;2026-07-08T07:40:24.896069;308.15;1.05;308.15
reactor;2026-07-08T07:40:25.551760;308.15;1.03;308.15
reactor;2026-07-08T07:40:26.226067;308.15;1.03;308.15
reactor;2026-07-08T07:40:26.897847;308.15;0.87;308.15
reactor;2026-07-08T07:40:27.553149;308.15;1.02;308.15
reactor;2026-07-08T07:40:28.223676;308.15;1.03;308.15
reactor;2026-07-08T07:40:28.879585;308.15;1.11;308.15
reactor;2026-07-08T07:40:29.519582;308.15;1.24;308.15
reactor;2026-07-08T07:40:30.207381;308.15;1.18;308.15
reactor;2026-07-08T07:40:30.849498;308.15;1.13;308.15
reactor;2026-07-08T07:40:31.520733;308.15;1.14;308.15
reactor;2026-07-08T07:40:32.193036;308.15;1.12;308.15
reactor;2026-07-08T07:40:32.832994;308.15;1.19;308.15
reactor;2026-07-08T07:40:33.487405;308.15;1.16;308.15
reactor;2026-07-08T07:40:34.176086;308.15;1.02;308.15
reactor;2026-07-08T07:40:34.832133;308.15;0.91;308.15
reactor;2026-07-08T07:40:35.471287;308.15;0.87;308.15
reactor;2026-07-08T07:40:36.112802;308.15;0.81;308.15
reactor;2026-07-08T07:40:36.751933;308.15;0.89;308.15
reactor;2026-07-08T07:40:37.406381;308.15;0.84;308.15
reactor;2026-07-08T07:40:38.064403;308.15;0.93;308.15
reactor;2026-07-08T07:40:38.703464;308.15;0.66;308.15
reactor;2026-07-08T07:40:39.343516;308.15;0.75;308.15
reactor;2026-07-08T07:40:39.982036;308.15;0.95;308.15
reactor;2026-07-08T07:40:40.622068;308.15;1.12;308.15
reactor;2026-07-08T07:40:41.263947;308.15;0.94;308.15
reactor;2026-07-08T07:40:41.918461;308.15;0.98;308.15
reactor;2026-07-08T07:40:42.575989;308.15;1.05;308.15
reactor;2026-07-08T07:40:43.214904;308.15;1.07;308.15
reactor;2026-07-08T07:40:43.853828;308.15;0.99;308.15
reactor;2026-07-08T07:40:44.493591;308.15;0.97;308.15
reactor;2026-07-08T07:40:45.166972;308.15;0.86;308.15
reactor;2026-07-08T07:40:45.805844;308.15;0.83;308.15
reactor;2026-07-08T07:40:46.463273;308.15;0.99;308.15
reactor;2026-07-08T07:40:47.118946;308.15;1.19;308.15
reactor;2026-07-08T07:40:47.773651;308.15;1.12;308.15
reactor;2026-07-08T07:40:48.413028;308.15;0.95;308.15
reactor;2026-07-08T07:40:49.084983;308.15;1.15;308.15
reactor;2026-07-08T07:40:49.742114;308.15;1.10;308.15
reactor;2026-07-08T07:40:50.397127;308.15;0.94;308.15
reactor;2026-07-08T07:40:51.053464;308.15;1.08;308.15
reactor;2026-07-08T07:40:51.725156;308.15;1.02;308.15
reactor;2026-07-08T07:40:52.365374;308.15;0.91;308.15
reactor;2026-07-08T07:40:53.021796;308.15;0.85;308.15
reactor;2026-07-08T07:40:53.709611;308.15;0.69;308.15
reactor;2026-07-08T07:40:54.381142;308.15;0.82;308.15
reactor;2026-07-08T07:40:55.053721;308.15;0.92;308.15
reactor;2026-07-08T07:40:55.709082;308.15;0.94;308.15
reactor;2026-07-08T07:40:56.349897;308.15;0.91;308.15
reactor;2026-07-08T07:40:57.021588;308.15;0.90;308.15
reactor;2026-07-08T07:40:57.676131;308.15;1.08;308.15
