deviceName;timestamp;processValue;workingOutput;workingSetpoint
reactor;2026-07-08T11:06:14.672590;578.45;80.00;581.15
reactor;2026-07-08T11:06:15.314789;578.49;79.42;581.15
reactor;2026-07-08T11:06:16.000710;578.54;79.05;581.15
reactor;2026-07-08T11:06:16.719994;578.59;78.29;581.15
reactor;2026-07-08T11:06:17.406486;578.64;77.66;581.15
reactor;2026-07-08T11:06:18.061431;578.67;77.35;581.15
reactor;2026-07-08T11:06:18.736078;578.71;76.98;581.15
reactor;2026-07-08T11:06:19.389016;578.76;76.31;581.15
reactor;2026-07-08T11:06:20.061012;578.80;75.90;581.15
reactor;2026-07-08T11:06:20.732736;578.85;75.24;581.15
reactor;2026-07-08T11:06:21.405646;578.90;74.49;581.15
reactor;2026-07-08T11:06:22.076092;578.93;73.99;581.15
reactor;2026-07-08T11:06:22.731204;578.98;87.34;582.15
reactor;2026-07-08T11:06:23.401942;579.04;86.40;582.15
reactor;2026-07-08T11:06:24.073441;579.07;85.93;582.15
reactor;2026-07-08T11:06:24.744915;579.12;85.21;582.15
reactor;2026-07-08T11:06:25.418253;579.17;84.80;582.15
reactor;2026-07-08T11:06:26.089013;579.21;83.87;582.15
reactor;2026-07-08T11:06:26.745666;579.26;83.05;582.15
reactor;2026-07-08T11:06:27.432019;579.31;82.46;582.15
reactor;2026-07-08T11:06:28.087928;579.34;81.82;582.15
reactor;2026-07-08T11:06:28.744678;579.40;80.91;582.15
reactor;2026-07-08T11:06:29.382638;579.43;80.55;582.15
reactor;2026-07-08T11:06:30.085028;579.48;79.86;582.15
reactor;2026-07-08T11:06:30.756410;579.53;79.25;582.15
reactor;2026-07-08T11:06:31.429450;579.56;78.94;582.15
reactor;2026-07-08T11:06:32.110561;579.61;78.13;582.15
reactor;2026-07-08T11:06:32.771390;579.67;77.21;582.15
reactor;2026-07-08T11:06:33.457477;579.70;76.81;582.15
reactor;2026-07-08T11:06:34.130878;579.75;76.21;582.15
reactor;2026-07-08T11:06:34.802345;579.80;75.71;582.15
reactor;2026-07-08T11:06:35.456559;579.85;74.98;582.15
reactor;2026-07-08T11:06:36.097706;579.88;74.31;582.15
reactor;2026-07-08T11:06:36.768377;579.93;73.69;582.15
reactor;2026-07-08T11:06:37.425325;579.97;87.66;583.15
reactor;2026-07-08T11:06:38.064413;580.01;87.12;583.15
reactor;2026-07-08T11:06:38.735019;580.06;86.43;583.15
reactor;2026-07-08T11:06:39.391570;580.10;85.84;583.15
reactor;2026-07-08T11:06:40.046811;580.15;85.15;583.15
reactor;2026-07-08T11:06:40.702897;580.18;84.68;583.15
reactor;2026-07-08T11:06:41.341826;580.23;83.95;583.15
reactor;2026-07-08T11:06:42.012838;580.28;83.35;583.15
reactor;2026-07-08T11:06:42.700038;580.31;82.93;583.15
reactor;2026-07-08T11:06:43.382613;580.36;82.22;583.15
reactor;2026-07-08T11:06:44.026867;580.41;81.65;583.15
reactor;2026-07-08T11:06:44.715449;580.45;81.19;583.15
reactor;2026-07-08T11:06:45.355213;580.50;80.34;583.15
reactor;2026-07-08T11:06:46.026586;580.55;79.50;583.15
reactor;2026-07-08T11:06:46.730064;580.58;79.05;583.15
reactor;2026-07-08T11:06:47.373313;580.63;78.51;583.15
reactor;2026-07-08T11:06:48.042611;580.68;77.78;583.15
reactor;2026-07-08T11:06:48.727990;580.71;77.41;583.15
reactor;2026-07-08T11:06:49.383404;580.76;76.88;583.15
reactor;2026-07-08T11:06:50.038322;580.81;76.22;583.15
reactor;2026-07-08T11:06:50.730342;580.84;75.72;583.15
reactor;2026-07-08T11:06:51.399386;580.90;74.99;583.15
reactor;2026-07-08T11:06:52.053356;580.95;74.25;583.15
reactor;2026-07-08T11:06:52.710240;580.98;88.00;584.15
reactor;2026-07-08T11:06:53.364774;581.03;87.22;584.15
reactor;2026-07-08T11:06:54.019890;581.06;86.98;584.15
reactor;2026-07-08T11:06:54.692944;581.11;86.39;584.15
reactor;2026-07-08T11:06:55.330805;581.16;85.43;584.15
reactor;2026-07-08T11:06:56.003468;581.20;84.71;584.15
reactor;2026-07-08T11:06:56.675662;581.25;83.89;584.15
reactor;2026-07-08T11:06:57.346828;581.28;83.54;584.15
reactor;2026-07-08T11:06:57.992947;581.34;82.59;584.15
reactor;2026-07-08T11:06:58.657558;581.38;82.24;584.15
reactor;2026-07-08T11:06:59.313267;581.41;81.94;584.15
reactor;2026-07-08T11:06:59.967845;581.46;81.25;584.15
reactor;2026-07-08T11:07:00.671520;581.51;80.59;584.15
reactor;2026-07-08T11:07:01.343716;581.54;80.21;584.15
reactor;2026-07-08T11:07:01.984900;581.60;79.38;584.15
reactor;2026-07-08T11:07:02.653752;581.65;78.74;584.15
reactor;2026-07-08T11:07:03.294000;581.68;78.40;584.15
reactor;2026-07-08T11:07:03.964808;581.73;77.63;584.15
reactor;2026-07-08T11:07:04.611173;581.76;77.24;584.15
reactor;2026-07-08T11:07:05.293653;581.81;76.48;584.15
reactor;2026-07-08T11:07:05.964973;581.86;75.45;584.15
reactor;2026-07-08T11:07:06.635377;581.91;74.76;584.15
reactor;2026-07-08T11:07:07.323894;581.95;74.42;584.15
reactor;2026-07-08T11:07:07.963265;582.00;87.91;585.15
reactor;2026-07-08T11:07:08.601610;582.03;87.38;585.15
reactor;2026-07-08T11:07:09.273849;582.08;86.66;585.15
reactor;2026-07-08T11:07:09.944487;582.13;85.91;585.15
reactor;2026-07-08T11:07:10.584508;582.17;85.18;585.15
reactor;2026-07-08T11:07:11.256865;582.22;84.28;585.15
reactor;2026-07-08T11:07:11.911414;582.27;83.88;585.15
reactor;2026-07-08T11:07:12.598998;582.31;83.15;585.15
reactor;2026-07-08T11:07:13.253804;582.35;82.74;585.15
reactor;2026-07-08T11:07:13.941351;582.40;82.20;585.15
reactor;2026-07-08T11:07:14.597064;582.43;81.92;585.15
reactor;2026-07-08T11:07:15.269866;582.48;81.14;585.15
reactor;2026-07-08T11:07:15.941551;582.53;80.52;585.15
reactor;2026-07-08T11:07:16.659784;582.57;79.83;585.15
reactor;2026-07-08T11:07:17.331103;582.62;79.02;585.15
reactor;2026-07-08T11:07:18.004223;582.67;78.35;585.15
reactor;2026-07-08T11:07:18.643480;582.70;77.84;585.15
reactor;2026-07-08T11:07:19.331754;582.75;77.10;585.15
reactor;2026-07-08T11:07:20.018694;582.81;76.24;585.15
reactor;2026-07-08T11:07:20.672052;582.84;75.79;585.15
reactor;2026-07-08T11:07:21.344104;582.89;75.46;585.15
reactor;2026-07-08T11:07:22.000926;582.94;74.67;585.15
reactor;2026-07-08T11:07:22.640617;582.97;88.15;586.15
reactor;2026-07-08T11:07:23.311228;583.03;87.43;586.15
reactor;2026-07-08T11:07:23.965979;583.06;86.96;586.15
reactor;2026-07-08T11:07:24.622300;583.11;86.31;586.15
reactor;2026-07-08T11:07:25.262924;583.16;85.44;586.15
reactor;2026-07-08T11:07:25.950560;583.20;84.83;586.15
reactor;2026-07-08T11:07:26.606938;583.24;84.33;586.15
reactor;2026-07-08T11:07:27.244692;583.29;83.86;586.15
reactor;2026-07-08T11:07:27.900880;583.32;83.46;586.15
reactor;2026-07-08T11:07:28.572089;583.37;82.75;586.15
reactor;2026-07-08T11:07:29.262766;583.41;82.21;586.15
reactor;2026-07-08T11:07:30.060691;583.48;81.26;586.15
reactor;2026-07-08T11:07:30.777881;583.53;80.59;586.15
reactor;2026-07-08T11:07:31.475012;583.56;80.20;586.15
reactor;2026-07-08T11:07:32.136781;583.61;79.50;586.15
reactor;2026-07-08T11:07:32.810280;583.66;78.67;586.15
reactor;2026-07-08T11:07:33.449119;583.69;78.21;586.15
reactor;2026-07-08T11:07:34.120355;583.74;77.68;586.15
reactor;2026-07-08T11:07:34.759805;583.77;77.31;586.15
reactor;2026-07-08T11:07:35.421105;583.83;76.43;586.15
reactor;2026-07-08T11:07:36.102636;583.88;75.67;586.15
reactor;2026-07-08T11:07:36.759293;583.91;75.16;586.15
reactor;2026-07-08T11:07:37.429385;583.97;74.15;586.15
reactor;2026-07-08T11:07:38.101389;584.02;87.72;587.15
reactor;2026-07-08T11:07:38.741374;584.05;87.45;587.15
reactor;2026-07-08T11:07:39.381268;584.10;86.70;587.15
reactor;2026-07-08T11:07:40.067051;584.15;85.98;587.15
reactor;2026-07-08T11:07:40.741119;584.18;85.39;587.15
reactor;2026-07-08T11:07:41.397944;584.23;84.73;587.15
reactor;2026-07-08T11:07:42.050640;584.27;84.20;587.15
reactor;2026-07-08T11:07:42.722170;584.32;83.28;587.15
reactor;2026-07-08T11:07:43.394492;584.37;82.79;587.15
reactor;2026-07-08T11:07:44.033568;584.40;82.58;587.15
reactor;2026-07-08T11:07:44.671491;584.45;81.74;587.15
reactor;2026-07-08T11:07:45.362382;584.48;81.25;587.15
reactor;2026-07-08T11:07:46.016731;584.54;80.48;587.15
reactor;2026-07-08T11:07:46.673327;584.59;79.76;587.15
reactor;2026-07-08T11:07:47.344043;584.62;79.29;587.15
reactor;2026-07-08T11:07:48.013351;584.67;78.79;587.15
reactor;2026-07-08T11:07:48.685728;584.72;78.15;587.15
reactor;2026-07-08T11:07:49.373728;584.77;77.46;587.15
reactor;2026-07-08T11:07:50.045689;584.80;77.11;587.15
reactor;2026-07-08T11:07:50.717022;584.85;76.43;587.15
reactor;2026-07-08T11:07:51.371800;584.88;75.86;587.15
reactor;2026-07-08T11:07:52.026391;584.93;75.17;587.15
reactor;2026-07-08T11:07:52.699734;584.98;74.71;587.15
reactor;2026-07-08T11:07:53.363167;585.01;88.56;588.15
reactor;2026-07-08T11:07:54.008779;585.06;87.65;588.15
reactor;2026-07-08T11:07:54.649589;585.12;86.84;588.15
reactor;2026-07-08T11:07:55.337569;585.15;86.24;588.15
reactor;2026-07-08T11:07:56.025251;585.20;85.62;588.15
reactor;2026-07-08T11:07:56.680019;585.25;85.08;588.15
reactor;2026-07-08T11:07:57.320097;585.28;84.47;588.15
reactor;2026-07-08T11:07:58.008073;585.33;84.01;588.15
reactor;2026-07-08T11:07:58.677836;585.38;83.46;588.15
reactor;2026-07-08T11:07:59.351366;585.41;82.94;588.15
reactor;2026-07-08T11:08:00.011540;585.46;82.41;588.15
reactor;2026-07-08T11:08:00.662174;585.49;81.99;588.15
reactor;2026-07-08T11:08:01.333024;585.54;81.24;588.15
reactor;2026-07-08T11:08:02.004807;585.60;80.25;588.15
reactor;2026-07-08T11:08:02.723565;585.65;79.40;588.15
reactor;2026-07-08T11:08:03.396429;585.68;78.81;588.15
reactor;2026-07-08T11:08:04.049850;585.73;78.52;588.15
reactor;2026-07-08T11:08:04.691316;585.76;78.30;588.15
reactor;2026-07-08T11:08:05.346188;585.81;77.53;588.15
reactor;2026-07-08T11:08:05.984716;585.86;76.59;588.15
reactor;2026-07-08T11:08:06.624456;585.89;76.09;588.15
reactor;2026-07-08T11:08:07.281191;585.95;75.03;588.15
reactor;2026-07-08T11:08:07.956525;585.98;88.83;589.15
reactor;2026-07-08T11:08:08.623732;586.03;88.35;589.15
reactor;2026-07-08T11:08:09.294430;586.07;87.95;589.15
reactor;2026-07-08T11:08:09.950723;586.11;87.62;589.15
reactor;2026-07-08T11:08:10.606972;586.16;86.90;589.15
reactor;2026-07-08T11:08:11.263604;586.20;86.35;589.15
reactor;2026-07-08T11:08:11.916016;586.23;85.99;589.15
reactor;2026-07-08T11:08:12.603372;586.29;84.95;589.15
reactor;2026-07-08T11:08:13.262270;586.34;84.34;589.15
reactor;2026-07-08T11:08:13.916936;586.37;83.83;589.15
reactor;2026-07-08T11:08:14.586294;586.43;82.83;589.15
reactor;2026-07-08T11:08:15.227076;586.46;82.33;589.15
reactor;2026-07-08T11:08:15.914040;586.51;81.69;589.15
reactor;2026-07-08T11:08:16.602623;586.56;80.95;589.15
reactor;2026-07-08T11:08:17.256302;586.59;80.38;589.15
reactor;2026-07-08T11:08:17.897290;586.64;79.58;589.15
reactor;2026-07-08T11:08:18.584540;586.70;78.84;589.15
reactor;2026-07-08T11:08:19.255856;586.73;78.53;589.15
reactor;2026-07-08T11:08:19.895128;586.78;77.87;589.15
reactor;2026-07-08T11:08:20.558415;586.83;77.14;589.15
reactor;2026-07-08T11:08:21.221692;586.86;76.71;589.15
reactor;2026-07-08T11:08:21.929800;586.91;76.01;589.15
reactor;2026-07-08T11:08:22.597584;586.96;75.25;589.15
reactor;2026-07-08T11:08:23.269679;586.99;89.03;590.15
reactor;2026-07-08T11:08:23.940212;587.04;88.27;590.15
reactor;2026-07-08T11:08:24.611008;587.10;87.46;590.15
reactor;2026-07-08T11:08:25.282962;587.13;86.94;590.15
reactor;2026-07-08T11:08:25.971340;587.18;86.20;590.15
reactor;2026-07-08T11:08:26.659647;587.23;85.46;590.15
reactor;2026-07-08T11:08:27.313615;587.26;85.04;590.15
reactor;2026-07-08T11:08:28.000900;587.31;84.48;590.15
reactor;2026-07-08T11:08:28.672395;587.36;84.02;590.15
reactor;2026-07-08T11:08:29.344826;587.41;83.32;590.15
reactor;2026-07-08T11:08:30.018016;587.45;82.50;590.15
reactor;2026-07-08T11:08:30.703449;587.50;81.89;590.15
reactor;2026-07-08T11:08:31.375178;587.54;81.29;590.15
reactor;2026-07-08T11:08:32.014677;587.58;80.68;590.15
reactor;2026-07-08T11:08:32.686218;587.63;79.93;590.15
reactor;2026-07-08T11:08:33.346198;587.67;79.40;590.15
reactor;2026-07-08T11:08:34.014648;587.72;78.70;590.15
reactor;2026-07-08T11:08:34.683712;587.76;78.09;590.15
reactor;2026-07-08T11:08:35.356900;587.80;77.61;590.15
reactor;2026-07-08T11:08:36.028303;587.85;76.97;590.15
reactor;2026-07-08T11:08:36.700051;587.90;76.04;590.15
reactor;2026-07-08T11:08:37.381651;587.93;89.86;591.15
reactor;2026-07-08T11:08:38.027275;587.98;89.19;591.15
reactor;2026-07-08T11:08:38.698026;588.03;88.52;591.15
reactor;2026-07-08T11:08:39.369840;588.07;88.06;591.15
reactor;2026-07-08T11:08:40.056126;588.11;87.55;591.15
reactor;2026-07-08T11:08:40.730745;588.16;86.96;591.15
reactor;2026-07-08T11:08:41.398550;588.20;86.48;591.15
reactor;2026-07-08T11:08:42.071309;588.25;85.73;591.15
reactor;2026-07-08T11:08:42.743531;588.30;85.11;591.15
reactor;2026-07-08T11:08:43.398753;588.33;84.56;591.15
reactor;2026-07-08T11:08:44.105902;588.38;83.78;591.15
reactor;2026-07-08T11:08:44.790800;588.43;83.12;591.15
reactor;2026-07-08T11:08:45.444177;588.48;82.25;591.15
reactor;2026-07-08T11:08:46.101505;588.52;81.69;591.15
reactor;2026-07-08T11:08:46.773345;588.57;81.01;591.15
reactor;2026-07-08T11:08:47.442735;588.60;80.68;591.15
reactor;2026-07-08T11:08:48.114883;588.65;79.85;591.15
reactor;2026-07-08T11:08:48.786596;588.70;79.22;591.15
reactor;2026-07-08T11:08:49.441838;588.74;78.65;591.15
reactor;2026-07-08T11:08:50.115296;588.79;77.65;591.15
reactor;2026-07-08T11:08:50.786051;588.84;76.94;591.15
reactor;2026-07-08T11:08:51.442145;588.87;76.67;591.15
reactor;2026-07-08T11:08:52.097586;588.92;90.29;592.15
reactor;2026-07-08T11:08:52.752748;588.97;89.72;592.15
reactor;2026-07-08T11:08:53.411921;589.00;89.35;592.15
reactor;2026-07-08T11:08:54.095234;589.05;88.90;592.15
reactor;2026-07-08T11:08:54.750258;589.10;88.10;592.15
reactor;2026-07-08T11:08:55.407212;589.14;87.37;592.15
reactor;2026-07-08T11:08:56.092811;589.19;86.44;592.15
reactor;2026-07-08T11:08:56.750049;589.24;86.07;592.15
reactor;2026-07-08T11:08:57.424295;589.27;85.54;592.15
reactor;2026-07-08T11:08:58.091334;589.32;84.58;592.15
reactor;2026-07-08T11:08:58.733065;589.36;84.08;592.15
reactor;2026-07-08T11:08:59.373891;589.41;83.23;592.15
reactor;2026-07-08T11:09:00.107331;589.46;82.55;592.15
reactor;2026-07-08T11:09:00.763751;589.49;82.10;592.15
reactor;2026-07-08T11:09:01.402531;589.54;81.46;592.15
reactor;2026-07-08T11:09:02.056700;589.60;80.96;592.15
reactor;2026-07-08T11:09:02.729922;589.63;79.84;592.15
reactor;2026-07-08T11:09:03.400076;589.68;79.42;592.15
reactor;2026-07-08T11:09:04.114569;589.73;79.08;592.15
reactor;2026-07-08T11:09:04.822800;589.77;78.51;592.15
reactor;2026-07-08T11:09:05.513939;589.81;77.90;592.15
reactor;2026-07-08T11:09:06.167100;589.86;77.11;592.15
reactor;2026-07-08T11:09:06.839234;589.91;76.50;592.15
reactor;2026-07-08T11:09:07.492907;589.94;90.21;593.15
reactor;2026-07-08T11:09:08.213097;590.00;89.23;593.15
reactor;2026-07-08T11:09:08.884163;590.05;88.76;593.15
reactor;2026-07-08T11:09:09.571984;590.08;88.39;593.15
reactor;2026-07-08T11:09:10.229127;590.13;87.75;593.15
reactor;2026-07-08T11:09:10.898631;590.18;87.04;593.15
reactor;2026-07-08T11:09:11.554615;590.21;86.49;593.15
reactor;2026-07-08T11:09:12.217275;590.27;85.59;593.15
reactor;2026-07-08T11:09:12.903522;590.32;84.71;593.15
reactor;2026-07-08T11:09:13.568612;590.35;84.28;593.15
reactor;2026-07-08T11:09:14.256748;590.40;83.44;593.15
reactor;2026-07-08T11:09:14.962068;590.46;82.63;593.15
reactor;2026-07-08T11:09:15.620577;590.51;81.90;593.15
reactor;2026-07-08T11:09:16.271416;590.54;81.44;593.15
reactor;2026-07-08T11:09:16.912128;590.59;80.80;593.15
reactor;2026-07-08T11:09:17.581809;590.62;80.37;593.15
reactor;2026-07-08T11:09:18.301882;590.68;79.61;593.15
reactor;2026-07-08T11:09:18.989064;590.72;78.99;593.15
reactor;2026-07-08T11:09:19.647528;590.77;78.32;593.15
reactor;2026-07-08T11:09:20.302836;590.81;77.75;593.15
reactor;2026-07-08T11:09:20.973275;590.86;77.01;593.15
reactor;2026-07-08T11:09:21.658807;590.91;76.35;593.15
reactor;2026-07-08T11:09:22.314873;590.94;90.23;594.15
reactor;2026-07-08T11:09:22.970852;590.99;89.61;594.15
reactor;2026-07-08T11:09:23.627559;591.03;89.05;594.15
reactor;2026-07-08T11:09:24.313692;591.08;88.42;594.15
reactor;2026-07-08T11:09:24.985420;591.13;87.69;594.15
reactor;2026-07-08T11:09:25.657728;591.16;87.24;594.15
reactor;2026-07-08T11:09:26.345690;591.21;86.56;594.15
reactor;2026-07-08T11:09:26.984255;591.26;85.84;594.15
reactor;2026-07-08T11:09:27.654714;591.29;85.45;594.15
reactor;2026-07-08T11:09:28.342586;591.34;84.79;594.15
reactor;2026-07-08T11:09:28.997682;591.39;84.16;594.15
reactor;2026-07-08T11:09:29.660702;591.43;83.74;594.15
reactor;2026-07-08T11:09:30.327357;591.48;82.88;594.15
reactor;2026-07-08T11:09:31.014133;591.53;82.22;594.15
reactor;2026-07-08T11:09:31.699952;591.58;81.50;594.15
reactor;2026-07-08T11:09:32.389156;591.61;80.93;594.15
reactor;2026-07-08T11:09:33.059490;591.67;80.06;594.15
reactor;2026-07-08T11:09:33.732614;591.72;79.38;594.15
reactor;2026-07-08T11:09:34.369984;591.75;78.95;594.15
reactor;2026-07-08T11:09:35.025001;591.80;78.33;594.15
reactor;2026-07-08T11:09:35.680596;591.83;77.92;594.15
reactor;2026-07-08T11:09:36.353415;591.88;77.29;594.15
reactor;2026-07-08T11:09:37.009641;591.93;76.40;594.15
reactor;2026-07-08T11:09:37.648741;591.97;90.11;595.15
reactor;2026-07-08T11:09:38.321449;592.02;89.27;595.15
reactor;2026-07-08T11:09:38.960559;592.06;88.82;595.15
reactor;2026-07-08T11:09:39.629848;592.10;88.25;595.15
reactor;2026-07-08T11:09:40.301547;592.15;87.62;595.15
reactor;2026-07-08T11:09:40.942698;592.19;87.17;595.15
reactor;2026-07-08T11:09:41.616805;592.24;86.56;595.15
reactor;2026-07-08T11:09:42.254193;592.29;85.84;595.15
reactor;2026-07-08T11:09:42.940845;592.32;85.50;595.15
reactor;2026-07-08T11:09:43.611409;592.37;84.78;595.15
reactor;2026-07-08T11:09:44.269604;592.42;83.97;595.15
reactor;2026-07-08T11:09:44.928852;592.45;83.49;595.15
reactor;2026-07-08T11:09:45.641071;592.50;82.97;595.15
reactor;2026-07-08T11:09:46.314815;592.55;82.30;595.15
reactor;2026-07-08T11:09:46.968629;592.58;81.81;595.15
reactor;2026-07-08T11:09:47.657317;592.64;80.93;595.15
reactor;2026-07-08T11:09:48.297011;592.69;80.35;595.15
reactor;2026-07-08T11:09:48.937491;592.72;79.61;595.15
reactor;2026-07-08T11:09:49.641314;592.77;79.21;595.15
reactor;2026-07-08T11:09:50.310494;592.82;78.78;595.15
reactor;2026-07-08T11:09:50.968956;592.85;78.18;595.15
reactor;2026-07-08T11:09:51.622786;592.90;77.25;595.15
reactor;2026-07-08T11:09:52.277911;592.94;76.68;595.15
reactor;2026-07-08T11:09:52.950519;592.99;90.31;596.15
reactor;2026-07-08T11:09:53.622390;593.04;89.55;596.15
reactor;2026-07-08T11:09:54.277766;593.08;88.89;596.15
reactor;2026-07-08T11:09:54.952496;593.13;87.98;596.15
reactor;2026-07-08T11:09:55.619289;593.18;87.50;596.15
reactor;2026-07-08T11:09:56.259383;593.21;87.03;596.15
reactor;2026-07-08T11:09:56.913670;593.26;86.28;596.15
reactor;2026-07-08T11:09:57.570226;593.30;85.72;596.15
reactor;2026-07-08T11:09:58.242503;593.34;85.20;596.15
reactor;2026-07-08T11:09:58.913321;593.39;84.49;596.15
reactor;2026-07-08T11:09:59.600267;593.44;84.07;596.15
reactor;2026-07-08T11:10:00.240862;593.47;83.60;596.15
reactor;2026-07-08T11:10:00.912716;593.52;83.13;596.15
reactor;2026-07-08T11:10:01.599536;593.55;82.69;596.15
reactor;2026-07-08T11:10:02.270307;593.60;82.02;596.15
reactor;2026-07-08T11:10:02.943596;593.65;81.39;596.15
reactor;2026-07-08T11:10:03.605225;593.69;80.80;596.15
reactor;2026-07-08T11:10:04.302306;593.73;80.27;596.15
reactor;2026-07-08T11:10:04.972750;593.79;79.38;596.15
reactor;2026-07-08T11:10:05.612374;593.82;78.86;596.15
reactor;2026-07-08T11:10:06.271751;593.87;78.25;596.15
reactor;2026-07-08T11:10:06.929590;593.92;77.31;596.15
reactor;2026-07-08T11:10:07.594412;593.96;91.01;597.15
reactor;2026-07-08T11:10:08.267745;594.01;90.31;597.15
reactor;2026-07-08T11:10:08.923686;594.06;89.60;597.15
reactor;2026-07-08T11:10:09.594001;594.09;89.26;597.15
reactor;2026-07-08T11:10:10.266531;594.14;88.46;597.15
reactor;2026-07-08T11:10:10.935953;594.19;87.79;597.15
reactor;2026-07-08T11:10:11.610093;594.23;87.25;597.15
reactor;2026-07-08T11:10:12.264233;594.28;86.46;597.15
reactor;2026-07-08T11:10:12.961216;594.31;85.98;597.15
reactor;2026-07-08T11:10:13.639760;594.36;85.43;597.15
reactor;2026-07-08T11:10:14.278320;594.41;84.81;597.15
reactor;2026-07-08T11:10:14.950670;594.45;84.27;597.15
reactor;2026-07-08T11:10:15.622067;594.49;83.83;597.15
reactor;2026-07-08T11:10:16.313246;594.54;83.13;597.15
reactor;2026-07-08T11:10:17.011116;594.59;82.30;597.15
reactor;2026-07-08T11:10:17.669469;594.62;81.68;597.15
reactor;2026-07-08T11:10:18.339969;594.68;80.92;597.15
reactor;2026-07-08T11:10:19.013187;594.73;80.23;597.15
reactor;2026-07-08T11:10:19.698951;594.76;79.87;597.15
reactor;2026-07-08T11:10:20.337144;594.81;79.23;597.15
reactor;2026-07-08T11:10:20.977463;594.86;78.54;597.15
reactor;2026-07-08T11:10:21.633883;594.89;78.03;597.15
reactor;2026-07-08T11:10:22.320280;594.94;77.38;597.15
reactor;2026-07-08T11:10:22.991424;594.97;91.15;598.15
reactor;2026-07-08T11:10:23.633142;595.02;90.38;598.15
reactor;2026-07-08T11:10:24.321143;595.07;89.71;598.15
reactor;2026-07-08T11:10:24.974675;595.11;89.28;598.15
reactor;2026-07-08T11:10:25.645854;595.16;88.48;598.15
reactor;2026-07-08T11:10:26.304511;595.21;87.65;598.15
reactor;2026-07-08T11:10:26.974126;595.24;87.13;598.15
reactor;2026-07-08T11:10:27.643688;595.30;86.29;598.15
reactor;2026-07-08T11:10:28.331859;595.35;85.61;598.15
reactor;2026-07-08T11:10:29.037155;595.38;85.26;598.15
reactor;2026-07-08T11:10:29.772692;595.43;84.54;598.15
