deviceName;timestamp;processValue;workingOutput;workingSetpoint
reactor;2026-07-08T08:48:43.324954;308.15;0.91;308.15
reactor;2026-07-08T08:48:43.982569;308.15;0.81;308.15
reactor;2026-07-08T08:48:44.653318;308.15;0.67;308.15
reactor;2026-07-08T08:48:45.326547;308.15;0.69;308.15
reactor;2026-07-08T08:48:45.965717;308.16;0.38;308.15
reactor;2026-07-08T08:48:46.605262;308.16;0.59;308.15
reactor;2026-07-08T08:48:47.245295;308.16;0.57;308.15
reactor;2026-07-08T08:48:47.916701;308.16;0.68;308.15
reactor;2026-07-08T08:48:48.557316;308.15;0.81;308.15
reactor;2026-07-08T08:48:49.213974;308.15;0.84;308.15
reactor;2026-07-08T08:48:49.885919;308.15;1.11;308.15
reactor;2026-07-08T08:48:50.558374;308.15;1.04;308.15
reactor;2026-07-08T08:48:51.196761;308.15;0.97;308.15
reactor;2026-07-08T08:48:51.836549;308.15;1.00;308.15
reactor;2026-07-08T08:48:52.508203;308.15;1.08;308.15
reactor;2026-07-08T08:48:53.148826;308.15;1.01;308.15
reactor;2026-07-08T08:48:53.789862;308.15;1.20;308.15
reactor;2026-07-08T08:48:54.461367;308.15;1.34;308.15
reactor;2026-07-08T08:48:55.100987;308.15;1.35;308.15
reactor;2026-07-08T08:48:55.773879;308.15;1.31;308.15
reactor;2026-07-08T08:48:56.412159;308.15;1.34;308.15
reactor;2026-07-08T08:48:57.084803;308.15;1.20;308.15
reactor;2026-07-08T08:48:57.723132;308.15;1.31;308.15
reactor;2026-07-08T08:48:58.365106;308.15;1.13;308.15
reactor;2026-07-08T08:48:59.035815;308.15;1.24;308.15
reactor;2026-07-08T08:48:59.692844;308.15;1.17;308.15
reactor;2026-07-08T08:49:00.333103;308.15;1.04;308.15
reactor;2026-07-08T08:49:00.987478;308.15;0.92;308.15
reactor;2026-07-08T08:49:01.644089;308.15;1.09;308.15
reactor;2026-07-08T08:49:02.316036;308.15;1.19;308.15
reactor;2026-07-08T08:49:02.956713;308.15;1.12;308.15
reactor;2026-07-08T08:49:03.594771;308.15;1.05;308.15
reactor;2026-07-08T08:49:04.250462;308.15;1.20;308.15
reactor;2026-07-08T08:49:04.906996;308.15;1.10;308.15
reactor;2026-07-08T08:49:05.564156;308.15;1.23;308.15
reactor;2026-07-08T08:49:06.218453;308.15;1.16;308.15
reactor;2026-07-08T08:49:06.874262;308.15;1.07;308.15
reactor;2026-07-08T08:49:07.548222;308.15;0.73;308.15
reactor;2026-07-08T08:49:08.186014;308.15;0.70;308.15
reactor;2026-07-08T08:49:08.844036;308.16;0.58;308.15
reactor;2026-07-08T08:49:09.498899;308.15;0.79;308.15
reactor;2026-07-08T08:49:10.170377;308.15;0.80;308.15
reactor;2026-07-08T08:49:10.809960;308.16;0.69;308.15
reactor;2026-07-08T08:49:11.451787;308.15;0.79;308.15
reactor;2026-07-08T08:49:12.123676;308.15;1.10;308.15
reactor;2026-07-08T08:49:12.762579;308.15;1.20;308.15
reactor;2026-07-08T08:49:13.417578;308.15;1.24;308.15
reactor;2026-07-08T08:49:14.074355;308.14;1.40;308.15
reactor;2026-07-08T08:49:14.762099;308.15;1.28;308.15
reactor;2026-07-08T08:49:15.402633;308.15;1.17;308.15
reactor;2026-07-08T08:49:16.074724;308.15;1.17;308.15
reactor;2026-07-08T08:49:16.745913;308.15;1.01;308.15
reactor;2026-07-08T08:49:17.401007;308.15;1.00;308.15
reactor;2026-07-08T08:49:18.073069;308.15;0.99;308.15
reactor;2026-07-08T08:49:18.745737;308.15;1.02;308.15
reactor;2026-07-08T08:49:19.418755;308.15;0.66;308.15
reactor;2026-07-08T08:49:20.089644;308.16;0.66;308.15
reactor;2026-07-08T08:49:20.744534;308.15;0.74;308.15
reactor;2026-07-08T08:49:21.417085;308.15;1.07;308.15
reactor;2026-07-08T08:49:22.058660;308.15;0.93;308.15
reactor;2026-07-08T08:49:22.729046;308.15;0.77;308.15
reactor;2026-07-08T08:49:23.401604;308.15;1.01;308.15
reactor;2026-07-08T08:49:24.040371;308.15;0.95;308.15
reactor;2026-07-08T08:49:24.713272;308.15;1.04;308.15
reactor;2026-07-08T08:49:25.370000;308.15;0.85;308.15
reactor;2026-07-08T08:49:26.025437;308.15;0.98;308.15
reactor;2026-07-08T08:49:26.681592;308.15;0.92;308.15
reactor;2026-07-08T08:49:27.338043;308.15;0.77;308.15
reactor;2026-07-08T08:49:27.992134;308.16;0.69;308.15
reactor;2026-07-08T08:49:28.632421;308.15;0.84;308.15
reactor;2026-07-08T08:49:29.271663;308.16;0.67;308.15
reactor;2026-07-08T08:49:29.912590;308.15;0.91;308.15
reactor;2026-07-08T08:49:30.568355;308.15;0.99;308.15
reactor;2026-07-08T08:49:31.223262;308.15;1.19;308.15
reactor;2026-07-08T08:49:31.865423;308.15;1.28;308.15
reactor;2026-07-08T08:49:32.504493;308.14;1.50;308.15
reactor;2026-07-08T08:49:33.176384;308.15;1.41;308.15
reactor;2026-07-08T08:49:33.817391;308.15;1.27;308.15
reactor;2026-07-08T08:49:34.503072;308.15;1.37;308.15
reactor;2026-07-08T08:49:35.176448;308.15;1.10;308.15
reactor;2026-07-08T08:49:35.847410;308.15;1.12;308.15
reactor;2026-07-08T08:49:36.523914;308.15;0.99;308.15
reactor;2026-07-08T08:49:37.174476;308.15;0.95;308.15
reactor;2026-07-08T08:49:37.847315;308.15;1.07;308.15
reactor;2026-07-08T08:49:38.523502;308.15;1.13;308.15
reactor;2026-07-08T08:49:39.192536;308.15;1.14;308.15
reactor;2026-07-08T08:49:39.831701;308.15;0.83;308.15
reactor;2026-07-08T08:49:40.518614;308.16;0.65;308.15
reactor;2026-07-08T08:49:41.191183;308.15;0.75;308.15
reactor;2026-07-08T08:49:41.847096;308.15;0.88;308.15
reactor;2026-07-08T08:49:42.501923;308.15;0.90;308.15
reactor;2026-07-08T08:49:43.174104;308.15;0.91;308.15
reactor;2026-07-08T08:49:43.814883;308.15;1.00;308.15
reactor;2026-07-08T08:49:44.487410;308.15;1.18;308.15
reactor;2026-07-08T08:49:45.125570;308.15;1.15;308.15
reactor;2026-07-08T08:49:45.766179;308.15;0.97;308.15
reactor;2026-07-08T08:49:46.438724;308.15;1.05;308.15
reactor;2026-07-08T08:49:47.094705;308.15;0.79;308.15
reactor;2026-07-08T08:49:47.765606;308.16;0.54;308.15
reactor;2026-07-08T08:49:48.438229;308.16;0.54;308.15
reactor;2026-07-08T08:49:49.109045;308.15;0.96;308.15
reactor;2026-07-08T08:49:49.796723;308.15;1.29;308.15
reactor;2026-07-08T08:49:50.436542;308.15;1.36;308.15
reactor;2026-07-08T08:49:51.093596;308.15;1.01;308.15
reactor;2026-07-08T08:49:51.766396;308.15;1.11;308.15
reactor;2026-07-08T08:49:52.421162;308.15;1.24;308.15
reactor;2026-07-08T08:49:53.060348;308.15;1.09;308.15
reactor;2026-07-08T08:49:53.701290;308.15;0.91;308.15
reactor;2026-07-08T08:49:54.342328;308.15;0.92;308.15
reactor;2026-07-08T08:49:54.981972;308.15;0.96;308.15
reactor;2026-07-08T08:49:55.653896;308.15;0.85;308.15
reactor;2026-07-08T08:49:56.293504;308.15;0.99;308.15
reactor;2026-07-08T08:49:56.949831;308.15;1.20;308.15
reactor;2026-07-08T08:49:57.620079;308.15;1.38;308.15
reactor;2026-07-08T08:49:58.293720;308.15;1.26;308.15
reactor;2026-07-08T08:49:58.965524;308.15;1.11;308.15
reactor;2026-07-08T08:49:59.637861;308.15;1.00;308.15
reactor;2026-07-08T08:50:00.277947;308.15;0.95;308.15
reactor;2026-07-08T08:50:00.918116;308.15;0.93;308.15
reactor;2026-07-08T08:50:01.603850;308.15;0.72;308.15
reactor;2026-07-08T08:50:02.260267;308.15;0.98;308.15
reactor;2026-07-08T08:50:02.916381;308.15;1.24;308.15
reactor;2026-07-08T08:50:03.588955;308.15;1.04;308.15
reactor;2026-07-08T08:50:04.260292;308.15;0.97;308.15
reactor;2026-07-08T08:50:04.916264;308.15;1.02;308.15
reactor;2026-07-08T08:50:05.588133;308.15;1.02;308.15
reactor;2026-07-08T08:50:06.260984;308.15;1.15;308.15
reactor;2026-07-08T08:50:06.931565;308.15;0.86;308.15
reactor;2026-07-08T08:50:07.570761;308.15;0.72;308.15
reactor;2026-07-08T08:50:08.210623;308.15;0.88;308.15
reactor;2026-07-08T08:50:08.883634;308.16;0.66;308.15
reactor;2026-07-08T08:50:09.540375;308.16;0.59;308.15
reactor;2026-07-08T08:50:10.196611;308.15;0.86;308.15
reactor;2026-07-08T08:50:10.836508;308.15;0.97;308.15
reactor;2026-07-08T08:50:11.508027;308.15;1.10;308.15
reactor;2026-07-08T08:50:12.163922;308.15;1.02;308.15
reactor;2026-07-08T08:50:12.804259;308.15;0.99;308.15
reactor;2026-07-08T08:50:13.475680;308.15;0.93;308.15
reactor;2026-07-08T08:50:14.114340;308.15;0.93;308.15
reactor;2026-07-08T08:50:14.755233;308.15;0.75;308.15
reactor;2026-07-08T08:50:15.396054;308.15;0.82;308.15
reactor;2026-07-08T08:50:16.066418;308.15;0.88;308.15
reactor;2026-07-08T08:50:16.738006;308.15;1.04;308.15
reactor;2026-07-08T08:50:17.394314;308.15;0.97;308.15
reactor;2026-07-08T08:50:18.067089;308.15;0.95;308.15
reactor;2026-07-08T08:50:18.723805;308.15;1.03;308.15
reactor;2026-07-08T08:50:19.393404;308.15;1.04;308.15
reactor;2026-07-08T08:50:20.035546;308.15;0.93;308.15
reactor;2026-07-08T08:50:20.674255;308.15;0.83;308.15
reactor;2026-07-08T08:50:21.330310;308.15;0.86;308.15
reactor;2026-07-08T08:50:21.971461;308.15;0.91;308.15
reactor;2026-07-08T08:50:22.657321;308.15;0.89;308.15
reactor;2026-07-08T08:50:23.296973;308.15;0.98;308.15
reactor;2026-07-08T08:50:23.954191;308.15;0.84;308.15
reactor;2026-07-08T08:50:24.593789;308.15;0.86;308.15
reactor;2026-07-08T08:50:25.249500;308.16;0.74;308.15
reactor;2026-07-08T08:50:25.922918;308.16;0.74;308.15
reactor;2026-07-08T08:50:26.561848;308.16;0.75;308.15
reactor;2026-07-08T08:50:27.202481;308.15;1.04;308.15
reactor;2026-07-08T08:50:27.874450;308.15;0.90;308.15
reactor;2026-07-08T08:50:28.528337;308.15;0.87;308.15
reactor;2026-07-08T08:50:29.169205;308.15;1.03;308.15
reactor;2026-07-08T08:50:29.825637;308.15;1.33;308.15
reactor;2026-07-08T08:50:30.496803;308.15;1.14;308.15
reactor;2026-07-08T08:50:31.153649;308.15;1.26;308.15
reactor;2026-07-08T08:50:31.824445;308.15;1.20;308.15
reactor;2026-07-08T08:50:32.482121;308.15;1.39;308.15
reactor;2026-07-08T08:50:33.121395;308.15;1.03;308.15
reactor;2026-07-08T08:50:33.778104;308.15;1.02;308.15
reactor;2026-07-08T08:50:34.416440;308.15;0.99;308.15
reactor;2026-07-08T08:50:35.057597;308.15;1.07;308.15
reactor;2026-07-08T08:50:35.743474;308.15;1.04;308.15
reactor;2026-07-08T08:50:36.399570;308.15;1.02;308.15
reactor;2026-07-08T08:50:37.039341;308.15;1.09;308.15
reactor;2026-07-08T08:50:37.679973;308.15;1.07;308.15
reactor;2026-07-08T08:50:38.335030;308.15;1.13;308.15
reactor;2026-07-08T08:50:39.007337;308.15;1.14;308.15
reactor;2026-07-08T08:50:39.680300;308.15;1.05;308.15
reactor;2026-07-08T08:50:40.352054;308.15;1.03;308.15
reactor;2026-07-08T08:50:41.040280;308.15;0.97;308.15
reactor;2026-07-08T08:50:41.710898;308.15;0.96;308.15
reactor;2026-07-08T08:50:42.351941;308.15;0.77;308.15
reactor;2026-07-08T08:50:43.038534;308.15;1.10;308.15
reactor;2026-07-08T08:50:43.680464;308.15;1.18;308.15
reactor;2026-07-08T08:50:44.335318;308.15;1.23;308.15
reactor;2026-07-08T08:50:44.975498;308.15;1.21;308.15
reactor;2026-07-08T08:50:45.647145;308.15;1.24;308.15
reactor;2026-07-08T08:50:46.302261;308.15;1.29;308.15
reactor;2026-07-08T08:50:46.976402;308.15;1.15;308.15
reactor;2026-07-08T08:50:47.646407;308.15;1.13;308.15
reactor;2026-07-08T08:50:48.334289;308.15;1.00;308.15
reactor;2026-07-08T08:50:48.989796;308.15;0.72;308.15
reactor;2026-07-08T08:50:49.629800;308.16;0.67;308.15
reactor;2026-07-08T08:50:50.269931;308.15;0.82;308.15
reactor;2026-07-08T08:50:50.943906;308.15;0.84;308.15
reactor;2026-07-08T08:50:51.599650;308.15;1.11;308.15
reactor;2026-07-08T08:50:52.269852;308.15;1.26;308.15
reactor;2026-07-08T08:50:52.942691;308.15;1.19;308.15
reactor;2026-07-08T08:50:53.583431;308.15;1.19;308.15
reactor;2026-07-08T08:50:54.223497;308.15;1.14;308.15
reactor;2026-07-08T08:50:54.893568;308.15;0.96;308.15
reactor;2026-07-08T08:50:55.550789;308.15;1.18;308.15
reactor;2026-07-08T08:50:56.189823;308.15;1.19;308.15
reactor;2026-07-08T08:50:56.846656;308.15;0.85;308.15
reactor;2026-07-08T08:50:57.501039;308.15;0.91;308.15
reactor;2026-07-08T08:50:58.174516;308.15;0.91;308.15
reactor;2026-07-08T08:50:58.828614;308.15;0.90;308.15
reactor;2026-07-08T08:50:59.486333;308.15;0.91;308.15
reactor;2026-07-08T08:51:00.141209;308.15;1.03;308.15
reactor;2026-07-08T08:51:00.798657;308.15;1.00;308.15
reactor;2026-07-08T08:51:01.453703;308.15;0.90;308.15
reactor;2026-07-08T08:51:02.124670;308.15;0.94;308.15
reactor;2026-07-08T08:51:02.797517;308.15;0.98;308.15
reactor;2026-07-08T08:51:03.470547;308.15;0.97;308.15
reactor;2026-07-08T08:51:04.108788;308.15;1.00;308.15
reactor;2026-07-08T08:51:04.766256;308.15;0.98;308.15
reactor;2026-07-08T08:51:05.420462;308.15;1.00;308.15
reactor;2026-07-08T08:51:06.076690;308.15;0.88;308.15
reactor;2026-07-08T08:51:06.749285;308.15;0.96;308.15
reactor;2026-07-08T08:51:07.420384;308.15;0.92;308.15
reactor;2026-07-08T08:51:08.109173;308.15;0.85;308.15
reactor;2026-07-08T08:51:08.748794;308.15;1.11;308.15
reactor;2026-07-08T08:51:09.419428;308.15;0.98;308.15
reactor;2026-07-08T08:51:10.092626;308.16;0.66;308.15
reactor;2026-07-08T08:51:10.748648;308.15;0.88;308.15
reactor;2026-07-08T08:51:11.388944;308.15;1.04;308.15
reactor;2026-07-08T08:51:12.092725;308.15;1.06;308.15
reactor;2026-07-08T08:51:12.780176;308.15;1.01;308.15
reactor;2026-07-08T08:51:13.450960;308.15;1.16;308.15
reactor;2026-07-08T08:51:14.219756;308.15;1.32;308.15
reactor;2026-07-08T08:51:14.859507;308.15;1.29;308.15
reactor;2026-07-08T08:51:15.547926;308.15;1.29;308.15
reactor;2026-07-08T08:51:16.220589;308.15;1.28;308.15
reactor;2026-07-08T08:51:16.859554;308.15;1.04;308.15
reactor;2026-07-08T08:51:17.530533;308.15;0.92;308.15
reactor;2026-07-08T08:51:18.170863;308.15;1.04;308.15
reactor;2026-07-08T08:51:18.844530;308.15;0.93;308.15
reactor;2026-07-08T08:51:19.483746;308.15;0.80;308.15
reactor;2026-07-08T08:51:20.124187;308.15;0.82;308.15
reactor;2026-07-08T08:51:20.761971;308.15;0.83;308.15
reactor;2026-07-08T08:51:21.403010;308.15;0.92;308.15
reactor;2026-07-08T08:51:22.043416;308.15;1.00;308.15
reactor;2026-07-08T08:51:22.713711;308.15;0.80;308.15
reactor;2026-07-08T08:51:23.354370;308.15;0.93;308.15
reactor;2026-07-08T08:51:24.010853;308.15;1.02;308.15
reactor;2026-07-08T08:51:24.651098;308.15;0.81;308.15
reactor;2026-07-08T08:51:25.306102;308.15;0.83;308.15
reactor;2026-07-08T08:51:25.962013;308.15;0.95;308.15
reactor;2026-07-08T08:51:26.633815;308.15;0.99;308.15
reactor;2026-07-08T08:51:27.307354;308.15;1.13;308.15
reactor;2026-07-08T08:51:27.962049;308.15;1.18;308.15
reactor;2026-07-08T08:51:28.617853;308.15;1.01;308.15
reactor;2026-07-08T08:51:29.257407;308.15;1.06;308.15
reactor;2026-07-08T08:51:29.935957;308.15;1.21;308.15
reactor;2026-07-08T08:51:30.618548;308.15;1.07;308.15
reactor;2026-07-08T08:51:31.257558;308.15;1.10;308.15
reactor;2026-07-08T08:51:31.913910;308.15;1.29;308.15
reactor;2026-07-08T08:51:32.585550;308.15;1.21;308.15
reactor;2026-07-08T08:51:33.242237;308.15;1.20;308.15
reactor;2026-07-08T08:51:33.897144;308.15;1.04;308.15
reactor;2026-07-08T08:51:34.553025;308.15;1.13;308.15
reactor;2026-07-08T08:51:35.209455;308.15;1.22;308.15
reactor;2026-07-08T08:51:35.880058;308.15;1.08;308.15
reactor;2026-07-08T08:51:36.522086;308.15;1.12;308.15
reactor;2026-07-08T08:51:37.159997;308.15;1.12;308.15
reactor;2026-07-08T08:51:37.833883;308.15;1.16;308.15
reactor;2026-07-08T08:51:38.472415;308.15;1.09;308.15
reactor;2026-07-08T08:51:39.128835;308.15;1.16;308.15
reactor;2026-07-08T08:51:39.784173;308.15;1.11;308.15
reactor;2026-07-08T08:51:40.457450;308.15;1.10;308.15
reactor;2026-07-08T08:51:41.113513;308.15;1.17;308.15
reactor;2026-07-08T08:51:41.783269;308.15;1.00;308.15
reactor;2026-07-08T08:51:42.424917;308.15;0.98;308.15
reactor;2026-07-08T08:51:43.111782;308.15;0.92;308.15
reactor;2026-07-08T08:51:43.751819;308.15;0.90;308.15
reactor;2026-07-08T08:51:44.408778;308.15;0.83;308.15
reactor;2026-07-08T08:51:45.049104;308.15;1.02;308.15
reactor;2026-07-08T08:51:45.718936;308.15;0.99;308.15
reactor;2026-07-08T08:51:46.358942;308.15;1.00;308.15
reactor;2026-07-08T08:51:46.999904;308.15;0.79;308.15
reactor;2026-07-08T08:51:47.640305;308.15;0.75;308.15
reactor;2026-07-08T08:51:48.279670;308.15;0.79;308.15
reactor;2026-07-08T08:51:48.952062;308.15;1.07;308.15
reactor;2026-07-08T08:51:49.591348;308.15;1.03;308.15
reactor;2026-07-08T08:51:50.247255;308.15;0.95;308.15
reactor;2026-07-08T08:51:50.918153;308.15;0.90;308.15
reactor;2026-07-08T08:51:51.591286;308.15;1.04;308.15
reactor;2026-07-08T08:51:52.230283;308.15;0.88;308.15
reactor;2026-07-08T08:51:52.872322;308.15;0.78;308.15
reactor;2026-07-08T08:51:53.529189;308.15;0.77;308.15
reactor;2026-07-08T08:51:54.184043;308.15;0.73;308.15
reactor;2026-07-08T08:51:54.823950;308.15;0.74;308.15
reactor;2026-07-08T08:51:55.494033;308.16;0.65;308.15
reactor;2026-07-08T08:51:56.135720;308.16;0.72;308.15
reactor;2026-07-08T08:51:56.773559;308.15;0.92;308.15
reactor;2026-07-08T08:51:57.413929;308.15;0.84;308.15
reactor;2026-07-08T08:51:58.053868;308.15;1.06;308.15
reactor;2026-07-08T08:51:58.693897;308.15;1.34;308.15
reactor;2026-07-08T08:51:59.334118;308.15;1.19;308.15
reactor;2026-07-08T08:52:00.005146;308.15;1.15;308.15
reactor;2026-07-08T08:52:00.646830;308.15;0.88;308.15
reactor;2026-07-08T08:52:01.286819;308.15;0.91;308.15
reactor;2026-07-08T08:52:01.924903;308.15;1.00;308.15
reactor;2026-07-08T08:52:02.598192;308.15;0.98;308.15
reactor;2026-07-08T08:52:03.254220;308.15;0.83;308.15
reactor;2026-07-08T08:52:03.894517;308.15;0.89;308.15
reactor;2026-07-08T08:52:04.566054;308.15;1.00;308.15
reactor;2026-07-08T08:52:05.236476;308.15;0.97;308.15
reactor;2026-07-08T08:52:05.878625;308.15;0.92;308.15
reactor;2026-07-08T08:52:06.532295;308.15;1.05;308.15
reactor;2026-07-08T08:52:07.174668;308.15;1.02;308.15
reactor;2026-07-08T08:52:07.812719;308.15;0.88;308.15
reactor;2026-07-08T08:52:08.469016;308.15;0.83;308.15
reactor;2026-07-08T08:52:09.109328;308.15;0.83;308.15
reactor;2026-07-08T08:52:09.765437;308.15;1.09;308.15
reactor;2026-07-08T08:52:10.419780;308.15;1.02;308.15
reactor;2026-07-08T08:52:11.093790;308.15;0.95;308.15
reactor;2026-07-08T08:52:11.747989;308.15;1.00;308.15
reactor;2026-07-08T08:52:12.404903;308.15;1.00;308.15
reactor;2026-07-08T08:52:13.093222;308.15;0.98;308.15
reactor;2026-07-08T08:52:13.733156;308.15;0.91;308.15
reactor;2026-07-08T08:52:14.404426;308.15;0.89;308.15
reactor;2026-07-08T08:52:15.043863;308.15;1.15;308.15
reactor;2026-07-08T08:52:15.685354;308.15;1.15;308.15
reactor;2026-07-08T08:52:16.323253;308.15;1.14;308.15
reactor;2026-07-08T08:52:16.964065;308.15;1.13;308.15
reactor;2026-07-08T08:52:17.637140;308.15;0.95;308.15
reactor;2026-07-08T08:52:18.276166;308.15;1.05;308.15
reactor;2026-07-08T08:52:18.933917;308.15;0.80;308.15
reactor;2026-07-08T08:52:19.588661;308.15;0.94;308.15
reactor;2026-07-08T08:52:20.226566;308.15;0.88;308.15
reactor;2026-07-08T08:52:20.898572;308.15;0.86;308.15
reactor;2026-07-08T08:52:21.555112;308.15;0.80;308.15
reactor;2026-07-08T08:52:22.228159;308.16;0.75;308.15
reactor;2026-07-08T08:52:22.898481;308.15;1.02;308.15
reactor;2026-07-08T08:52:23.540026;308.15;0.87;308.15
reactor;2026-07-08T08:52:24.212100;308.15;0.96;308.15
reactor;2026-07-08T08:52:24.850108;308.15;0.95;308.15
reactor;2026-07-08T08:52:25.491068;308.15;1.03;308.15
reactor;2026-07-08T08:52:26.179420;308.15;0.90;308.15
reactor;2026-07-08T08:52:26.850484;308.15;0.89;308.15
reactor;2026-07-08T08:52:27.506519;308.15;0.98;308.15
reactor;2026-07-08T08:52:28.177699;308.15;0.96;308.15
reactor;2026-07-08T08:52:28.835714;308.15;1.09;308.15
reactor;2026-07-08T08:52:29.490304;308.15;1.29;308.15
reactor;2026-07-08T08:52:30.146195;308.15;1.19;308.15
reactor;2026-07-08T08:52:30.785511;308.15;1.21;308.15
reactor;2026-07-08T08:52:31.473480;308.14;1.51;308.15
reactor;2026-07-08T08:52:32.116054;308.15;1.18;308.15
reactor;2026-07-08T08:52:32.754747;308.15;0.99;308.15
reactor;2026-07-08T08:52:33.426660;308.15;1.00;308.15
reactor;2026-07-08T08:52:34.098952;308.15;1.02;308.15
reactor;2026-07-08T08:52:34.769108;308.16;0.57;308.15
reactor;2026-07-08T08:52:35.428009;308.16;0.67;308.15
reactor;2026-07-08T08:52:36.097283;308.15;0.83;308.15
reactor;2026-07-08T08:52:36.738444;308.15;0.88;308.15
reactor;2026-07-08T08:52:37.378602;308.15;1.00;308.15
reactor;2026-07-08T08:52:38.050579;308.15;1.06;308.15
reactor;2026-07-08T08:52:38.707297;308.15;0.93;308.15
reactor;2026-07-08T08:52:39.360549;308.15;0.92;308.15
reactor;2026-07-08T08:52:40.048310;308.15;0.92;308.15
reactor;2026-07-08T08:52:40.720199;308.15;0.79;308.15
reactor;2026-07-08T08:52:41.360350;308.15;0.87;308.15
reactor;2026-07-08T08:52:42.032443;308.15;1.21;308.15
reactor;2026-07-08T08:52:42.673942;308.15;1.27;308.15
reactor;2026-07-08T08:52:43.345554;308.15;1.35;308.15
reactor;2026-07-08T08:52:43.984187;308.15;1.29;308.15
reactor;2026-07-08T08:52:44.625875;308.15;1.26;308.15
reactor;2026-07-08T08:52:45.297213;308.15;1.31;308.15
reactor;2026-07-08T08:52:45.954025;308.15;1.25;308.15
reactor;2026-07-08T08:52:46.624869;308.15;1.15;308.15
reactor;2026-07-08T08:52:47.297539;308.15;1.00;308.15
reactor;2026-07-08T08:52:47.969299;308.15;0.99;308.15
reactor;2026-07-08T08:52:48.623109;308.15;1.05;308.15
reactor;2026-07-08T08:52:49.295229;308.15;1.09;308.15
reactor;2026-07-08T08:52:49.968908;308.15;0.89;308.15
reactor;2026-07-08T08:52:50.626385;308.15;1.01;308.15
reactor;2026-07-08T08:52:51.279055;308.15;0.97;308.15
reactor;2026-07-08T08:52:51.968042;308.15;0.94;308.15
reactor;2026-07-08T08:52:52.640176;308.15;1.06;308.15
reactor;2026-07-08T08:52:53.311699;308.15;1.08;308.15
reactor;2026-07-08T08:52:53.983638;308.15;0.95;308.15
reactor;2026-07-08T08:52:54.638582;308.15;0.79;308.15
reactor;2026-07-08T08:52:55.279251;308.15;0.88;308.15
reactor;2026-07-08T08:52:55.952250;308.15;0.97;308.15
reactor;2026-07-08T08:52:56.608228;308.15;1.06;308.15
reactor;2026-07-08T08:52:57.264444;308.15;1.05;308.15
reactor;2026-07-08T08:52:57.903424;308.15;1.05;308.15
reactor;2026-07-08T08:52:58.560336;308.15;1.04;308.15
reactor;2026-07-08T08:52:59.215870;308.15;0.89;308.15
reactor;2026-07-08T08:52:59.887391;308.15;0.70;308.15
reactor;2026-07-08T08:53:00.527839;308.15;0.77;308.15
reactor;2026-07-08T08:53:01.214386;308.15;0.94;308.15
reactor;2026-07-08T08:53:01.870200;308.15;0.79;308.15
reactor;2026-07-08T08:53:02.510001;308.15;1.02;308.15
reactor;2026-07-08T08:53:03.167165;308.15;0.81;308.15
reactor;2026-07-08T08:53:03.821520;308.16;0.67;308.15
reactor;2026-07-08T08:53:04.477400;308.15;0.90;308.15
